OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1355219,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02679369,-0.003470886,-0.02194928,-0.1134644,0.08494568,0.9898987,0.03439087,-0.0008792878,-0.0246819,0.03439087,-0.0008792878,-0.0246819,-0.1074982,0.07820129,0.9911194,-0.1074982,0.07820129,0.9911194,2.946564,2.946564,True,True,True
1355228,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.026597,-0.003478958,-0.02194406,-0.1130676,0.09249878,0.9892578,0.03440202,-0.0009850159,-0.02431261,0.03440202,-0.0009850159,-0.02431261,-0.1042938,0.07185364,0.9919434,-0.1042938,0.07185364,0.9919434,2.973206,2.973206,True,True,True
1355236,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02573354,-0.003438843,-0.02204154,-0.1063385,0.08476257,0.9907074,0.03441512,-0.0009539796,-0.02441524,0.03441512,-0.0009539796,-0.02441524,-0.1068268,0.07952881,0.9910889,-0.1068268,0.07952881,0.9910889,2.959854,2.959854,True,True,True
1355244,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02525356,-0.00345105,-0.02201259,-0.109314,0.08514404,0.9903412,0.0344066,-0.0009451905,-0.02439246,0.0344066,-0.0009451905,-0.02439246,-0.0997467,0.08087158,0.9917145,-0.0997467,0.08087158,0.9917145,3.033951,3.033951,True,True,True
1355253,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02670046,-0.003552902,-0.02185501,-0.1125031,0.09120178,0.9894409,0.03436708,-0.001012405,-0.02406418,0.03436708,-0.001012405,-0.02406418,-0.105957,0.08007813,0.9911346,-0.105957,0.08007813,0.9911346,3.105438,3.105438,True,True,True
1355261,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02691174,-0.003568909,-0.0218644,-0.1134949,0.08299255,0.9900513,0.03432938,-0.0009828797,-0.02405003,0.03432938,-0.0009828797,-0.02405003,-0.1122284,0.07064819,0.9911652,-0.1122284,0.07064819,0.9911652,2.984711,2.984711,True,True,True
1355269,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02684973,-0.003564682,-0.02192282,-0.1068115,0.08190918,0.9908905,0.03431335,-0.0008734894,-0.02432738,0.03431335,-0.0008734894,-0.02432738,-0.1061554,0.06707764,0.9920807,-0.1061554,0.06707764,0.9920807,3.072342,3.072342,True,True,True
1355278,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02638057,-0.003519165,-0.02206493,-0.106781,0.08358765,0.9907532,0.03430467,-0.000813736,-0.02448851,0.03430467,-0.000813736,-0.02448851,-0.1031799,0.0680542,0.9923248,-0.1031799,0.0680542,0.9923248,3.028381,3.028381,True,True,True
1355286,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02698567,-0.003622391,-0.02190372,-0.1061249,0.08851624,0.9904022,0.03422846,-0.001101502,-0.02356444,0.03422846,-0.001101502,-0.02356444,-0.118866,0.08052063,0.989624,-0.118866,0.08052063,0.989624,3.104034,3.104034,True,True,True
1355294,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02714822,-0.00370488,-0.0217639,-0.1055756,0.0960083,0.9897614,0.03419794,-0.001217178,-0.02308554,0.03419794,-0.001217178,-0.02308554,-0.1274109,0.07821655,0.9887543,-0.1274109,0.07821655,0.9887543,3.101868,3.101868,True,True,True
1355303,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02716141,-0.003710053,-0.0217442,-0.1026459,0.09451294,0.9902039,0.03421648,-0.001098831,-0.02357851,0.03421648,-0.001098831,-0.02357851,-0.1136475,0.0749054,0.9906769,-0.1136475,0.0749054,0.9906769,3.141846,3.141846,True,True,True
1355311,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02717674,-0.003707733,-0.02174516,-0.09960938,0.0927124,0.9906921,0.03419891,-0.001098175,-0.0236026,0.03419891,-0.001098175,-0.0236026,-0.1155243,0.07797241,0.9902344,-0.1155243,0.07797241,0.9902344,3.133484,3.133484,True,True,True
1355319,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02718819,-0.003706314,-0.02175455,-0.1013794,0.09173584,0.9906006,0.03418405,-0.001095154,-0.02361288,0.03418405,-0.001095154,-0.02361288,-0.1147003,0.07815552,0.9903107,-0.1147003,0.07815552,0.9903107,3.163742,3.163742,True,True,True
1355328,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02719129,-0.003704529,-0.02176427,-0.1030273,0.09069824,0.9905243,0.03418466,-0.0009681549,-0.02399465,0.03418466,-0.0009681549,-0.02399465,-0.1057892,0.06930542,0.9919586,-0.1057892,0.06930542,0.9919586,3.035004,3.035004,True,True,True
1355336,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02721367,-0.003697251,-0.02179308,-0.1044464,0.08976746,0.9904633,0.03405498,-0.001595047,-0.02200343,0.03405498,-0.001595047,-0.02200343,-0.1333313,0.07066345,0.9885406,-0.1333313,0.07066345,0.9885406,3.1064,3.1064,True,True,True
1355344,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02732498,-0.00366745,-0.02194449,-0.09796143,0.07537842,0.9923248,0.03405051,-0.001539581,-0.02215302,0.03405051,-0.001539581,-0.02215302,-0.1315308,0.08139038,0.9879608,-0.1315308,0.08139038,0.9879608,3.096405,3.096405,True,True,True
1355353,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02735791,-0.003773209,-0.02170047,-0.1034241,0.08175659,0.9912567,0.03417012,-0.0007929993,-0.02459433,0.03417012,-0.0007929993,-0.02459433,-0.08821106,0.06343079,0.9940643,-0.08821106,0.06343079,0.9940643,3.044327,3.044327,True,True,True
1355361,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02739082,-0.003788803,-0.02168576,-0.09893799,0.07972717,0.9918823,0.03413995,-0.0007336884,-0.02475694,0.03413995,-0.0007336884,-0.02475694,-0.08883667,0.05708313,0.9944,-0.08883667,0.05708313,0.9944,2.960724,2.960724,True,True,True
1355369,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02741345,-0.003774903,-0.02174417,-0.09605408,0.08349609,0.9918518,0.03412131,-0.000713501,-0.02478371,0.03412131,-0.000713501,-0.02478371,-0.08638,0.05714417,0.9946136,-0.08638,0.05714417,0.9946136,3.019608,3.019608,True,True,True
1355377,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02743437,-0.003797424,-0.02172325,-0.0955658,0.08287048,0.9919586,0.03410204,-0.0007140351,-0.02475212,0.03410204,-0.0007140351,-0.02475212,-0.088974,0.06375122,0.993988,-0.088974,0.06375122,0.993988,3.047241,3.047241,True,True,True
1355386,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02745345,-0.00382901,-0.02167352,-0.09455872,0.07487488,0.992691,0.03409169,-0.000668808,-0.02485404,0.03409169,-0.000668808,-0.02485404,-0.08654785,0.05818176,0.9945374,-0.08654785,0.05818176,0.9945374,2.999573,2.999573,True,True,True
1355394,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02748354,-0.003885452,-0.02151819,-0.09672546,0.08377075,0.9917755,0.03406214,-0.0006857148,-0.02473744,0.03406214,-0.0006857148,-0.02473744,-0.08345032,0.05900574,0.994751,-0.08345032,0.05900574,0.994751,2.948914,2.948914,True,True,True
1355402,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02749983,-0.003858475,-0.0215809,-0.09770203,0.07749939,0.9921875,0.03403737,-0.0007196655,-0.02456754,0.03403737,-0.0007196655,-0.02456754,-0.08552551,0.05827332,0.9946289,-0.08552551,0.05827332,0.9946289,2.990128,2.990128,True,True,True
1355411,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02751248,-0.003775818,-0.02182506,-0.08900452,0.07746887,0.9930115,0.03402248,-0.0007123261,-0.02455376,0.03402248,-0.0007123261,-0.02455376,-0.09086609,0.06253052,0.9938965,-0.09086609,0.06253052,0.9938965,3.0047,3.0047,True,True,True
1355419,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02753487,-0.00378476,-0.02182846,-0.08641052,0.06982422,0.9938049,0.03399324,-0.0006749573,-0.02462288,0.03399324,-0.0006749573,-0.02462288,-0.0789032,0.06797791,0.9945526,-0.0789032,0.06797791,0.9945526,2.962082,2.962082,True,True,True
1355427,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.01537654,-0.003213028,-0.02229085,-0.09588623,0.07513428,0.9925385,0.03396704,-0.0007795868,-0.02429735,0.03396704,-0.0007795868,-0.02429735,-0.09130859,0.05967712,0.9940186,-0.09130859,0.05967712,0.9940186,3.021729,3.021729,True,True,True
1355436,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.01911504,-0.003394882,-0.02214304,-0.1010895,0.07064819,0.9923553,0.03398892,-0.0007534485,-0.02440282,0.03398892,-0.0007534485,-0.02440282,-0.1012726,0.06163025,0.9929352,-0.1012726,0.06163025,0.9929352,3.128525,3.128525,True,True,True
1355444,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.01472177,-0.003138046,-0.02245241,-0.1012421,0.07243347,0.992218,0.03400421,-0.0007187348,-0.02456658,0.03400421,-0.0007187348,-0.02456658,-0.09684753,0.0582428,0.9935913,-0.09684753,0.0582428,0.9935913,3.092499,3.092499,True,True,True
1355452,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.004858979,-0.002666153,-0.0228785,-0.1002808,0.06968689,0.9925079,0.03400403,-0.0007552948,-0.02450862,0.03400403,-0.0007552948,-0.02450862,-0.09494019,0.05857849,0.9937439,-0.09494019,0.05857849,0.9937439,3.070023,3.070023,True,True,True
1355461,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,0.007120713,-0.002072769,-0.02340669,-0.09451294,0.06671143,0.9932709,0.0340035,-0.0007559357,-0.02454074,0.0340035,-0.0007559357,-0.02454074,-0.09359741,0.05989075,0.9938049,-0.09359741,0.05989075,0.9938049,3.064316,3.064316,True,True,True
1355469,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,0.01316632,-0.001801727,-0.0236207,-0.09646606,0.05879211,0.9935913,0.03399275,-0.0007845765,-0.02448781,0.03399275,-0.0007845765,-0.02448781,-0.09500122,0.05126953,0.9941406,-0.09500122,0.05126953,0.9941406,3.128586,3.128586,True,True,True
1355477,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,0.008441865,-0.002039536,-0.02341796,-0.09545898,0.06053162,0.993576,0.03398171,-0.000792984,-0.02447749,0.03398171,-0.000792984,-0.02447749,-0.09338379,0.05152893,0.9942932,-0.09338379,0.05152893,0.9942932,3.175049,3.175049,True,True,True
1355486,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.004680786,-0.002686325,-0.02282932,-0.09802246,0.06639099,0.9929657,0.03394084,-0.000822464,-0.02435504,0.03394084,-0.000822464,-0.02435504,-0.09884644,0.0554657,0.9935455,-0.09884644,0.0554657,0.9935455,3.146774,3.146774,True,True,True
1355494,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.004418228,-0.002661514,-0.02289908,-0.09519958,0.06549072,0.9932861,0.03391335,-0.0007962342,-0.02445215,0.03391335,-0.0007962342,-0.02445215,-0.0954895,0.05252075,0.9940338,-0.0954895,0.05252075,0.9940338,3.020172,3.020172,True,True,True
1355502,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.001355499,-0.002507736,-0.02303809,-0.09603882,0.06500244,0.9932404,0.03389198,-0.0007900238,-0.02443755,0.03389198,-0.0007900238,-0.02443755,-0.1007843,0.05316162,0.9934845,-0.1007843,0.05316162,0.9934845,3.060867,3.060867,True,True,True
1355511,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,2.868653E-05,-0.002439987,-0.02310129,-0.09246826,0.06390381,0.9936523,0.03387867,-0.0007883301,-0.02443709,0.03387867,-0.0007883301,-0.02443709,-0.09344482,0.05262756,0.9942169,-0.09344482,0.05262756,0.9942169,3.125046,3.125046,True,True,True
1355519,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.002486801,-0.002571411,-0.02297025,-0.09184265,0.06222534,0.9938202,0.03387346,-0.0008078766,-0.02437833,0.03387346,-0.0008078766,-0.02437833,-0.0932312,0.04968262,0.9944,-0.0932312,0.04968262,0.9944,3.103897,3.103897,True,True,True
1355527,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.002266464,-0.00256633,-0.02296797,-0.09089661,0.06159973,0.9939423,0.03387352,-0.0008142396,-0.02435384,0.03387352,-0.0008142396,-0.02435384,-0.08737183,0.04800415,0.9950104,-0.08737183,0.04800415,0.9950104,3.077972,3.077972,True,True,True
1355536,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.001198502,-0.002508331,-0.02303282,-0.09260559,0.06343079,0.9936676,0.03387988,-0.0007926789,-0.02441144,0.03387988,-0.0007926789,-0.02441144,-0.08828735,0.05282593,0.9946899,-0.08828735,0.05282593,0.9946899,3.115433,3.115433,True,True,True
1355544,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.001016388,-0.002483444,-0.02306931,-0.09532166,0.06015015,0.9936218,0.03389002,-0.0007557526,-0.02450777,0.03389002,-0.0007557526,-0.02450777,-0.09083557,0.04747009,0.9947205,-0.09083557,0.04747009,0.9947205,3.103729,3.103729,True,True,True
1355552,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.007886902,-0.002801468,-0.02285484,-0.09597778,0.06173706,0.993454,0.03389272,-0.0006877442,-0.02467438,0.03389272,-0.0006877442,-0.02467438,-0.08432007,0.043396,0.9954834,-0.08432007,0.043396,0.9954834,3.108643,3.108643,True,True,True
1355561,63781122600213,-15.07161,2.258578,-0.0003795028,0.08039628,0.9923899,-0.07532866,0.05499298,-0.02372846,-0.003676819,-0.02217235,-0.1027069,0.07202148,0.9920959,0.03389157,-0.0005750427,-0.02495043,0.03389157,-0.0005750427,-0.02495043,-0.07881165,0.06144714,0.9949799,-0.07881165,0.06144714,0.9949799,3.095032,3.095032,True,True,True
