OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1980330,63781209272743,-14.91773,2.618622,-1.052515,-0.01774246,0.9955356,-0.06809501,-0.06290706,0.008774842,-0.00135556,-0.02291423,-0.07894897,-0.509613,0.8567505,0.03063547,-0.001451859,-0.02296559,0.03063547,-0.001451859,-0.02296559,-0.05899048,-0.5276794,0.8473816,-0.05899048,-0.5276794,0.8473816,2.283463,2.283463,True,True,True
1980339,63781209272743,-14.91773,2.618622,-1.052515,-0.01774246,0.9955356,-0.06809501,-0.06290706,0.00881659,-0.001355744,-0.02291412,-0.0790863,-0.5097198,0.8566895,0.03063497,-0.001451859,-0.02296526,0.03063497,-0.001451859,-0.02296526,-0.05900574,-0.527771,0.8473206,-0.05900574,-0.527771,0.8473206,2.302719,2.302719,True,True,True
1980347,63781209272755,-14.91789,2.618614,-1.052391,-0.01770524,0.9955335,-0.06812596,-0.06291753,0.009003983,-0.001356583,-0.02291423,-0.07907104,-0.5041656,0.8599701,0.0306332,-0.001451859,-0.02296472,0.0306332,-0.001451859,-0.02296472,-0.05950928,-0.519043,0.8526611,-0.05950928,-0.519043,0.8526611,2.301712,2.301712,True,True,True
1980355,63781209272765,-14.91801,2.618595,-1.05231,-0.01764213,0.9955334,-0.06817896,-0.06287833,0.009181,-0.001357315,-0.02291399,-0.07896423,-0.5039978,0.8600769,0.03063303,-0.001451859,-0.02296369,0.03063303,-0.001451859,-0.02296369,-0.05955505,-0.5185852,0.8529358,-0.05955505,-0.5185852,0.8529358,2.30162,2.30162,True,True,True
1980364,63781209272777,-14.91817,2.618558,-1.052199,-0.01759169,0.9955382,-0.06820652,-0.06278744,0.0093452,-0.001357956,-0.0229131,-0.07803345,-0.5027008,0.8609161,0.03063242,-0.001451721,-0.02296202,0.03063242,-0.001451721,-0.02296202,-0.0584259,-0.5163574,0.8543701,-0.0584259,-0.5163574,0.8543701,2.301254,2.301254,True,True,True
1980372,63781209272777,-14.91817,2.618558,-1.052199,-0.01759169,0.9955382,-0.06820652,-0.06278744,0.009323868,-0.001357681,-0.02291272,-0.07836914,-0.5029602,0.860733,0.03063078,-0.001451431,-0.02296156,0.03063078,-0.001451431,-0.02296156,-0.05877686,-0.5164337,0.8542938,-0.05877686,-0.5164337,0.8542938,2.301193,2.301193,True,True,True
1980380,63781209272788,-14.91833,2.618542,-1.052097,-0.01752332,0.9955431,-0.06822319,-0.06271105,0.009305085,-0.001355652,-0.02291162,-0.07740784,-0.5054169,0.859375,0.03062915,-0.001450409,-0.0229606,0.03062915,-0.001450409,-0.0229606,-0.05683899,-0.5195618,0.8525238,-0.05683899,-0.5195618,0.8525238,2.30188,2.30188,True,True,True
1980389,63781209272799,-14.91854,2.618526,-1.051912,-0.01756019,0.9955435,-0.06833062,-0.06257614,0.009314164,-0.001354782,-0.02291098,-0.07765198,-0.5039978,0.860199,0.03062901,-0.001450241,-0.02296021,0.03062901,-0.001450241,-0.02296021,-0.05706787,-0.517334,0.8538666,-0.05706787,-0.517334,0.8538666,2.268753,2.268753,True,True,True
1980397,63781209272810,-14.91873,2.618526,-1.05178,-0.01751691,0.9955564,-0.06842326,-0.06228053,0.009312485,-0.001353439,-0.02291045,-0.07737732,-0.505661,0.8592377,0.03062876,-0.001449921,-0.02296017,0.03062876,-0.001449921,-0.02296017,-0.05632019,-0.5195618,0.8525543,-0.05632019,-0.5195618,0.8525543,2.267044,2.267044,True,True,True
1980405,63781209272810,-14.91873,2.618526,-1.05178,-0.01751691,0.9955564,-0.06842326,-0.06228053,0.00910492,-0.001351654,-0.0229063,-0.07752991,-0.5041962,0.8600922,0.03062827,-0.0014496,-0.02295474,0.03062827,-0.0014496,-0.02295474,-0.05645752,-0.5177765,0.8536377,-0.05645752,-0.5177765,0.8536377,2.267105,2.267105,True,True,True
1980414,63781209272821,-14.9189,2.618529,-1.051614,-0.01765857,0.99555,-0.06856862,-0.06218353,0.008666703,-0.001343735,-0.02290369,-0.07783508,-0.5064697,0.8587189,0.03062801,-0.001442261,-0.02295247,0.03062801,-0.001442261,-0.02295247,-0.05648804,-0.5214081,0.8514252,-0.05648804,-0.5214081,0.8514252,2.266098,2.266098,True,True,True
1980422,63781209272832,-14.91909,2.618505,-1.051436,-0.01780279,0.995561,-0.06858502,-0.0619476,0.009204056,-0.001341995,-0.02290326,-0.07641602,-0.5095825,0.8570099,0.0306277,-0.001437286,-0.02295039,0.0306277,-0.001437286,-0.02295039,-0.05664063,-0.5249329,0.8492432,-0.05664063,-0.5249329,0.8492432,2.243256,2.243256,True,True,True
1980430,63781209272843,-14.9194,2.618453,-1.051252,-0.01789155,0.9955601,-0.06872487,-0.06178319,0.009166047,-0.001338532,-0.02290247,-0.07705688,-0.5101929,0.8565979,0.03062738,-0.001433945,-0.02294989,0.03062738,-0.001433945,-0.02294989,-0.05754089,-0.5255432,0.8488007,-0.05754089,-0.5255432,0.8488007,2.233246,2.233246,True,True,True
1980438,63781209272843,-14.9194,2.618453,-1.051252,-0.01789155,0.9955601,-0.06872487,-0.06178319,0.01167085,-0.001348602,-0.02290788,-0.07484436,-0.5121918,0.8555908,0.03062738,-0.001433945,-0.02294989,0.03062738,-0.001433945,-0.02294989,-0.05754089,-0.5255432,0.8488007,-0.05754089,-0.5255432,0.8488007,2.233246,2.233246,True,True,True
1980447,63781209272855,-14.91958,2.618472,-1.051122,-0.017911,0.9955619,-0.06895991,-0.06148483,0.01173096,-0.001348251,-0.02290758,-0.07496643,-0.5127258,0.8552704,0.03062738,-0.001433945,-0.02294989,0.03062738,-0.001433945,-0.02294989,-0.05758667,-0.5260468,0.8484955,-0.05758667,-0.5260468,0.8484955,2.224899,2.224899,True,True,True
1980455,63781209272866,-14.91974,2.618453,-1.050967,-0.01788961,0.9955542,-0.06914067,-0.06141253,0.01172147,-0.001348038,-0.02290739,-0.07894897,-0.513504,0.8544312,0.03062738,-0.001433945,-0.02294989,0.03062738,-0.001433945,-0.02294989,-0.06213379,-0.5275574,0.847229,-0.06213379,-0.5275574,0.847229,2.217209,2.217209,True,True,True
1980463,63781209272876,-14.92,2.618392,-1.050703,-0.01774547,0.9955623,-0.06927489,-0.06117059,0.01185944,-0.001348648,-0.02290746,-0.07888794,-0.5125275,0.8550262,0.03062738,-0.001433945,-0.02294989,0.03062738,-0.001433945,-0.02294989,-0.06344604,-0.5259857,0.848114,-0.06344604,-0.5259857,0.848114,2.216797,2.216797,True,True,True
1980472,63781209272876,-14.92,2.618392,-1.050703,-0.01774547,0.9955623,-0.06927489,-0.06117059,0.01224283,-0.001350357,-0.0229083,-0.07783508,-0.5136414,0.8544464,0.03062715,-0.001433945,-0.02294989,0.03062715,-0.001433945,-0.02294989,-0.06217957,-0.5275116,0.8472595,-0.06217957,-0.5275116,0.8472595,2.217026,2.217026,True,True,True
1980480,63781209272888,-14.92022,2.618396,-1.050476,-0.0176506,0.9955554,-0.06947281,-0.06108627,0.0101821,-0.001340653,-0.02290315,-0.07992554,-0.5120087,0.8552399,0.03062361,-0.001433945,-0.02294937,0.03062361,-0.001433945,-0.02294937,-0.06304932,-0.5278625,0.8469696,-0.06304932,-0.5278625,0.8469696,2.197525,2.197525,True,True,True
1980488,63781209272899,-14.92041,2.618292,-1.050212,-0.01748718,0.9955637,-0.0696123,-0.06083823,0.01081435,-0.00134256,-0.02290344,-0.0798645,-0.5138245,0.8541565,0.03062152,-0.001433243,-0.02294786,0.03062152,-0.001433243,-0.02294786,-0.06352234,-0.5296631,0.8458099,-0.06352234,-0.5296631,0.8458099,2.191788,2.191788,True,True,True
1980497,63781209272910,-14.92059,2.618254,-1.050026,-0.01750151,0.9955627,-0.06979394,-0.06064365,0.01101039,-0.001341568,-0.02290363,-0.07717896,-0.5144501,0.8540344,0.03062068,-0.001431152,-0.02294769,0.03062068,-0.001431152,-0.02294769,-0.0597229,-0.5301819,0.8457642,-0.0597229,-0.5301819,0.8457642,2.197754,2.197754,True,True,True
1980505,63781209272910,-14.92059,2.618254,-1.050026,-0.01750151,0.9955627,-0.06979394,-0.06064365,0.01076767,-0.001338943,-0.02290302,-0.07789612,-0.5124207,0.8551788,0.03061943,-0.001429626,-0.02294769,0.03061943,-0.001429626,-0.02294769,-0.06001282,-0.5288086,0.8466034,-0.06001282,-0.5288086,0.8466034,2.197693,2.197693,True,True,True
1980513,63781209272921,-14.92075,2.61821,-1.04982,-0.01744675,0.9955618,-0.06993676,-0.06050745,0.01051787,-0.001336487,-0.0229023,-0.07850647,-0.5145416,0.8538513,0.03061867,-0.001427979,-0.02294768,0.03061867,-0.001427979,-0.02294768,-0.06021118,-0.5307007,0.8453979,-0.06021118,-0.5307007,0.8453979,2.186523,2.186523,True,True,True
1980522,63781209272921,-14.92086,2.618194,-1.049709,-0.01734912,0.9955688,-0.07005981,-0.0602786,0.01068398,-0.001336212,-0.02290207,-0.07965088,-0.5166016,0.8525085,0.03061752,-0.001427979,-0.02294676,0.03061752,-0.001427979,-0.02294676,-0.06048584,-0.5347748,0.8428192,-0.06048584,-0.5347748,0.8428192,2.171692,2.171692,True,True,True
1980530,63781209272944,-14.92104,2.618166,-1.049507,-0.01733535,0.9955627,-0.07024981,-0.06016218,0.0107366,-0.001335571,-0.02290213,-0.07264709,-0.51651,0.8531799,0.03060265,-0.001427979,-0.02294676,0.03060265,-0.001427979,-0.02294676,-0.05613708,-0.5347748,0.8431244,-0.05613708,-0.5347748,0.8431244,2.157272,2.157272,True,True,True
1980538,63781209272944,-14.92104,2.618166,-1.049507,-0.01733535,0.9955627,-0.07024981,-0.06016218,0.01029408,-0.001332718,-0.0228982,-0.07780457,-0.5163116,0.8528442,0.03056964,-0.001427979,-0.02294235,0.03056964,-0.001427979,-0.02294235,-0.06269836,-0.5348969,0.8425751,-0.06269836,-0.5348969,0.8425751,2.157639,2.157639,True,True,True
1980547,63781209272954,-14.92124,2.618146,-1.04933,-0.01727087,0.99558,-0.07023947,-0.05990668,0.01002896,-0.001330826,-0.02289743,-0.0783844,-0.5147095,0.8537598,0.03055588,-0.001427979,-0.02294235,0.03055588,-0.001427979,-0.02294235,-0.06591797,-0.535553,0.8419037,-0.06591797,-0.535553,0.8419037,2.105148,2.105148,True,True,True
1980555,63781209272965,-14.92143,2.61809,-1.049166,-0.01715318,0.9955954,-0.07033058,-0.05957582,0.009961015,-0.001329834,-0.02289706,-0.07496643,-0.5133362,0.8548889,0.03055574,-0.001427979,-0.02294203,0.03055574,-0.001427979,-0.02294203,-0.06137085,-0.535614,0.8422089,-0.06137085,-0.535614,0.8422089,2.102036,2.102036,True,True,True
1980563,63781209272977,-14.92173,2.618054,-1.048921,-0.01695606,0.9956025,-0.07043914,-0.05938478,0.01008984,-0.001329971,-0.02289703,-0.07362366,-0.5125122,0.8555145,0.03055502,-0.001427689,-0.02294171,0.03055502,-0.001427689,-0.02294171,-0.06074524,-0.5357056,0.8422089,-0.06074524,-0.5357056,0.8422089,2.101959,2.101959,True,True,True
1980572,63781209272977,-14.92173,2.618054,-1.048921,-0.01695606,0.9956025,-0.07043914,-0.05938478,0.01011833,-0.001328949,-0.02289679,-0.07235718,-0.5114288,0.8562622,0.03055263,-0.001426437,-0.02294132,0.03055263,-0.001426437,-0.02294132,-0.06066895,-0.5349731,0.8426819,-0.06066895,-0.5349731,0.8426819,2.101715,2.101715,True,True,True
1980580,63781209272988,-14.92197,2.617968,-1.048617,-0.01688557,0.9956212,-0.07040589,-0.05913045,0.009001084,-0.001322449,-0.02289388,-0.07185364,-0.510437,0.8568878,0.03054895,-0.001425491,-0.02294112,0.03054895,-0.001425491,-0.02294112,-0.06044006,-0.536087,0.84198,-0.06044006,-0.536087,0.84198,2.097534,2.097534,True,True,True
1980588,63781209272999,-14.9222,2.617962,-1.048352,-0.0168756,0.9956266,-0.07055937,-0.05885946,0.009022477,-0.001321518,-0.02289238,-0.07260132,-0.5091553,0.857605,0.03054456,-0.001424545,-0.02294106,0.03054456,-0.001424545,-0.02294106,-0.06112671,-0.5362701,0.8418121,-0.06112671,-0.5362701,0.8418121,2.097717,2.097717,True,True,True
1980597,63781209273010,-14.92249,2.617905,-1.048077,-0.01688597,0.9956439,-0.07044747,-0.05869745,0.008642655,-0.001316666,-0.02289105,-0.07302856,-0.5069275,0.8588867,0.03054369,-0.001422562,-0.02294106,0.03054369,-0.001422562,-0.02294106,-0.06137085,-0.5330353,0.8438568,-0.06137085,-0.5330353,0.8438568,2.097366,2.097366,True,True,True
1980605,63781209273010,-14.92249,2.617905,-1.048077,-0.01688597,0.9956439,-0.07044747,-0.05869745,0.008998825,-0.001316834,-0.02288992,-0.07301331,-0.507309,0.8586426,0.03053993,-0.001422272,-0.02294089,0.03053993,-0.001422272,-0.02294089,-0.06161499,-0.5328674,0.8439331,-0.06161499,-0.5328674,0.8439331,2.101776,2.101776,True,True,True
1980613,63781209273021,-14.92274,2.617919,-1.047798,-0.016969,0.99565,-0.0704776,-0.05853381,0.009860031,-0.00132019,-0.02289119,-0.07029724,-0.5065918,0.859314,0.03053739,-0.001421158,-0.02294089,0.03053739,-0.001421158,-0.02294089,-0.05822754,-0.5300751,0.845932,-0.05822754,-0.5300751,0.845932,2.123184,2.123184,True,True,True
1980622,63781209273032,-14.92296,2.617897,-1.047513,-0.01699652,0.9956512,-0.07047275,-0.05850936,0.009971893,-0.00131926,-0.0228907,-0.07069397,-0.5065155,0.859314,0.03053514,-0.001419006,-0.02294089,0.03053514,-0.001419006,-0.02294089,-0.05851746,-0.5304718,0.8456726,-0.05851746,-0.5304718,0.8456726,2.123459,2.123459,True,True,True
1980630,63781209273043,-14.92326,2.617963,-1.047214,-0.01713416,0.9956596,-0.07042518,-0.05838467,0.01009344,-0.001318482,-0.02289031,-0.07069397,-0.5068512,0.8591156,0.03052963,-0.001417618,-0.02294089,0.03052963,-0.001417618,-0.02294089,-0.05952454,-0.5307007,0.845459,-0.05952454,-0.5307007,0.845459,2.123703,2.123703,True,True,True
1980638,63781209273043,-14.92326,2.617963,-1.047214,-0.01713416,0.9956596,-0.07042518,-0.05838467,0.01017596,-0.001316422,-0.02288979,-0.06971741,-0.5054016,0.8600464,0.03052561,-0.001414963,-0.02294089,0.03052561,-0.001414963,-0.02294089,-0.05766296,-0.5296021,0.8462677,-0.05766296,-0.5296021,0.8462677,2.126068,2.126068,True,True,True
1980647,63781209273054,-14.92352,2.617953,-1.046968,-0.01719975,0.9956686,-0.07021201,-0.05846801,0.01016185,-0.00131514,-0.02288938,-0.06906128,-0.5056152,0.8599854,0.03052506,-0.001413162,-0.02294087,0.03052506,-0.001413162,-0.02294087,-0.05657959,-0.529892,0.8461609,-0.05657959,-0.529892,0.8461609,2.129654,2.129654,True,True,True
1980655,63781209273066,-14.92376,2.618021,-1.046752,-0.01698442,0.9956873,-0.07002477,-0.05843781,0.01003868,-0.001312988,-0.02288696,-0.06950378,-0.5058899,0.859787,0.03052147,-0.001411987,-0.0229381,0.03052147,-0.001411987,-0.0229381,-0.05703735,-0.5303192,0.845871,-0.05703735,-0.5303192,0.845871,2.139542,2.139542,True,True,True
