OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3406960095,63785015030146,0.4124438,0.4834052,0.3491827,0.4833536,-14.58272,2.918663,-1.146333,-0.02970303,0.486574,-0.005397665,-0.8731177,0,0,0,0,0,0,0,14.57898,-2.913205,1.123172,-0.007636172,-0.644546,-0.7645274,-0.03599873,0.00411084,-0.0250607,0.02853351,0.006805542,-0.02126059,-0.2913361,-0.04914856,0.9553528,-0.3095245,-0.05096436,0.9495087,0.002652512,0.002688339,True,True
3406968718,63785015030156,0.411361,0.4866265,0.3464368,0.4867657,-14.58329,2.918424,-1.146115,-0.03095606,0.4921582,-0.006803155,-0.8699286,0,0,0,0,0,0,0,14.57952,-2.912956,1.123017,-0.008074438,-0.6435577,-0.7653551,-0.0360314,0.004085419,-0.02487875,0.02848772,0.00685025,-0.02131717,-0.2939606,-0.04006958,0.9549713,-0.3158875,-0.04136658,0.9478912,0.002582077,0.002671112,True,True
3406976877,63785015030167,0.4220054,0.4830003,0.356044,0.4884421,-14.58386,2.918222,-1.145942,-0.03180881,0.4979583,-0.007933143,-0.8665811,0,0,0,0,0,0,0,14.58013,-2.91272,1.122802,-0.00833636,-0.6425619,-0.7661884,-0.0360096,0.004158264,-0.02501656,0.02855987,0.00684584,-0.02126236,-0.2689362,-0.05062866,0.9618225,-0.2939911,-0.03697205,0.9550781,0.002538864,0.002577789,True,True
3406985202,63785015030167,0.423972,0.4853961,0.3580513,0.487739,-14.58386,2.918222,-1.145942,-0.03180881,0.4979583,-0.007933143,-0.8665811,0,0,0,0,0,0,0,14.58019,-2.912702,1.122781,-0.008326502,-0.6425606,-0.7661896,-0.03596757,0.004114136,-0.02484459,0.02862363,0.006925659,-0.0214769,-0.2643585,-0.04391479,0.9634094,-0.2893219,-0.03900146,0.9564209,0.002545273,0.002716965,True,True
3406993485,63785015030179,0.4251342,0.4880022,0.3585986,0.4878261,-14.58426,2.918139,-1.145771,-0.03225015,0.5040987,-0.008894242,-0.8629979,0,0,0,0,0,0,0,14.58064,-2.912639,1.12272,-0.008527864,-0.641484,-0.7670889,-0.03592021,0.004125122,-0.02485509,0.02868906,0.006874512,-0.0212485,-0.261673,-0.03656006,0.964447,-0.2880554,-0.03877258,0.9568176,0.002521835,0.002601303,True,True
3407001977,63785015030190,0.4338581,0.4879354,0.3548634,0.4927895,-14.58477,2.918005,-1.145588,-0.03263523,0.510187,-0.009868692,-0.8593875,0,0,0,0,0,0,0,14.58125,-2.912574,1.122887,-0.008712542,-0.6404027,-0.7679898,-0.0358886,0.004244003,-0.02517821,0.02884669,0.006617462,-0.02022328,-0.2407227,-0.03695679,0.9698792,-0.2968292,-0.02474976,0.9546051,0.002529221,0.002668854,True,True
3407010258,63785015030200,0.4332499,0.4889257,0.3607459,0.4916629,-14.58509,2.917767,-1.145221,-0.0330571,0.5164252,-0.01075292,-0.8556265,0,0,0,0,0,0,0,14.58164,-2.912421,1.122866,-0.008895374,-0.6393099,-0.7688978,-0.03579939,0.004086044,-0.02461961,0.02890173,0.006606369,-0.02009225,-0.242218,-0.03411865,0.9696045,-0.2831573,-0.0280304,0.9586487,0.002516418,0.002694275,True,True
3407018639,63785015030200,0.4377343,0.4916997,0.3623244,0.4921882,-14.58509,2.917767,-1.145221,-0.0330571,0.5164252,-0.01075292,-0.8556265,0,0,0,0,0,0,0,14.58169,-2.912443,1.12293,-0.008879919,-0.6393062,-0.7689009,-0.03574872,0.003988251,-0.02431436,0.02894748,0.006659683,-0.02026807,-0.2313843,-0.02627563,0.9725037,-0.27948,-0.02658081,0.9597778,0.00251622,0.002744095,True,True
3407027099,63785015030212,0.4393474,0.4895986,0.3716987,0.4941403,-14.58543,2.917675,-1.145058,-0.0333805,0.5224848,-0.01173634,-0.8519142,0,0,0,0,0,0,0,14.58208,-2.912396,1.122924,-0.009041626,-0.6382227,-0.7697987,-0.03568277,0.003891617,-0.02393102,0.02899272,0.006666153,-0.0203367,-0.2274017,-0.03231812,0.9732513,-0.2573395,-0.02120972,0.9660797,0.002475739,0.002705719,True,True
3407035529,63785015030222,0.4450651,0.492232,0.3715928,0.495843,-14.58576,2.917558,-1.14493,-0.03382559,0.5287287,-0.01282416,-0.8480197,0,0,0,0,0,0,0,14.58246,-2.912245,1.122688,-0.009258142,-0.6370877,-0.7707357,-0.03565558,0.003921615,-0.02402684,0.02906024,0.006704056,-0.02045749,-0.2133942,-0.02485657,0.9766388,-0.2576141,-0.01637268,0.966095,0.002481735,0.002766144,True,True
3407043542,63785015030233,0.4494177,0.4949684,0.3784734,0.4956598,-14.58621,2.917454,-1.144855,-0.03433163,0.5348108,-0.01365039,-0.8441638,0,0,0,0,0,0,0,14.58296,-2.912081,1.122423,-0.00944104,-0.6360075,-0.7716252,-0.03561124,0.00397287,-0.02416525,0.0291138,0.006772659,-0.02069824,-0.2026367,-0.01702881,0.9790955,-0.2410736,-0.01696777,0.9703522,0.002484451,0.0027341,True,True
3407051835,63785015030233,0.4475777,0.4956355,0.3819858,0.4942792,-14.58621,2.917454,-1.144855,-0.03433163,0.5348108,-0.01365039,-0.8441638,0,0,0,0,0,0,0,14.58302,-2.91218,1.122836,-0.009436714,-0.6360093,-0.7716237,-0.0355229,0.003793808,-0.02345593,0.02914862,0.006753678,-0.02058133,-0.2072144,-0.01509094,0.9781647,-0.2325287,-0.02095032,0.9723511,0.002540436,0.002680496,True,True
