OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3941804364,63786146451994,NaN,NaN,NaN,NaN,-14.93588,2.554086,-0.7228267,0.02536399,0.9963374,0.07946231,-0.0188251,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8877022,-0.4603651,-0.006985412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941811846,63786146451994,NaN,NaN,NaN,NaN,-14.93588,2.554086,-0.7228267,0.02536399,0.9963374,0.07946231,-0.0188251,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8877022,-0.4603651,-0.006985412,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941820223,63786146452006,NaN,NaN,NaN,NaN,-14.93581,2.554068,-0.7227488,0.02534973,0.9963467,0.07940979,-0.0185703,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.887736,-0.4602998,-0.006987543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941829138,63786146452016,NaN,NaN,NaN,NaN,-14.93571,2.554038,-0.7228044,0.02550095,0.9963502,0.07937846,-0.01830502,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.887771,-0.4602316,-0.00703835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941837745,63786146452027,NaN,NaN,NaN,NaN,-14.93566,2.553991,-0.7227368,0.02551978,0.9963564,0.07939848,-0.01784891,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8878251,-0.460127,-0.007054927,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941846868,63786146452027,NaN,NaN,0.7313592,0.3000016,-14.93549,2.554019,-0.7225798,0.02561677,0.996365,0.07934187,-0.01748147,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8878251,-0.460127,-0.007054927,NaN,NaN,NaN,0.02729755,0.009421692,-0.04771205,NaN,NaN,NaN,0.5081024,-0.4392395,0.74086,NaN,0.003099762,False,True
3941854495,63786146452038,NaN,NaN,NaN,NaN,-14.93549,2.554019,-0.7225798,0.02561677,0.996365,0.07934187,-0.01748147,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8878735,-0.4600329,-0.007092371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941862990,63786146452049,NaN,NaN,NaN,NaN,-14.93539,2.553969,-0.7225887,0.02567764,0.9963742,0.07929593,-0.01706571,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8879269,-0.4599295,-0.007120382,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
3941871906,63786146452060,NaN,NaN,0.4538237,0.3939292,-14.93525,2.553878,-0.7224663,0.02563019,0.9963787,0.07932819,-0.01672286,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8879662,-0.4598538,-0.007114769,NaN,NaN,NaN,0.02577702,0.003729065,-0.02128488,NaN,NaN,NaN,-0.0466156,-0.3015442,0.952301,NaN,0.002545075,False,True
3941880074,63786146452071,NaN,NaN,0.483772,0.4771599,-14.93508,2.553906,-0.7223167,0.02571704,0.9963828,0.0793446,-0.01626619,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8880209,-0.4597473,-0.007151295,NaN,NaN,NaN,0.02583725,0.004230881,-0.02359726,NaN,NaN,NaN,0.03024292,-0.07167053,0.9969635,NaN,0.002944275,False,True
3941889115,63786146452071,0.565307,0.4336393,0.4711402,0.4586993,-14.93508,2.553906,-0.7223167,0.02571704,0.9963828,0.0793446,-0.01626619,0,0,0,0,0,0,0,14.9335,-2.550354,0.6975007,-0.8878437,-0.4601215,-0.004655273,-0.02900728,0.002937302,-0.02606503,0.02584474,0.004167969,-0.02356691,0.09776306,-0.1932983,0.9762421,-0.003082275,-0.1251831,0.9921265,0.002608307,0.003018433,True,True
3941897567,63786146452083,0.5336653,0.486215,0.5033922,0.4301796,-14.93498,2.553877,-0.7222655,0.02580436,0.9963859,0.07936841,-0.01581506,0,0,0,0,0,0,0,14.93341,-2.550215,0.6971551,-0.8879334,-0.4599483,-0.004679222,-0.02898617,0.003203262,-0.02679414,0.02585614,0.004120407,-0.02342664,0.01626587,-0.04312134,0.9989319,0.08026123,-0.204895,0.9754791,0.00338028,0.002371994,True,True
3941905443,63786146452093,NaN,NaN,0.4640176,0.4632907,-14.9349,2.553849,-0.722201,0.02592357,0.9963878,0.07940566,-0.01530139,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8881354,-0.4595248,-0.007235226,NaN,NaN,NaN,0.02586352,0.004103302,-0.02339879,NaN,NaN,NaN,-0.02182007,-0.1119385,0.9934692,NaN,0.003325882,False,True
3941913572,63786146452093,NaN,NaN,0.4555028,0.486591,-14.9349,2.553849,-0.722201,0.02593841,0.9964031,0.07930097,-0.01481701,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8881354,-0.4595248,-0.007235226,NaN,NaN,NaN,0.02586557,0.004150238,-0.02361664,NaN,NaN,NaN,-0.04441833,-0.04406738,0.9980316,NaN,0.003408676,False,True
3941921987,63786146452105,NaN,NaN,0.4590553,0.4771193,-14.93479,2.553812,-0.7221262,0.02593841,0.9964031,0.07930097,-0.01481701,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.8882002,-0.4593993,-0.007251442,NaN,NaN,NaN,0.02586044,0.004085586,-0.0231423,NaN,NaN,NaN,-0.0349884,-0.07177734,0.9967957,NaN,0.003426239,False,True
3941930922,63786146452116,0.538601,0.4871565,0.4598203,0.475341,-14.93471,2.553762,-0.722056,0.02631828,0.9964079,0.07922373,-0.0142295,0,0,0,0,0,0,0,14.93318,-2.550106,0.6968329,-0.8882325,-0.4593687,-0.004849557,-0.0289248,0.003238144,-0.02736121,0.02585936,0.004074158,-0.02308499,0.02932739,-0.04034424,0.9987488,-0.03295898,-0.07696533,0.9964752,0.003106094,0.003475891,True,True
3941939275,63786146452127,0.5420156,0.4826157,0.4576156,0.4725719,-14.93463,2.553728,-0.7219965,0.02650347,0.996409,0.07922816,-0.01376916,0,0,0,0,0,0,0,14.93309,-2.550081,0.6968195,-0.8882774,-0.4592811,-0.004916545,-0.02893921,0.003227753,-0.02729689,0.02585957,0.004066238,-0.02305707,0.03833008,-0.0536499,0.997818,-0.03874207,-0.08500671,0.9956207,0.003047272,0.003449158,True,True
3941947397,63786146452138,0.5419959,0.4866792,0.4585855,0.4698529,-14.93457,2.553639,-0.7220155,0.02666873,0.9964102,0.07924254,-0.01327083,0,0,0,0,0,0,0,14.93303,-2.54999,0.6968203,-0.8883394,-0.4591605,-0.004976599,-0.02894183,0.003238144,-0.02736121,0.02585979,0.004058304,-0.02302914,0.03829956,-0.04173279,0.9983826,-0.03616333,-0.09291077,0.9950104,0.002997971,0.00343457,True,True
