OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2612590,63780445183947,-15.09047,2.942119,-1.220852,-0.03024896,0.9933122,-0.1034606,0.04137389,-0.001,-0.001,-0.001,1,-1,-1,0.02861157,0.001831085,-0.02642369,0.02861157,0.001831085,-0.02642369,0,0,0,0,0,0,-1,-1,False,True,True
2612598,63780445183958,-15.09055,2.942124,-1.220789,-0.03024868,0.9933032,-0.1035396,0.0413948,-0.001,-0.001,-0.001,1,-1,-1,0.02859737,0.001732727,-0.0262814,0.02859737,0.001732727,-0.0262814,0,0,0,0,0,0,-1,-1,False,True,True
2612606,63780445183969,-15.09065,2.942124,-1.220764,-0.03036801,0.9932919,-0.1035586,0.04152804,-0.001,-0.001,-0.001,1,-1,-1,0.02857981,0.001695068,-0.02628305,0.02857981,0.001695068,-0.02628305,0,0,0,0,0,0,-1,-1,False,True,True
2612614,63780445183969,-15.09065,2.942124,-1.220764,-0.03036801,0.9932919,-0.1035586,0.04152804,-0.001,-0.001,-0.001,1,-1,-1,0.02853702,0.001543701,-0.02584212,0.02853702,0.001543701,-0.02584212,0,0,0,0,0,0,-1,-1,False,True,True
2612623,63780445183980,-15.09068,2.942124,-1.220822,-0.03042612,0.9932923,-0.1035142,0.04158858,-0.02984873,0.002082275,-0.03165515,-0.127533,0.05480957,0.9903107,0.0286008,0.001684723,-0.02657437,0.0286008,0.001684723,-0.02657437,-0.09007263,0.03677368,0.9952545,-0.09007263,0.03677368,0.9952545,3.174728,3.174728,True,True,True
2612631,63780445183991,-15.09072,2.942162,-1.220866,-0.03049389,0.9932842,-0.1035583,0.04162095,-0.0298187,0.002196121,-0.03211809,-0.1181946,0.05834961,0.991272,0.02855995,0.001560242,-0.02611826,0.02855995,0.001560242,-0.02611826,-0.1031799,0.04103088,0.9938049,-0.1031799,0.04103088,0.9938049,3.254166,3.254166,True,True,True
2612639,63780445183991,-15.09072,2.942162,-1.220866,-0.03049389,0.9932842,-0.1035583,0.04162095,-0.02983357,0.002047562,-0.03174704,-0.1267395,0.06114197,0.990036,0.02861676,0.001656174,-0.02671721,0.02861676,0.001656174,-0.02671721,-0.09005737,0.04351807,0.9949799,-0.09005737,0.04351807,0.9949799,3.166153,3.166153,True,True,True
2612648,63780445184002,-15.09085,2.942189,-1.220811,-0.03050097,0.9932988,-0.1033638,0.04175153,0.02861488,0.001628159,-0.02671187,-0.09136963,0.04878235,0.9946136,0.02862021,0.001628113,-0.0267114,0.02862021,0.001628113,-0.0267114,-0.09136963,0.04878235,0.9946136,-0.09136963,0.04878235,0.9946136,3.16156,3.16156,True,True,True
2612656,63780445184013,-15.09097,2.94222,-1.220772,-0.03057293,0.9933128,-0.1032074,0.04175163,0.02833432,0.001559738,-0.02649904,-0.08966064,0.0348053,0.9953613,0.02859941,0.001557144,-0.02647312,0.02859941,0.001557144,-0.02647312,-0.08950806,0.03466797,0.9953766,-0.08950806,0.03466797,0.9953766,3.247864,3.247864,True,True,True
2612664,63780445184025,-15.09103,2.942243,-1.220739,-0.03088636,0.9933282,-0.1029605,0.0417648,0.02703046,0.001561752,-0.02664624,-0.09066772,0.04093933,0.9950256,0.02859618,0.001548615,-0.02650037,0.02859618,0.001548615,-0.02650037,-0.08969116,0.04042053,0.9951324,-0.08969116,0.04042053,0.9951324,3.24057,3.24057,True,True,True
2612673,63780445184025,-15.09103,2.942243,-1.220739,-0.03088636,0.9933282,-0.1029605,0.0417648,0.02750202,0.001534653,-0.02658805,-0.1007843,0.04518127,0.993866,0.02859351,0.001525589,-0.02648714,0.02859351,0.001525589,-0.02648714,-0.1002502,0.04499817,0.9939423,-0.1002502,0.04499817,0.9939423,3.216812,3.216812,True,True,True
2612681,63780445184036,-15.09109,2.942329,-1.220721,-0.03100964,0.9933491,-0.1027783,0.0416262,0.02727146,0.001525086,-0.02662232,-0.09680176,0.04682922,0.9941864,0.02859613,0.001514496,-0.02650115,0.02859613,0.001514496,-0.02650115,-0.09620667,0.04647827,0.9942627,-0.09620667,0.04647827,0.9942627,3.200485,3.200485,True,True,True
2612689,63780445184047,-15.09116,2.942371,-1.220659,-0.0311082,0.9933727,-0.1025641,0.04151611,-0.02980385,0.002026855,-0.03206363,-0.1239624,0.05883789,0.9905396,0.0287618,0.002069107,-0.02871634,0.0287618,0.002069107,-0.02871634,-0.06184387,0.04536438,0.9970398,-0.06184387,0.04536438,0.9970398,3.11911,3.11911,True,True,True
2612698,63780445184058,-15.09121,2.942428,-1.22064,-0.03114998,0.9933904,-0.1023809,0.04151509,-0.02981891,0.001986862,-0.03196547,-0.1234283,0.05924988,0.9905701,0.02863797,0.001546188,-0.02687012,0.02863797,0.001546188,-0.02687012,-0.08782959,0.0475769,0.9949951,-0.08782959,0.0475769,0.9949951,3.185989,3.185989,True,True,True
2612706,63780445184069,-15.09118,2.942528,-1.220671,-0.03112247,0.9934217,-0.1021223,0.04142433,-0.0298239,0.00194693,-0.03186705,-0.1254883,0.05966187,0.9902954,0.02863559,0.001520309,-0.02678658,0.02863559,0.001520309,-0.02678658,-0.08251953,0.04171753,0.9957123,-0.08251953,0.04171753,0.9957123,3.20134,3.20134,True,True,True
2612714,63780445184069,-15.09118,2.942528,-1.220671,-0.03112247,0.9934217,-0.1021223,0.04142433,-0.02982883,0.00193985,-0.03188362,-0.1243744,0.05755615,0.9905548,0.02874323,0.001883072,-0.02812427,0.02874323,0.001883072,-0.02812427,-0.06747437,0.04231262,0.9968109,-0.06747437,0.04231262,0.9968109,3.181747,3.181747,True,True,True
2612723,63780445184080,-15.09124,2.942571,-1.220625,-0.03112003,0.9934511,-0.1018436,0.04140482,-0.02983186,0.001896362,-0.03185118,-0.1239471,0.05688477,0.9906464,0.02873462,0.001842835,-0.02803993,0.02873462,0.001842835,-0.02803993,-0.06192017,0.03337097,0.9975128,-0.06192017,0.03337097,0.9975128,3.150711,3.150711,True,True,True
2612731,63780445184093,-15.09131,2.942637,-1.220563,-0.03099458,0.9934866,-0.1015421,0.04138928,-0.02982063,0.001930313,-0.03197898,-0.1231079,0.05198669,0.9910278,0.02873534,0.001817474,-0.02796863,0.02873534,0.001817474,-0.02796863,-0.08178711,0.0280304,0.9962463,-0.08178711,0.0280304,0.9962463,3.215378,3.215378,True,True,True
2612739,63780445184093,-15.09131,2.942637,-1.220563,-0.03099458,0.9934866,-0.1015421,0.04138928,-0.02981889,0.001933106,-0.03201639,-0.1216583,0.05033875,0.9912872,0.02874538,0.001856628,-0.02814252,0.02874538,0.001856628,-0.02814252,-0.07467651,0.02479553,0.9968872,-0.07467651,0.02479553,0.9968872,3.167343,3.167343,True,True,True
2612748,63780445184102,-15.09143,2.942673,-1.220504,-0.03098726,0.9935189,-0.1011989,0.04145877,-0.02981473,0.001914475,-0.03198427,-0.1223602,0.04460144,0.9914703,0.02874254,0.001790375,-0.02790732,0.02874254,0.001790375,-0.02790732,-0.07507324,0.0193634,0.9969788,-0.07507324,0.0193634,0.9969788,3.166214,3.166214,True,True,True
2612756,63780445184113,-15.09148,2.942729,-1.22036,-0.03103635,0.993533,-0.1010837,0.04136457,-0.02981198,0.001903,-0.03198238,-0.1230316,0.04415894,0.9914093,0.02874191,0.001770584,-0.02786449,0.02874191,0.001770584,-0.02786449,-0.06863403,0.02035522,0.9974213,-0.06863403,0.02035522,0.9974213,3.215057,3.215057,True,True,True
2612764,63780445184124,-15.09149,2.942803,-1.220367,-0.03114372,0.9935488,-0.1008703,0.04142717,-0.02980197,0.001902878,-0.0320138,-0.1214905,0.03245544,0.9920502,0.02874167,0.001753388,-0.0278129,0.02874167,0.001753388,-0.0278129,-0.07608032,0.02734375,0.9967194,-0.07608032,0.02734375,0.9967194,3.200684,3.200684,True,True,True
2612773,63780445184124,-15.09149,2.942803,-1.220367,-0.03114372,0.9935488,-0.1008703,0.04142717,-0.02979437,0.001913849,-0.0320708,-0.1206665,0.03781128,0.9919586,0.02873505,0.001718109,-0.027709,0.02873505,0.001718109,-0.027709,-0.07447815,0.02502441,0.9969025,-0.07447815,0.02502441,0.9969025,3.294968,3.294968,True,True,True
2612781,63780445184136,-15.09153,2.942857,-1.220324,-0.0311603,0.9935656,-0.1006604,0.04152227,-0.02968274,0.001891159,-0.03201418,-0.1227112,0.03359985,0.9918671,0.02873343,0.00169014,-0.02765538,0.02873343,0.00169014,-0.02765538,-0.08049011,0.03012085,0.9962921,-0.08049011,0.03012085,0.9962921,3.279633,3.279633,True,True,True
2612789,63780445184147,-15.09151,2.942924,-1.220306,-0.03129031,0.993575,-0.1005567,0.04144967,-0.02729457,0.001889542,-0.03187056,-0.1209869,0.03492737,0.9920349,0.02873714,0.001686981,-0.02768701,0.02873714,0.001686981,-0.02768701,-0.07182312,0.03436279,0.9968109,-0.07182312,0.03436279,0.9968109,3.378204,3.378204,True,True,True
2612798,63780445184158,-15.09158,2.942951,-1.220251,-0.03139587,0.9935843,-0.1003497,0.04164769,-0.02720822,0.001884583,-0.03186074,-0.1201019,0.03398132,0.9921722,0.02873787,0.001674057,-0.02766014,0.02873787,0.001674057,-0.02766014,-0.08233643,0.02778625,0.9962158,-0.08233643,0.02778625,0.9962158,3.235443,3.235443,True,True,True
2612806,63780445184158,-15.09158,2.942951,-1.220251,-0.03141364,0.9935947,-0.1002357,0.04166026,-0.02660208,0.001879517,-0.03181773,-0.1203613,0.03318787,0.9921722,0.02874312,0.001697159,-0.02774767,0.02874312,0.001697159,-0.02774767,-0.08079529,0.02629089,0.9963684,-0.08079529,0.02629089,0.9963684,3.223267,3.223267,True,True,True
2612814,63780445184169,-15.09159,2.943022,-1.220239,-0.03141364,0.9935947,-0.1002357,0.04166026,-0.02516596,0.001880554,-0.03172128,-0.1203766,0.0291748,0.9922943,0.02874835,0.001720261,-0.02783519,0.02874835,0.001720261,-0.02783519,-0.0791626,0.02497864,0.9965363,-0.0791626,0.02497864,0.9965363,3.229996,3.229996,True,True,True
2612823,63780445184180,-15.09167,2.943063,-1.220222,-0.03129486,0.9936033,-0.1001139,0.04183732,-0.02174977,0.001870346,-0.03148577,-0.1184845,0.02835083,0.9925385,0.02875327,0.001746735,-0.02792787,0.02875327,0.001746735,-0.02792787,-0.07649231,0.02388,0.9967804,-0.07649231,0.02388,0.9967804,3.227448,3.227448,True,True,True
2612831,63780445184191,-15.09171,2.943148,-1.220189,-0.0313661,0.993617,-0.09991804,0.0419283,-0.02422312,0.00186792,-0.0316606,-0.1200714,0.02961731,0.9923096,0.0287582,0.001773209,-0.02802056,0.0287582,0.001773209,-0.02802056,-0.07740784,0.0241394,0.9967041,-0.07740784,0.0241394,0.9967041,3.225174,3.225174,True,True,True
2612839,63780445184202,-15.09173,2.943233,-1.220132,-0.03123692,0.9936262,-0.09983665,0.04199932,-0.02660753,0.001861084,-0.03182004,-0.1224976,0.03070068,0.9919891,0.02876009,0.001780289,-0.02803739,0.02876009,0.001780289,-0.02803739,-0.0763092,0.02297974,0.9968109,-0.0763092,0.02297974,0.9968109,3.214951,3.214951,True,True,True
2612848,63780445184202,-15.09173,2.943233,-1.220132,-0.03123692,0.9936262,-0.09983665,0.04199932,-0.02829209,0.001862198,-0.03194278,-0.1239319,0.03187561,0.9917755,0.02876199,0.001787384,-0.02805422,0.02876199,0.001787384,-0.02805422,-0.07513428,0.02253723,0.9969177,-0.07513428,0.02253723,0.9969177,3.223343,3.223343,True,True,True
2612856,63780445184213,-15.09175,2.943269,-1.220086,-0.03122475,0.9936386,-0.09963162,0.04220173,-0.02876534,0.001850586,-0.03198525,-0.1253204,0.03125,0.9916077,0.02876407,0.001796021,-0.02808127,0.02876407,0.001796021,-0.02808127,-0.07377625,0.02192688,0.9970245,-0.07377625,0.02192688,0.9970245,3.222855,3.222855,True,True,True
2612864,63780445184224,-15.09169,2.943335,-1.220134,-0.03123469,0.9936457,-0.09955889,0.04219846,-0.02854967,0.001840653,-0.03195482,-0.1266937,0.02864075,0.9915161,0.02876615,0.001804672,-0.02810834,0.02876615,0.001804672,-0.02810834,-0.07434082,0.0213623,0.996994,-0.07434082,0.0213623,0.996994,3.221573,3.221573,True,True,True
2612873,63780445184224,-15.09169,2.943335,-1.220134,-0.03123469,0.9936457,-0.09955889,0.04219846,-0.02792371,0.001843842,-0.03192969,-0.1264038,0.02746582,0.9915924,0.02876764,0.001809036,-0.02812013,0.02876764,0.001809036,-0.02812013,-0.0730896,0.02107239,0.9971008,-0.0730896,0.02107239,0.9971008,3.221619,3.221619,True,True,True
2612881,63780445184236,-15.09161,2.943378,-1.220053,-0.03109319,0.9936658,-0.09934267,0.04234119,-0.02503256,0.001853043,-0.03177556,-0.1222382,0.02745056,0.9921112,0.02876914,0.0018134,-0.02813193,0.02876914,0.0018134,-0.02813193,-0.07374573,0.02081299,0.9970551,-0.07374573,0.02081299,0.9970551,3.222015,3.222015,True,True,True
2612889,63780445184246,-15.09163,2.943418,-1.21997,-0.0310446,0.9936769,-0.09918117,0.04249361,-0.02056102,0.001837814,-0.03143811,-0.1174774,0.03010559,0.9926147,0.02877199,0.001821808,-0.02816918,0.02877199,0.001821808,-0.02816918,-0.07395935,0.02090454,0.9970398,-0.07395935,0.02090454,0.9970398,3.223694,3.223694,True,True,True
2612898,63780445184257,-15.09165,2.943448,-1.219897,-0.03105349,0.9936879,-0.09906297,0.04250464,-0.01732152,0.001826584,-0.03119713,-0.1150818,0.02603149,0.9930115,0.02877484,0.001830231,-0.02820644,0.02877484,0.001830231,-0.02820644,-0.07263184,0.02104187,0.9971313,-0.07263184,0.02104187,0.9971313,3.22551,3.22551,True,True,True
2612906,63780445184257,-15.09165,2.943448,-1.219897,-0.03107217,0.9937012,-0.09888823,0.04258919,-0.01501228,0.001819275,-0.03102756,-0.1129303,0.02565002,0.9932556,0.02877745,0.001836426,-0.02823496,0.02877745,0.001836426,-0.02823496,-0.07217407,0.02090454,0.9971619,-0.07217407,0.02090454,0.9971619,3.224762,3.224762,True,True,True
2612914,63780445184269,-15.09165,2.943506,-1.219818,-0.03107217,0.9937012,-0.09888823,0.04258919,-0.01440886,0.001814194,-0.03097737,-0.1124725,0.02607727,0.9933014,0.02878008,0.001842636,-0.02826349,0.02878008,0.001842636,-0.02826349,-0.07170105,0.02076721,0.9972076,-0.07170105,0.02076721,0.9972076,3.22403,3.22403,True,True,True
2612923,63780445184280,-15.0917,2.943544,-1.219714,-0.03104173,0.9937053,-0.09876125,0.0428098,-0.01438097,0.00182312,-0.03100063,-0.1128998,0.02590942,0.9932556,0.02878301,0.00184639,-0.02829529,0.02878301,0.00184639,-0.02829529,-0.07096863,0.02128601,0.9972382,-0.07096863,0.02128601,0.9972382,3.260513,3.260513,True,True,True
2612931,63780445184291,-15.09169,2.943599,-1.219635,-0.03094614,0.9937076,-0.09867164,0.04303042,-0.01475737,0.001829163,-0.03103998,-0.1125946,0.0247345,0.9933319,0.02878417,0.001846436,-0.02831186,0.02878417,0.001846436,-0.02831186,-0.07066345,0.02090454,0.9972687,-0.07066345,0.02090454,0.9972687,3.259567,3.259567,True,True,True
2612939,63780445184291,-15.09169,2.943599,-1.219635,-0.03094614,0.9937076,-0.09867164,0.04303042,-0.01791547,0.001834747,-0.03126438,-0.114502,0.02474976,0.993103,0.02879506,0.001876831,-0.02843494,0.02879506,0.001876831,-0.02843494,-0.06864929,0.02012634,0.9974365,-0.06864929,0.02012634,0.9974365,3.256134,3.256134,True,True,True
2612948,63780445184302,-15.09169,2.943687,-1.219511,-0.03092823,0.9937043,-0.0985762,0.04333792,-0.02213423,0.001833023,-0.03153026,-0.1192627,0.02513123,0.9925385,0.02880106,0.001898514,-0.02852605,0.02880106,0.001898514,-0.02852605,-0.0675354,0.01899719,0.9975281,-0.0675354,0.01899719,0.9975281,3.253769,3.253769,True,True,True
2612956,63780445184313,-15.09169,2.943726,-1.21937,-0.03093757,0.9937177,-0.09837758,0.04347391,-0.02520574,0.001825958,-0.03170572,-0.1216583,0.02575684,0.9922333,0.02880184,0.001905304,-0.02854659,0.02880184,0.001905304,-0.02854659,-0.06739807,0.01766968,0.9975586,-0.06739807,0.01766968,0.9975586,3.252625,3.252625,True,True,True
2612964,63780445184324,-15.09169,2.943802,-1.219267,-0.03093152,0.9937364,-0.09808151,0.04371775,-0.02779587,0.001818878,-0.03185178,-0.1234741,0.02650452,0.9919891,0.0288056,0.001922165,-0.02861203,0.0288056,0.001922165,-0.02861203,-0.06671143,0.0171051,0.9976196,-0.06671143,0.0171051,0.9976196,3.254517,3.254517,True,True,True
2612973,63780445184324,-15.09169,2.943802,-1.219267,-0.03093152,0.9937364,-0.09808151,0.04371775,-0.02839954,0.001812546,-0.03187846,-0.1251373,0.02737427,0.9917603,0.02880622,0.001931687,-0.02864676,0.02880622,0.001931687,-0.02864676,-0.06692505,0.01486206,0.9976349,-0.06692505,0.01486206,0.9976349,3.252594,3.252594,True,True,True
2612981,63780445184336,-15.0917,2.943882,-1.219226,-0.03089713,0.9937577,-0.09781298,0.04386164,-0.02835155,0.001807175,-0.03186705,-0.125,0.02789307,0.9917603,0.02880622,0.001931687,-0.02864676,0.02880622,0.001931687,-0.02864676,-0.06692505,0.01478577,0.9976349,-0.06692505,0.01478577,0.9976349,3.252655,3.252655,True,True,True
2612989,63780445184346,-15.09168,2.944,-1.219175,-0.03101021,0.9937777,-0.09746191,0.04410835,-0.02779662,0.001808426,-0.03183376,-0.1240997,0.02735901,0.9918823,0.02880622,0.001932984,-0.02864974,0.02880622,0.001932984,-0.02864974,-0.06689453,0.01451111,0.9976501,-0.06689453,0.01451111,0.9976501,3.260757,3.260757,True,True,True
2612998,63780445184358,-15.09167,2.944096,-1.219082,-0.03117089,0.9938105,-0.09706828,0.04412457,-0.0260905,0.00181218,-0.03173587,-0.1227112,0.02658081,0.9920807,0.02880622,0.001932984,-0.02865206,0.02880622,0.001932984,-0.02865206,-0.06686401,0.01437378,0.9976501,-0.06686401,0.01437378,0.9976501,3.269547,3.269547,True,True,True
2613006,63780445184368,-15.09168,2.944195,-1.219025,-0.03128868,0.9938379,-0.09669568,0.04424173,-0.02307947,0.001818451,-0.03156627,-0.1203003,0.02584839,0.9923859,0.02880622,0.001932984,-0.02865206,0.02880622,0.001932984,-0.02865206,-0.06658936,0.01365662,0.9976807,-0.06658936,0.01365662,0.9976807,3.265045,3.265045,True,True,True
2613014,63780445184368,-15.09168,2.944195,-1.219025,-0.03128868,0.9938379,-0.09669568,0.04424173,-0.0168636,0.001831864,-0.03121675,-0.1136322,0.02435303,0.9932098,0.02880622,0.001932984,-0.02865206,0.02880622,0.001932984,-0.02865206,-0.06640625,0.01333618,0.9976959,-0.06640625,0.01333618,0.9976959,3.269211,3.269211,True,True,True
2613023,63780445184380,-15.09169,2.944308,-1.218937,-0.03121557,0.9938731,-0.09633879,0.04427979,-0.01191632,0.001841507,-0.03093659,-0.1085205,0.02288818,0.9938202,0.02880622,0.001932984,-0.02865206,0.02880622,0.001932984,-0.02865206,-0.06640625,0.0131073,0.9976959,-0.06640625,0.0131073,0.9976959,3.269089,3.269089,True,True,True
2613031,63780445184391,-15.0917,2.944347,-1.218897,-0.03119903,0.9939044,-0.09595972,0.04441458,-0.009366257,0.001846649,-0.03079352,-0.1057129,0.02185059,0.9941559,0.02880622,0.001932984,-0.02865206,0.02880622,0.001932984,-0.02865206,-0.06581116,0.01187134,0.997757,-0.06581116,0.01187134,0.997757,3.283829,3.283829,True,True,True
2613039,63780445184402,-15.09175,2.944429,-1.218796,-0.03116077,0.9939337,-0.09564283,0.04446723,-0.007353256,0.001850098,-0.03067209,-0.1034698,0.02087402,0.9944,0.02880458,0.001932984,-0.02865206,0.02880458,0.001932984,-0.02865206,-0.06512451,0.01168823,0.9978027,-0.06512451,0.01168823,0.9978027,3.268661,3.268661,True,True,True
2613048,63780445184402,-15.09175,2.944429,-1.218796,-0.03116077,0.9939337,-0.09564283,0.04446723,-0.006293671,0.001844574,-0.03060806,-0.1025848,0.02108765,0.9944916,0.02880353,0.00192897,-0.02864974,0.02880353,0.00192897,-0.02864974,-0.06533813,0.0124054,0.9977722,-0.06533813,0.0124054,0.9977722,3.26889,3.26889,True,True,True
2613056,63780445184413,-15.09177,2.944564,-1.218767,-0.03108254,0.9939425,-0.09548616,0.04466191,-0.005943253,0.00183902,-0.03057633,-0.1022949,0.02076721,0.9945221,0.02880332,0.00192778,-0.0286378,0.02880332,0.00192778,-0.0286378,-0.06468201,0.01087952,0.9978333,-0.06468201,0.01087952,0.9978333,3.283463,3.283463,True,True,True
2613064,63780445184424,-15.09184,2.94466,-1.21862,-0.03107104,0.9939651,-0.09520533,0.0447678,-0.005779007,0.001836151,-0.03056191,-0.1023865,0.0202179,0.9945374,0.02880133,0.00192276,-0.02863213,0.02880133,0.00192276,-0.02863213,-0.0650177,0.01069641,0.997818,-0.0650177,0.01069641,0.997818,3.28363,3.28363,True,True,True
2613073,63780445184435,-15.0919,2.944776,-1.218526,-0.03108933,0.9939881,-0.09484541,0.04500617,-0.005404236,0.001827591,-0.03052593,-0.1021423,0.0198822,0.9945679,0.02880109,0.001917236,-0.0286302,0.02880109,0.001917236,-0.0286302,-0.06506348,0.009796143,0.997818,-0.06506348,0.009796143,0.997818,3.268188,3.268188,True,True,True
2613081,63780445184435,-15.0919,2.944776,-1.218526,-0.03108933,0.9939881,-0.09484541,0.04500617,-0.004433579,0.001813294,-0.03045386,-0.1015167,0.0198822,0.9946289,0.02880008,0.001910538,-0.02862596,0.02880008,0.001910538,-0.02862596,-0.06526184,0.006744385,0.9978333,-0.06526184,0.006744385,0.9978333,3.267395,3.267395,True,True,True
2613089,63780445184446,-15.09191,2.944885,-1.21846,-0.03124369,0.9940223,-0.09433527,0.04521623,-0.004975418,0.001789124,-0.03044519,-0.1026459,0.02215576,0.9944611,0.02879653,0.001869263,-0.02854807,0.02879653,0.001869263,-0.02854807,-0.06585693,0.01029968,0.9977722,-0.06585693,0.01029968,0.9977722,3.266418,3.266418,True,True,True
2613098,63780445184457,-15.09201,2.945056,-1.218382,-0.03142266,0.9940423,-0.09394175,0.04547099,-0.00589917,0.001781784,-0.0304912,-0.1035614,0.02224731,0.9943695,0.02879653,0.001869263,-0.02854807,0.02879653,0.001869263,-0.02854807,-0.06587219,0.009735107,0.9977722,-0.06587219,0.009735107,0.9977722,3.26535,3.26535,True,True,True
2613106,63780445184468,-15.09205,2.945136,-1.218422,-0.03180502,0.9940675,-0.09343145,0.04570624,-0.006878784,0.001774963,-0.03053386,-0.1051636,0.02241516,0.9942017,0.02879653,0.001869263,-0.02854807,0.02879653,0.001869263,-0.02854807,-0.06587219,0.00881958,0.9977875,-0.06587219,0.00881958,0.9977875,3.265167,3.265167,True,True,True
2613114,63780445184468,-15.09205,2.945136,-1.218422,-0.03180502,0.9940675,-0.09343145,0.04570624,-0.007675049,0.001769653,-0.03056796,-0.1062469,0.02270508,0.9940796,0.02879653,0.001869263,-0.02854807,0.02879653,0.001869263,-0.02854807,-0.06539917,0.008666992,0.997818,-0.06539917,0.008666992,0.997818,3.25531,3.25531,True,True,True
2613123,63780445184480,-15.09211,2.945254,-1.218336,-0.03214913,0.9940842,-0.09309176,0.04579401,-0.008134796,0.001768265,-0.03059277,-0.1070099,0.02276611,0.993988,0.02879653,0.001869263,-0.02854807,0.02879653,0.001869263,-0.02854807,-0.06600952,0.008499146,0.9977722,-0.06600952,0.008499146,0.9977722,3.233978,3.233978,True,True,True
2613131,63780445184491,-15.09219,2.945356,-1.218262,-0.03241673,0.9941006,-0.09275896,0.04592207,-0.007863525,0.001764328,-0.03056976,-0.1061554,0.02120972,0.9941101,0.02879653,0.001868134,-0.02854807,0.02879653,0.001868134,-0.02854807,-0.06550598,0.008041382,0.997818,-0.06550598,0.008041382,0.997818,3.23056,3.23056,True,True,True
