OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1893523,63779589776541,-13.41757,2.589247,-0.04214072,-0.09776553,0.8679503,0.0702713,-0.4818362,0.005049759,0.002081482,-0.02308138,0.1368713,-0.1426239,0.9802551,0.03060771,0.001622574,-0.02191112,0.03060771,0.001622574,-0.02191112,0.1325684,-0.1331177,0.982193,0.1325684,-0.1331177,0.982193,5.120056,5.120056,True,True,True
1893531,63779589776551,-13.41757,2.589197,-0.04216391,-0.09772632,0.8679633,0.07021474,-0.481829,0.005094406,0.002081009,-0.02307959,0.1368103,-0.1425476,0.9802856,0.03060762,0.001622253,-0.02191112,0.03060762,0.001622253,-0.02191112,0.1325378,-0.1326752,0.982254,0.1325378,-0.1326752,0.982254,5.120224,5.120224,True,True,True
1893539,63779589776563,-13.41758,2.589209,-0.0421716,-0.09769383,0.8679455,0.07013812,-0.4818789,0.005050965,0.002082291,-0.02308214,0.1362915,-0.1426086,0.9803467,0.03060748,0.001622696,-0.02191141,0.03060748,0.001622696,-0.02191141,0.1315918,-0.1327362,0.9823608,0.1315918,-0.1327362,0.9823608,5.121902,5.121902,True,True,True
1893548,63779589776574,-13.41767,2.589219,-0.04217178,-0.09768172,0.8679523,0.0701271,-0.4818707,0.004975296,0.002084122,-0.02308569,0.1363068,-0.1427155,0.9803162,0.03060742,0.001622696,-0.02191141,0.03060742,0.001622696,-0.02191141,0.1315765,-0.1327362,0.9823608,0.1315765,-0.1327362,0.9823608,5.122025,5.122025,True,True,True
1893556,63779589776574,-13.41767,2.589219,-0.04217178,-0.09768172,0.8679523,0.0701271,-0.4818707,0.004926804,0.002085205,-0.02308916,0.1361694,-0.1427155,0.9803467,0.03060732,0.001622849,-0.02191141,0.03060732,0.001622849,-0.02191141,0.1315613,-0.1327515,0.9823761,0.1315613,-0.1327515,0.9823761,5.121933,5.121933,True,True,True
1893564,63779589776585,-13.41769,2.589223,-0.04218662,-0.09767532,0.8679487,0.07018326,-0.4818702,0.004852188,0.002086624,-0.02309291,0.1357727,-0.1430054,0.9803619,0.03060732,0.001622696,-0.02191141,0.03060732,0.001622696,-0.02191141,0.1315613,-0.1329041,0.9823456,0.1315613,-0.1329041,0.9823456,5.121964,5.121964,True,True,True
1893573,63779589776596,-13.41771,2.589162,-0.04226083,-0.09768427,0.8679049,0.07014633,-0.4819528,0.004755768,0.002088364,-0.02309741,0.1360474,-0.142807,0.9803467,0.03060698,0.001622696,-0.02191032,0.03060698,0.001622696,-0.02191032,0.1324005,-0.1327972,0.982254,0.1324005,-0.1327972,0.982254,5.123413,5.123413,True,True,True
1893581,63779589776607,-13.41772,2.589186,-0.04230613,-0.09759746,0.8678859,0.07018968,-0.4819982,0.004755082,0.002088501,-0.02309862,0.1362152,-0.1428223,0.9803162,0.03060698,0.001622696,-0.02191032,0.03060698,0.001622696,-0.02191032,0.1325989,-0.1329041,0.9822083,0.1325989,-0.1329041,0.9822083,5.13765,5.13765,True,True,True
1893589,63779589776607,-13.41772,2.589186,-0.04230613,-0.09759746,0.8678859,0.07018968,-0.4819982,0.004774231,0.002087906,-0.02309839,0.1365509,-0.143219,0.9802094,0.03060698,0.001622253,-0.02191013,0.03060698,0.001622253,-0.02191013,0.1331635,-0.1337128,0.9820251,0.1331635,-0.1337128,0.9820251,5.137985,5.137985,True,True,True
1893598,63779589776618,-13.41778,2.589215,-0.04231822,-0.09757614,0.8678676,0.07008506,-0.4820505,0.004826828,0.002087372,-0.02309711,0.1364746,-0.1431885,0.9802246,0.03060695,0.001622986,-0.02191013,0.03060695,0.001622986,-0.02191013,0.1339874,-0.1338196,0.9818878,0.1339874,-0.1338196,0.9818878,5.14827,5.14827,True,True,True
