OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2753269,63779586341298,-13.73714,2.583486,-0.06810987,-0.1315708,0.8113466,0.06053875,-0.56634,-0.002185349,0.002920166,-0.02361682,0.2480621,0.04173279,0.9678345,0.02963884,0.001435166,-0.02258042,0.02963884,0.001435166,-0.02258042,0.2100067,0.03726196,0.9769745,0.2100067,0.03726196,0.9769745,5.566666,5.566666,True,True,True
2753277,63779586341308,-13.73704,2.583509,-0.06825364,-0.1307749,0.8117127,0.06022033,-0.5660335,-0.01389084,0.003424774,-0.02391742,0.2615967,0.050354,0.9638519,0.02962511,0.001265732,-0.02224121,0.02962511,0.001265732,-0.02224121,0.2124329,0.0456543,0.9761047,0.2124329,0.0456543,0.9761047,5.572632,5.572632,True,True,True
2753285,63779586341320,-13.73689,2.583576,-0.06842017,-0.1302396,0.812121,0.06007136,-0.5655871,-0.02321993,0.003885193,-0.0242722,0.2710571,0.04292297,0.9615936,0.02961568,0.001281815,-0.02229015,0.02961568,0.001281815,-0.02229015,0.2121887,0.05104065,0.9758911,0.2121887,0.05104065,0.9758911,5.541611,5.541611,True,True,True
2753294,63779586341320,-13.73689,2.583576,-0.06842017,-0.1302396,0.812121,0.06007136,-0.5655871,-0.02630107,0.004031052,-0.02438757,0.265152,0.05203247,0.9627838,0.02961431,0.00128038,-0.02228272,0.02961431,0.00128038,-0.02228272,0.2090302,0.0533905,0.9764404,0.2090302,0.0533905,0.9764404,5.516647,5.516647,True,True,True
2753302,63779586341331,-13.73676,2.583671,-0.06859267,-0.1296457,0.8125387,0.05986924,-0.5651447,-0.02720091,0.004066513,-0.02443076,0.272934,0.05464172,0.9604645,0.02961293,0.001281815,-0.02227762,0.02961293,0.001281815,-0.02227762,0.2111969,0.04989624,0.9761658,0.2111969,0.04989624,0.9761658,5.488556,5.488556,True,True,True
2753310,63779586341342,-13.7366,2.583704,-0.06874782,-0.129101,0.8129359,0.0596489,-0.5647213,-0.02732587,0.004062516,-0.02442568,0.2677917,0.0506134,0.9621429,0.02960971,0.001283173,-0.02228389,0.02960971,0.001283173,-0.02228389,0.2131195,0.05274963,0.9755859,0.2131195,0.05274963,0.9755859,5.483612,5.483612,True,True,True
2753319,63779586341354,-13.73639,2.583732,-0.06891245,-0.1286591,0.8133008,0.05961987,-0.5642998,-0.02689717,0.004039933,-0.02441002,0.2666016,0.05276489,0.9623566,0.02960649,0.001284515,-0.02229015,0.02960649,0.001284515,-0.02229015,0.2150574,0.05451965,0.9750671,0.2150574,0.05451965,0.9750671,5.478226,5.478226,True,True,True
2753327,63779586341354,-13.73639,2.583732,-0.06891245,-0.1286591,0.8133008,0.05961987,-0.5642998,-0.02538228,0.003964752,-0.02435289,0.2647095,0.05130005,0.9629517,0.02960271,0.001290848,-0.0222946,0.02960271,0.001290848,-0.0222946,0.2156525,0.05117798,0.9751129,0.2156525,0.05117798,0.9751129,5.482834,5.482834,True,True,True
2753335,63779586341366,-13.73626,2.583782,-0.06904525,-0.1282756,0.8136604,0.05951129,-0.5638799,-0.02074526,0.003738465,-0.02418019,0.2681885,0.04754639,0.9621887,0.02959892,0.00129718,-0.02229904,0.02959892,0.00129718,-0.02229904,0.2161407,0.05218506,0.9749603,0.2161407,0.05218506,0.9749603,5.476456,5.476456,True,True,True
2753344,63779586341376,-13.73617,2.583929,-0.0691492,-0.1279519,0.8139686,0.05949141,-0.5635107,-0.02280072,0.003866226,-0.02428351,0.2698364,0.04559326,0.9618073,0.02969782,0.001484894,-0.02267075,0.02969782,0.001484894,-0.02267075,0.2020264,0.03074646,0.9788818,0.2020264,0.03074646,0.9788818,5.438141,5.438141,True,True,True
