OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1338251,63779503322708,-17.85233,1.658604,-0.5076368,0.4891367,-0.4420845,0.0004769941,-0.7518686,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338259,63779503322708,-17.85233,1.658604,-0.5076368,0.4891367,-0.4420845,0.0004769941,-0.7518686,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338268,63779503322719,-17.8547,1.657517,-0.5070177,0.4890249,-0.4417407,0.0005036243,-0.7521433,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338276,63779503322731,-17.855,1.657422,-0.5069245,0.4889211,-0.4417635,0.0004088355,-0.7521975,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338284,63779503322742,-17.85483,1.657577,-0.5069579,0.4889546,-0.4416761,0.0004537698,-0.752227,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338293,63779503322742,-17.85483,1.657577,-0.5069579,0.4889546,-0.4416761,0.0004537698,-0.752227,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338301,63779503322753,-17.85513,1.657483,-0.5068255,0.4889657,-0.4416529,0.0004387059,-0.7522334,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338309,63779503322764,-17.85463,1.657808,-0.5070237,0.4889443,-0.4415997,0.0005096092,-0.7522785,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338318,63779503322775,-17.85986,1.655826,-0.5052299,0.4888882,-0.4412057,0.00026413,-0.7525463,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338326,63779503322775,-17.85986,1.655826,-0.5052299,0.4888882,-0.4412057,0.00026413,-0.7525463,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338334,63779503322786,-17.86025,1.655708,-0.5050922,0.4888365,-0.4411518,0.0003254919,-0.7526114,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338343,63779503322798,-17.85976,1.655906,-0.5051793,0.4887826,-0.441173,0.0002582448,-0.752634,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338351,63779503322808,-17.86014,1.655807,-0.5050302,0.488729,-0.4411402,0.000290558,-0.752688,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338359,63779503322808,-17.86014,1.655807,-0.5050302,0.488729,-0.4411402,0.000290558,-0.752688,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338368,63779503322820,-17.86502,1.653987,-0.5032769,0.4886536,-0.4407474,3.440399E-05,-0.7529671,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338376,63779503322831,-17.86501,1.654183,-0.5030119,0.4885532,-0.4407612,-0.0001442436,-0.7530241,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338384,63779503322842,-17.86545,1.654044,-0.5027907,0.4886357,-0.440654,-0.000110326,-0.7530333,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338393,63779503322842,-17.86545,1.654044,-0.5027907,0.4886357,-0.440654,-0.000110326,-0.7530333,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338401,63779503322853,-17.86489,1.654342,-0.5031088,0.4885732,-0.4406276,-4.003441E-05,-0.7530893,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338409,63779503322864,-17.86532,1.654205,-0.5028993,0.4886414,-0.4406152,-9.199581E-05,-0.7530524,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338418,63779503322875,-17.86499,1.654376,-0.5031222,0.4885884,-0.4407032,-0.0001003513,-0.7530353,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
1338426,63779503322875,-17.86499,1.654376,-0.5031222,0.4885884,-0.4407032,-0.0001003513,-0.7530353,-0.001,-0.001,-0.001,1,-1,-1,0.03619608,0.006865677,-0.05173194,0.03619608,0.006865677,-0.05173194,0,0,0,0,0,0,-1,-1,False,False,False
