OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3711604,63781056158614,-15.15419,2.770965,-0.9668736,-0.06329869,0.9916972,0.0006714817,-0.1119355,-0.003684586,-0.003052597,-0.02303809,0.2817993,0.005508423,0.9594421,0.03060106,-0.00180217,-0.02169538,0.03060106,-0.00180217,-0.02169538,0.3186646,-0.008544922,0.9478149,0.3186646,-0.008544922,0.9478149,2.660583,2.660583,True,True,True
3711613,63781056158625,-15.15435,2.771094,-0.9665235,-0.06394971,0.9915687,0.002137015,-0.112683,-0.00209018,-0.003008759,-0.0229438,0.2630615,0.009979248,0.9647217,0.03070517,-0.001790649,-0.02168497,0.03070517,-0.001790649,-0.02168497,0.2917328,0.007110596,0.9564667,0.2917328,0.007110596,0.9564667,2.658295,2.658295,True,True,True
3711621,63781056158637,-15.15443,2.771234,-0.966319,-0.06478672,0.9914238,0.003418938,-0.1134449,0.00235022,-0.002787094,-0.02272154,0.2146149,0.01947021,0.9765015,0.03093927,-0.001726502,-0.02163899,0.03093927,-0.001726502,-0.02163899,0.2312622,0.02149963,0.972641,0.2312622,0.02149963,0.972641,2.664063,2.664063,True,True,True
3711629,63781056158637,-15.15443,2.771234,-0.966319,-0.06478672,0.9914238,0.003418938,-0.1134449,0.01702661,-0.00219603,-0.02212679,0.1925049,0.03025818,0.9808197,0.03115271,-0.001674194,-0.02164681,0.03115271,-0.001674194,-0.02164681,0.2019043,0.03234863,0.9788666,0.2019043,0.03234863,0.9788666,2.59343,2.59343,True,True,True
3711638,63781056158648,-15.1546,2.771397,-0.9660336,-0.06571001,0.9912423,0.00478293,-0.1144469,0.01984844,-0.002006241,-0.02220209,0.1712036,0.02612305,0.9848785,0.03130663,-0.001588638,-0.0218049,0.03130663,-0.001588638,-0.0218049,0.1830292,0.02554321,0.9827728,0.1830292,0.02554321,0.9827728,2.621857,2.621857,True,True,True
3711646,63781056158660,-15.15483,2.771568,-0.9656421,-0.0665754,0.9910861,0.005973463,-0.1152405,-0.006086487,-0.002846527,-0.02341145,0.1302338,0.02822876,0.9910736,0.03137439,-0.001427872,-0.02225417,0.03137439,-0.001427872,-0.02225417,0.1663208,0.02220154,0.9858093,0.1663208,0.02220154,0.9858093,2.605606,2.605606,True,True,True
3711654,63781056158660,-15.15483,2.771568,-0.9656421,-0.0665754,0.9910861,0.005973463,-0.1152405,-0.01976669,-0.003381714,-0.0238002,0.1059723,0.02996826,0.9939117,0.03143203,-0.001488617,-0.02204262,0.03143203,-0.001488617,-0.02204262,0.1576233,0.0294342,0.9870453,0.1576233,0.0294342,0.9870453,2.579056,2.579056,True,True,True
3711663,63781056158672,-15.15494,2.77165,-0.9654762,-0.06752965,0.990904,0.007156866,-0.1161798,-0.02702188,-0.003668625,-0.02400383,0.09513855,0.02790833,0.9950714,0.03143103,-0.001475739,-0.02209296,0.03143103,-0.001475739,-0.02209296,0.1559296,0.01759338,0.9876099,0.1559296,0.01759338,0.9876099,2.550278,2.550278,True,True,True
3711671,63781056158683,-15.15507,2.771826,-0.965255,-0.06828377,0.9907292,0.008300602,-0.1171503,-0.02887244,-0.003763367,-0.02400433,0.09457397,0.02911377,0.9950867,0.03144592,-0.001500717,-0.0220267,0.03144592,-0.001500717,-0.0220267,0.1546783,0.02084351,0.9877319,0.1546783,0.02084351,0.9877319,2.549545,2.549545,True,True,True
3711679,63781056158695,-15.15515,2.771893,-0.9651247,-0.06896321,0.990557,0.009553568,-0.1181094,-0.02851044,-0.003759842,-0.02397075,0.1036224,0.03070068,0.9941406,0.03148317,-0.001578507,-0.0218127,0.03148317,-0.001578507,-0.0218127,0.1541138,0.01974487,0.987854,0.1541138,0.01974487,0.987854,2.559189,2.559189,True,True,True
