OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2104436,0,0,0,0,0,0,0,0,0.005694611,-0.002079376,-0.0233327,-0.01620483,0.1237488,0.9921722,0.03202559,-0.001137116,-0.02239908,0.03202559,-0.001137116,-0.02239908,0.01434326,0.1302185,0.9913788,0.01434326,0.1302185,0.9913788,2.944138,2.944138,True,True,True
2104445,0,0,0,0,0,0,0,0,0.002079605,-0.00222493,-0.02343746,-0.02146912,0.1234589,0.9921112,0.03202559,-0.001156601,-0.02236605,0.03202559,-0.001156601,-0.02236605,0.01304626,0.1298065,0.9914398,0.01304626,0.1298065,0.9914398,2.925369,2.925369,True,True,True
2104453,0,0,0,0,0,0,0,0,-0.002399109,-0.002402222,-0.02357008,-0.02658081,0.1217804,0.9921875,0.03202901,-0.00118811,-0.02230451,0.03202901,-0.00118811,-0.02230451,0.01361084,0.131485,0.9912109,0.01361084,0.131485,0.9912109,2.915543,2.915543,True,True,True
2104461,0,0,0,0,0,0,0,0,-0.00699942,-0.002573929,-0.02372997,-0.03199768,0.1212158,0.9920959,0.03203294,-0.001207306,-0.02227977,0.03203294,-0.001207306,-0.02227977,0.01364136,0.1338501,0.9909058,0.01364136,0.1338501,0.9909058,2.928757,2.928757,True,True,True
2104470,0,0,0,0,0,0,0,0,-0.01036058,-0.002698532,-0.02385277,-0.03552246,0.1202545,0.9920959,0.03203588,-0.00121785,-0.0222733,0.03203588,-0.00121785,-0.0222733,0.01429749,0.1337433,0.9909058,0.01429749,0.1337433,0.9909058,2.928726,2.928726,True,True,True
2104478,0,0,0,0,0,0,0,0,-0.01313432,-0.002803848,-0.02394293,-0.03887939,0.1193695,0.9920807,0.032038,-0.001237702,-0.0222422,0.032038,-0.001237702,-0.0222422,0.0138092,0.134201,0.9908447,0.0138092,0.134201,0.9908447,2.934891,2.934891,True,True,True
2104486,0,0,0,0,0,0,0,0,-0.01487514,-0.002868561,-0.02400264,-0.04075623,0.1181488,0.992157,0.03203946,-0.001250244,-0.02222609,0.03203946,-0.001250244,-0.02222609,0.01394653,0.1354218,0.9906769,0.01394653,0.1354218,0.9906769,2.935699,2.935699,True,True,True
2104495,0,0,0,0,0,0,0,0,-0.01512125,-0.002881744,-0.02400156,-0.04112244,0.1174622,0.992218,0.03204202,-0.001267914,-0.02218776,0.03204202,-0.001267914,-0.02218776,0.01461792,0.1363678,0.9905396,0.01461792,0.1363678,0.9905396,2.971298,2.971298,True,True,True
2104503,0,0,0,0,0,0,0,0,-0.01414143,-0.002851608,-0.02396308,-0.04064941,0.1170197,0.9922943,0.03204321,-0.001274155,-0.02218569,0.03204321,-0.001274155,-0.02218569,0.01383972,0.1372833,0.9904327,0.01383972,0.1372833,0.9904327,2.937317,2.937317,True,True,True
2104511,0,0,0,0,0,0,0,0,-0.01302719,-0.002818878,-0.02390459,-0.0393219,0.1169434,0.9923553,0.03204415,-0.001289291,-0.02215588,0.03204415,-0.001289291,-0.02215588,0.01290894,0.1365204,0.9905396,0.01290894,0.1365204,0.9905396,2.937454,2.937454,True,True,True
2104520,0,0,0,0,0,0,0,0,-0.01099725,-0.002754502,-0.0238237,-0.03675842,0.1161957,0.9925385,0.03204437,-0.001291123,-0.02215466,0.03204437,-0.001291123,-0.02215466,0.01296997,0.1346893,0.990799,0.01296997,0.1346893,0.990799,2.93692,2.93692,True,True,True
2104528,0,0,0,0,0,0,0,0,-0.009064194,-0.002691513,-0.02374516,-0.03456116,0.1173553,0.9924774,0.03204622,-0.00129837,-0.02214771,0.03204622,-0.00129837,-0.02214771,0.01280212,0.1358643,0.9906311,0.01280212,0.1358643,0.9906311,2.937592,2.937592,True,True,True
2104536,0,0,0,0,0,0,0,0,-0.007344742,-0.002637161,-0.02367566,-0.03294373,0.1186218,0.9923859,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.01187134,0.1358185,0.9906464,0.01187134,0.1358185,0.9906464,2.937439,2.937439,True,True,True
2104545,0,0,0,0,0,0,0,0,-0.005145157,-0.002564026,-0.02359032,-0.03062439,0.1195984,0.9923401,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.0118103,0.1358185,0.9906464,0.0118103,0.1358185,0.9906464,2.937454,2.937454,True,True,True
2104553,0,0,0,0,0,0,0,0,-0.003401077,-0.002505905,-0.02352265,-0.02880859,0.120575,0.9922791,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.01173401,0.1357727,0.9906616,0.01173401,0.1357727,0.9906616,2.928665,2.928665,True,True,True
2104561,0,0,0,0,0,0,0,0,-0.001714356,-0.002449707,-0.0234548,-0.02700806,0.1212311,0.9922485,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.01165771,0.1348724,0.9907837,0.01165771,0.1348724,0.9907837,2.928268,2.928268,True,True,True
2104570,0,0,0,0,0,0,0,0,5.401611E-06,-0.002392044,-0.02338521,-0.02510071,0.1212158,0.9922943,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.01167297,0.1336975,0.9909515,0.01167297,0.1336975,0.9909515,2.928009,2.928009,True,True,True
2104578,0,0,0,0,0,0,0,0,0.00113411,-0.002356674,-0.02332887,-0.02381897,0.1215515,0.9922943,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.0118103,0.1337433,0.9909363,0.0118103,0.1337433,0.9909363,2.936279,2.936279,True,True,True
2104586,0,0,0,0,0,0,0,0,0.002478775,-0.002310883,-0.02327676,-0.0223999,0.1220245,0.9922638,0.03204651,-0.001300034,-0.02214771,0.03204651,-0.001300034,-0.02214771,0.0118103,0.1337433,0.9909363,0.0118103,0.1337433,0.9909363,2.936279,2.936279,True,True,True
2104595,0,0,0,0,0,0,0,0,0.003184967,-0.002287506,-0.02325005,-0.02166748,0.1231079,0.9921417,0.03204622,-0.001300034,-0.02215196,0.03204622,-0.001300034,-0.02215196,0.01167297,0.1352081,0.9907379,0.01167297,0.1352081,0.9907379,2.937088,2.937088,True,True,True
2104603,0,0,0,0,0,0,0,0,0.003602783,-0.002269119,-0.0232358,-0.02154541,0.1222839,0.9922485,0.0320456,-0.001292114,-0.0221557,0.0320456,-0.001292114,-0.0221557,0.01147461,0.133606,0.9909515,0.01147461,0.133606,0.9909515,2.927612,2.927612,True,True,True
2104611,0,0,0,0,0,0,0,0,0.003599106,-0.002270203,-0.02323557,-0.02183533,0.1229095,0.9921722,0.03204462,-0.001291702,-0.02215906,0.03204462,-0.001291702,-0.02215906,0.01133728,0.1345673,0.9908295,0.01133728,0.1345673,0.9908295,2.928223,2.928223,True,True,True
2104620,0,0,0,0,0,0,0,0,0.003293778,-0.00227861,-0.0232485,-0.02233887,0.1226349,0.9921875,0.03204358,-0.001287796,-0.02216193,0.03204358,-0.001287796,-0.02216193,0.01112366,0.1342926,0.9908752,0.01112366,0.1342926,0.9908752,2.928085,2.928085,True,True,True
2104628,0,0,0,0,0,0,0,0,0.002455963,-0.002304733,-0.02328569,-0.02354431,0.1222382,0.992218,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01060486,0.1337738,0.9909515,0.01060486,0.1337738,0.9909515,2.926041,2.926041,True,True,True
2104636,0,0,0,0,0,0,0,0,0.001428482,-0.002340729,-0.02332352,-0.02403259,0.1223145,0.9921875,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01248169,0.1340179,0.9908905,0.01248169,0.1340179,0.9908905,2.926163,2.926163,True,True,True
2104645,0,0,0,0,0,0,0,0,0.0009676056,-0.002356659,-0.02333634,-0.02450562,0.1222229,0.9921875,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01261902,0.1347656,0.9907837,0.01261902,0.1347656,0.9907837,2.944229,2.944229,True,True,True
2104653,0,0,0,0,0,0,0,0,0.0001511688,-0.002384384,-0.02337149,-0.0252533,0.1218109,0.992218,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01319885,0.1342316,0.99086,0.01319885,0.1342316,0.99086,2.950943,2.950943,True,True,True
2104661,0,0,0,0,0,0,0,0,2.037048E-05,-0.002388916,-0.02337641,-0.0254364,0.1217804,0.992218,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01319885,0.1348114,0.9907684,0.01319885,0.1348114,0.9907684,2.950699,2.950699,True,True,True
2104670,0,0,0,0,0,0,0,0,8.470154E-05,-0.002386688,-0.02337399,-0.02532959,0.1215057,0.9922638,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01315308,0.134201,0.99086,0.01315308,0.134201,0.99086,2.943924,2.943924,True,True,True
2104678,0,0,0,0,0,0,0,0,0.0002531281,-0.002380875,-0.02336766,-0.02484131,0.12146,0.9922791,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01327515,0.1339569,0.9908905,0.01327515,0.1339569,0.9908905,2.948822,2.948822,True,True,True
2104686,0,0,0,0,0,0,0,0,0.0004455719,-0.002373917,-0.02336043,-0.02461243,0.1213989,0.9922943,0.0320412,-0.001282181,-0.02217368,0.0320412,-0.001282181,-0.02217368,0.01327515,0.1339569,0.9908905,0.01327515,0.1339569,0.9908905,2.948822,2.948822,True,True,True
2104695,0,0,0,0,0,0,0,0,0.0006037293,-0.002370712,-0.0233521,-0.02420044,0.1217804,0.9922485,0.03204257,-0.001286758,-0.02216557,0.03204257,-0.001286758,-0.02216557,0.01356506,0.1344604,0.9908142,0.01356506,0.1344604,0.9908142,2.949142,2.949142,True,True,True
2104703,0,0,0,0,0,0,0,0,0.0009227906,-0.002359848,-0.02334114,-0.02409363,0.1219177,0.9922333,0.03204282,-0.001287018,-0.02216303,0.03204282,-0.001287018,-0.02216303,0.01298523,0.1343689,0.9908447,0.01298523,0.1343689,0.9908447,2.949234,2.949234,True,True,True
2104711,0,0,0,0,0,0,0,0,0.0006911164,-0.002366837,-0.02335141,-0.02372742,0.1214142,0.9923096,0.03204466,-0.001288391,-0.02215788,0.03204466,-0.001288391,-0.02215788,0.01322937,0.1342468,0.9908447,0.01322937,0.1342468,0.9908447,2.949265,2.949265,True,True,True
2104720,0,0,0,0,0,0,0,0,0.0006084595,-0.002372253,-0.02335495,-0.02339172,0.1215057,0.9923096,0.03204656,-0.001294418,-0.0221565,0.03204656,-0.001294418,-0.0221565,0.01365662,0.134552,0.990799,0.01365662,0.134552,0.990799,2.950882,2.950882,True,True,True
2104728,0,0,0,0,0,0,0,0,0.0005475769,-0.002372849,-0.02335817,-0.02311707,0.1213379,0.9923401,0.03204846,-0.001297882,-0.02215257,0.03204846,-0.001297882,-0.02215257,0.01426697,0.1352997,0.9906921,0.01426697,0.1352997,0.9906921,2.976196,2.976196,True,True,True
2104736,0,0,0,0,0,0,0,0,0.001100082,-0.002356186,-0.02334003,-0.02311707,0.1223297,0.992218,0.03204947,-0.001302322,-0.0221508,0.03204947,-0.001302322,-0.0221508,0.01325989,0.1361542,0.9905853,0.01325989,0.1361542,0.9905853,2.976486,2.976486,True,True,True
2104745,0,0,0,0,0,0,0,0,0.001246307,-0.002351624,-0.02333365,-0.02264404,0.1217346,0.9922943,0.0320524,-0.001303329,-0.02214726,0.0320524,-0.001303329,-0.02214726,0.01370239,0.1352234,0.9907074,0.01370239,0.1352234,0.9907074,2.976105,2.976105,True,True,True
2104753,0,0,0,0,0,0,0,0,0.001444443,-0.002345841,-0.02332926,-0.02313232,0.12146,0.9923248,0.03205342,-0.001307022,-0.02214726,0.03205342,-0.001307022,-0.02214726,0.01296997,0.1349792,0.9907532,0.01296997,0.1349792,0.9907532,2.989136,2.989136,True,True,True
2104761,0,0,0,0,0,0,0,0,0.002014221,-0.002327912,-0.023316,-0.02371216,0.1210785,0.9923553,0.03205397,-0.001313217,-0.02214629,0.03205397,-0.001313217,-0.02214629,0.01020813,0.1334381,0.9909973,0.01020813,0.1334381,0.9909973,2.992401,2.992401,True,True,True
2104770,0,0,0,0,0,0,0,0,0.002593079,-0.002307343,-0.02329671,-0.02285767,0.1205139,0.9924316,0.03205608,-0.001313446,-0.02214574,0.03205608,-0.001313446,-0.02214574,0.01066589,0.13237,0.9911346,0.01066589,0.13237,0.9911346,2.991638,2.991638,True,True,True
2104778,0,0,0,0,0,0,0,0,0.003044693,-0.002292099,-0.02327992,-0.02220154,0.1201935,0.9924927,0.03205733,-0.001313492,-0.02214574,0.03205733,-0.001313492,-0.02214574,0.01036072,0.1320343,0.9911804,0.01036072,0.1320343,0.9911804,2.991547,2.991547,True,True,True
2104786,0,0,0,0,0,0,0,0,0.003447434,-0.002278153,-0.02326549,-0.0214386,0.1200256,0.9925385,0.03205809,-0.001313767,-0.02214574,0.03205809,-0.001313767,-0.02214574,0.01043701,0.131485,0.9912567,0.01043701,0.131485,0.9912567,2.992691,2.992691,True,True,True
2104795,0,0,0,0,0,0,0,0,0.003833344,-0.00226445,-0.02325531,-0.02125549,0.1194458,0.9925995,0.03205873,-0.001313767,-0.02214629,0.03205873,-0.001313767,-0.02214629,0.009918213,0.1292419,0.9915619,0.009918213,0.1292419,0.9915619,3.006638,3.006638,True,True,True
2104803,0,0,0,0,0,0,0,0,0.003811188,-0.002264832,-0.02325745,-0.02174377,0.118927,0.9926605,0.03205934,-0.001313767,-0.02214629,0.03205934,-0.001313767,-0.02214629,0.009658813,0.1286469,0.9916382,0.009658813,0.1286469,0.9916382,3.008972,3.008972,True,True,True
2104811,0,0,0,0,0,0,0,0,0.003507492,-0.002274109,-0.02327078,-0.02278137,0.1179504,0.9927521,0.03205997,-0.001313767,-0.02214629,0.03205997,-0.001313767,-0.02214629,0.008666992,0.1272125,0.9918213,0.008666992,0.1272125,0.9918213,3.012787,3.012787,True,True,True
2104820,0,0,0,0,0,0,0,0,0.003096924,-0.002287827,-0.02328778,-0.02401733,0.1178284,0.9927368,0.03206165,-0.001313767,-0.02214726,0.03206165,-0.001313767,-0.02214726,0.007629395,0.1272888,0.9918213,0.007629395,0.1272888,0.9918213,3.012497,3.012497,True,True,True
2104828,0,0,0,0,0,0,0,0,0.002631149,-0.002303482,-0.02330794,-0.02478027,0.1177521,0.9927216,0.03206366,-0.001313767,-0.02215062,0.03206366,-0.001313767,-0.02215062,0.008163452,0.1274414,0.991806,0.008163452,0.1274414,0.991806,3.025055,3.025055,True,True,True
2104836,0,0,0,0,0,0,0,0,0.002068482,-0.002321457,-0.02333011,-0.0255127,0.1174469,0.9927368,0.03206374,-0.00131369,-0.02215067,0.03206374,-0.00131369,-0.02215067,0.008132935,0.1273804,0.991806,0.008132935,0.1273804,0.991806,3.019318,3.019318,True,True,True
2104845,0,0,0,0,0,0,0,0,0.001661682,-0.002335022,-0.02334624,-0.02593994,0.1173096,0.9927521,0.03206393,-0.001313492,-0.02215093,0.03206393,-0.001313492,-0.02215093,0.008178711,0.1273804,0.991806,0.008178711,0.1273804,0.991806,3.019287,3.019287,True,True,True
2104853,0,0,0,0,0,0,0,0,0.001262329,-0.002348435,-0.0233647,-0.02641296,0.1169891,0.9927673,0.03206458,-0.001313446,-0.02215634,0.03206458,-0.001313446,-0.02215634,0.008239746,0.1264954,0.9919281,0.008239746,0.1264954,0.9919281,3.00528,3.00528,True,True,True
2104861,0,0,0,0,0,0,0,0,0.000902588,-0.002358734,-0.02338239,-0.02694702,0.1167755,0.9927826,0.03206523,-0.001309876,-0.02216345,0.03206523,-0.001309876,-0.02216345,0.007949829,0.1262665,0.9919586,0.007949829,0.1262665,0.9919586,3.018799,3.018799,True,True,True
2104870,0,0,0,0,0,0,0,0,0.0001604157,-0.002382324,-0.02341506,-0.02783203,0.1171417,0.9927216,0.03206662,-0.001307907,-0.02216875,0.03206662,-0.001307907,-0.02216875,0.008026123,0.1272125,0.9918365,0.008026123,0.1272125,0.9918365,3.024551,3.024551,True,True,True
2104878,0,0,0,0,0,0,0,0,-0.0003255615,-0.002397354,-0.02343755,-0.02816772,0.117691,0.9926453,0.03206836,-0.001305435,-0.02217598,0.03206836,-0.001305435,-0.02217598,0.008468628,0.1273499,0.991806,0.008468628,0.1273499,0.991806,3.030869,3.030869,True,True,True
2104886,0,0,0,0,0,0,0,0,-0.0005769959,-0.002404541,-0.02345117,-0.02842712,0.1174927,0.9926605,0.03206857,-0.001303238,-0.02217958,0.03206857,-0.001303238,-0.02217958,0.008361816,0.1270905,0.9918518,0.008361816,0.1270905,0.9918518,3.037323,3.037323,True,True,True
2104895,0,0,0,0,0,0,0,0,-0.001206482,-0.002419785,-0.02349204,-0.02911377,0.1172028,0.9926758,0.03207019,-0.001291275,-0.02221015,0.03207019,-0.001291275,-0.02221015,0.008331299,0.1264801,0.9919281,0.008331299,0.1264801,0.9919281,3.036407,3.036407,True,True,True
2104903,0,0,0,0,0,0,0,0,-0.001582413,-0.002428345,-0.02350952,-0.02957153,0.1169891,0.992691,0.03207152,-0.001290726,-0.02221021,0.03207152,-0.001290726,-0.02221021,0.008239746,0.1263885,0.9919434,0.008239746,0.1263885,0.9919434,3.043198,3.043198,True,True,True
2104911,0,0,0,0,0,0,0,0,-0.00223645,-0.002443787,-0.02355335,-0.0308075,0.1172028,0.9926147,0.03207335,-0.001280411,-0.02223514,0.03207335,-0.001280411,-0.02223514,0.008789063,0.1257172,0.9920197,0.008789063,0.1257172,0.9920197,3.057953,3.057953,True,True,True
2104920,0,0,0,0,0,0,0,0,-0.003254852,-0.002472916,-0.02360364,-0.03218079,0.1167297,0.99263,0.03207592,-0.001270874,-0.02225322,0.03207592,-0.001270874,-0.02225322,0.009384155,0.1247253,0.9921417,0.009384155,0.1247253,0.9921417,3.058228,3.058228,True,True,True
2104928,0,0,0,0,0,0,0,0,-0.004472657,-0.002506409,-0.02367092,-0.03466797,0.1162109,0.9926147,0.03208,-0.001252594,-0.02229616,0.03208,-0.001252594,-0.02229616,0.008392334,0.1232452,0.9923401,0.008392334,0.1232452,0.9923401,3.05658,3.05658,True,True,True
