OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2518177,63781145386935,-13.73589,2.618484,-1.183264,-0.005092609,0.9916754,-0.01138853,-0.1281573,0.0009609375,-0.00295427,-0.01871694,-0.2226105,0.1432953,0.9643097,0.02946094,-0.0007084198,-0.01696742,0.02946094,-0.0007084198,-0.01696742,-0.1952057,0.1286011,0.97229,-0.1952057,0.1286011,0.97229,2.647888,2.647888,True,True,True
2518186,63781145386935,-13.73589,2.618484,-1.183264,-0.005092609,0.9916754,-0.01138853,-0.1281573,0.002980301,-0.002833572,-0.01863408,-0.2253571,0.1625214,0.9606171,0.02947409,-0.0006903687,-0.01699312,0.02947409,-0.0006903687,-0.01699312,-0.2126617,0.1383209,0.9672699,-0.2126617,0.1383209,0.9672699,2.709259,2.709259,True,True,True
2518194,63781145386947,-13.73591,2.618483,-1.18331,-0.005112638,0.9916914,-0.01140398,-0.1280319,0.003744965,-0.002684464,-0.01859223,-0.2316742,0.1548157,0.9603882,0.02950015,-0.0006645203,-0.01701527,0.02950015,-0.0006645203,-0.01701527,-0.2154083,0.1484222,0.9651642,-0.2154083,0.1484222,0.9651642,2.716431,2.716431,True,True,True
2518202,63781145386958,-13.73592,2.61845,-1.183346,-0.00509027,0.9917023,-0.01138382,-0.12795,0.003707855,-0.002681595,-0.01859265,-0.2328644,0.1540375,0.9602203,0.02950978,-0.0006629486,-0.0170174,0.02950978,-0.0006629486,-0.0170174,-0.2202454,0.151886,0.9635315,-0.2202454,0.151886,0.9635315,2.701523,2.701523,True,True,True
2518211,63781145386969,-13.73592,2.618443,-1.183403,-0.00512457,0.9917093,-0.01137948,-0.1278949,0.003223267,-0.002715805,-0.0186277,-0.2380524,0.15448,0.9588776,0.0295194,-0.0006613922,-0.01701817,0.0295194,-0.0006613922,-0.01701817,-0.2249603,0.1481323,0.963028,-0.2249603,0.1481323,0.963028,2.683197,2.683197,True,True,True
2518219,63781145386969,-13.73592,2.618443,-1.183403,-0.00512457,0.9917093,-0.01137948,-0.1278949,0.0023965,-0.002782196,-0.01867889,-0.2384491,0.1546021,0.9587555,0.02952438,-0.0006629486,-0.01701885,0.02952438,-0.0006629486,-0.01701885,-0.2229462,0.148468,0.9634552,-0.2229462,0.148468,0.9634552,2.678009,2.678009,True,True,True
2518227,63781145386980,-13.73594,2.618434,-1.183446,-0.005194024,0.9917172,-0.01149265,-0.1278202,0.000974411,-0.002895081,-0.01876589,-0.2375641,0.1547852,0.9589539,0.02952936,-0.0006645203,-0.01701875,0.02952936,-0.0006645203,-0.01701875,-0.2214355,0.1486511,0.9637756,-0.2214355,0.1486511,0.9637756,2.682724,2.682724,True,True,True
2518236,63781145386991,-13.73594,2.61845,-1.183525,-0.005268498,0.991723,-0.0114478,-0.1277762,-0.0001809387,-0.002987518,-0.01883656,-0.2380219,0.1557617,0.9586792,0.02953154,-0.0006657105,-0.01701901,0.02953154,-0.0006657105,-0.01701901,-0.2217865,0.148819,0.9636688,-0.2217865,0.148819,0.9636688,2.683334,2.683334,True,True,True
2518244,63781145387002,-13.73588,2.618462,-1.183571,-0.005274186,0.9917226,-0.01144539,-0.1277787,-0.001618225,-0.003102066,-0.01892444,-0.2385712,0.1561584,0.9584808,0.02953371,-0.0006669007,-0.01701927,0.02953371,-0.0006669007,-0.01701927,-0.2221375,0.1492157,0.9635162,-0.2221375,0.1492157,0.9635162,2.684036,2.684036,True,True,True
2518252,63781145387002,-13.73588,2.618462,-1.183571,-0.005274186,0.9917226,-0.01144539,-0.1277787,-0.001497009,-0.003092651,-0.01891708,-0.236557,0.1557617,0.9590454,0.02953728,-0.000666977,-0.01701939,0.02953728,-0.000666977,-0.01701939,-0.2217407,0.1493073,0.9635925,-0.2217407,0.1493073,0.9635925,2.684464,2.684464,True,True,True
2518261,63781145387013,-13.73583,2.618426,-1.183634,-0.005307444,0.9917173,-0.01130239,-0.1278318,-0.0009274597,-0.003048203,-0.01888232,-0.234375,0.1551971,0.959671,0.02954086,-0.0006670533,-0.01701952,0.02954086,-0.0006670533,-0.01701952,-0.2213287,0.1492157,0.9636993,-0.2213287,0.1492157,0.9636993,2.683914,2.683914,True,True,True
2518269,63781145387024,-13.73586,2.618436,-1.183665,-0.005217073,0.9917188,-0.01137603,-0.1278172,-0.0005412751,-0.003017075,-0.01885846,-0.234375,0.1549072,0.9597168,0.02954404,-0.0006672516,-0.01701999,0.02954404,-0.0006672516,-0.01701999,-0.2211914,0.1491089,0.9637604,-0.2211914,0.1491089,0.9637604,2.683975,2.683975,True,True,True
2518277,63781145387035,-13.73581,2.618405,-1.183688,-0.005288617,0.9917039,-0.01132311,-0.1279345,-0.0004613037,-0.003009873,-0.01885286,-0.2347412,0.1545868,0.959671,0.02954723,-0.0006674653,-0.01701952,0.02954723,-0.0006674653,-0.01701952,-0.2210541,0.1489563,0.9638062,-0.2210541,0.1489563,0.9638062,2.683472,2.683472,True,True,True
2518286,63781145387035,-13.73581,2.618405,-1.183688,-0.005288617,0.9917039,-0.01132311,-0.1279345,-0.0003442078,-0.003000366,-0.01884476,-0.2342834,0.1543427,0.9598236,0.02955078,-0.0006676941,-0.01701939,0.02955078,-0.0006676941,-0.01701939,-0.2199707,0.1491089,0.964035,-0.2199707,0.1491089,0.964035,2.683167,2.683167,True,True,True
2518294,63781145387047,-13.73586,2.618376,-1.183689,-0.005318634,0.9917006,-0.01125819,-0.1279647,-0.0004723053,-0.003009995,-0.01885164,-0.2344513,0.1541595,0.9598236,0.02955434,-0.0006679078,-0.01701927,0.02955434,-0.0006679078,-0.01701927,-0.2196503,0.1490173,0.9641266,-0.2196503,0.1490173,0.9641266,2.682434,2.682434,True,True,True
2518302,63781145387057,-13.73584,2.618403,-1.183734,-0.005269094,0.9917012,-0.011317,-0.127957,-0.0004079132,-0.003004959,-0.01884659,-0.2349243,0.1534729,0.9598083,0.02955515,-0.0006684876,-0.01701901,0.02955515,-0.0006684876,-0.01701901,-0.2198639,0.1482086,0.9642029,-0.2198639,0.1482086,0.9642029,2.682648,2.682648,True,True,True
2518311,63781145387069,-13.73589,2.618389,-1.183726,-0.005349754,0.9916797,-0.01129266,-0.1281227,-0.0003199616,-0.002998078,-0.0188401,-0.235199,0.15271,0.9598694,0.02955565,-0.0006690522,-0.01701875,0.02955565,-0.0006690522,-0.01701875,-0.2201385,0.1474762,0.9642487,-0.2201385,0.1474762,0.9642487,2.681778,2.681778,True,True,True
2518319,63781145387069,-13.73589,2.618389,-1.183726,-0.005349754,0.9916797,-0.01129266,-0.1281227,-0.0002787934,-0.002994263,-0.01883746,-0.2360382,0.1523285,0.9597168,0.02955597,-0.0006693726,-0.01701875,0.02955597,-0.0006693726,-0.01701875,-0.2214508,0.1470947,0.9640045,-0.2214508,0.1470947,0.9640045,2.673599,2.673599,True,True,True
2518327,63781145387080,-13.73593,2.618375,-1.183744,-0.005356142,0.99168,-0.01124678,-0.1281236,-0.000277771,-0.002974457,-0.01883809,-0.2370453,0.1502228,0.9598083,0.0295567,-0.0006693726,-0.01701875,0.0295567,-0.0006693726,-0.01701875,-0.2214661,0.1470795,0.9640045,-0.2214661,0.1470795,0.9640045,2.672424,2.672424,True,True,True
2518336,63781145387091,-13.73597,2.618372,-1.183779,-0.005499004,0.9916551,-0.01116211,-0.1283178,0.00177478,-0.002771454,-0.01874712,-0.2591248,0.1632385,0.9519348,0.02960159,-0.0006315003,-0.01703488,0.02960159,-0.0006315003,-0.01703488,-0.2560577,0.1604004,0.9532471,-0.2560577,0.1604004,0.9532471,2.667175,2.667175,True,True,True
2518344,63781145387102,-13.73601,2.618383,-1.183786,-0.005549876,0.9916439,-0.01124888,-0.1283946,0.00247641,-0.002699921,-0.0187431,-0.2695007,0.1731567,0.9472961,0.02968166,-0.0006025239,-0.0170724,0.02968166,-0.0006025239,-0.0170724,-0.2622223,0.1729279,0.9493713,-0.2622223,0.1729279,0.9493713,2.721588,2.721588,True,True,True
2518352,63781145387102,-13.73601,2.618383,-1.183786,-0.005549876,0.9916439,-0.01124888,-0.1283946,0.002709137,-0.002653244,-0.01875434,-0.2839966,0.1736298,0.9429626,0.02975301,-0.0005799866,-0.0171023,0.02975301,-0.0005799866,-0.0171023,-0.2749329,0.1750031,0.9453888,-0.2749329,0.1750031,0.9453888,2.825134,2.825134,True,True,True
2518361,63781145387113,-13.73609,2.618369,-1.183815,-0.005583914,0.9916477,-0.01120262,-0.1283676,0.002580567,-0.002625656,-0.01880338,-0.2875366,0.1751862,0.9416046,0.02983574,-0.000526474,-0.01714816,0.02983574,-0.000526474,-0.01714816,-0.2768555,0.1738434,0.9450378,-0.2768555,0.1738434,0.9450378,2.649521,2.649521,True,True,True
2518369,63781145387125,-13.73612,2.618335,-1.183795,-0.005698595,0.9916208,-0.01121869,-0.1285689,0.003261109,-0.002561279,-0.01878566,-0.2929382,0.1842346,0.9382019,0.0298669,-0.0005170441,-0.01717117,0.0298669,-0.0005170441,-0.01717117,-0.2850494,0.1813049,0.9411926,-0.2850494,0.1813049,0.9411926,2.692978,2.692978,True,True,True
2518377,63781145387135,-13.73613,2.618334,-1.183831,-0.005850829,0.9916119,-0.01122617,-0.1286299,-0.001384781,-0.002902161,-0.01908054,-0.2967682,0.1889648,0.9360504,0.02988101,-0.0004946595,-0.0171873,0.02988101,-0.0004946595,-0.0171873,-0.2877655,0.1876984,0.9391174,-0.2877655,0.1876984,0.9391174,2.784637,2.784637,True,True,True
2518386,63781145387135,-13.73613,2.618334,-1.183831,-0.005850829,0.9916119,-0.01122617,-0.1286299,-0.003300629,-0.003054581,-0.01919736,-0.2978668,0.1960297,0.9342499,0.02986769,-0.0005081787,-0.01718996,0.02986769,-0.0005081787,-0.01718996,-0.2925873,0.2009125,0.9348907,-0.2925873,0.2009125,0.9348907,2.802368,2.802368,True,True,True
2518394,63781145387146,-13.73621,2.618299,-1.183787,-0.005790498,0.9916083,-0.0111714,-0.1286647,-0.003659393,-0.003089096,-0.01920908,-0.295929,0.1899109,0.9361267,0.02987474,-0.0005248413,-0.01716498,0.02987474,-0.0005248413,-0.01716498,-0.2888031,0.1850281,0.9393311,-0.2888031,0.1850281,0.9393311,2.756119,2.756119,True,True,True
2518402,63781145387157,-13.73624,2.618291,-1.183777,-0.005904766,0.9915913,-0.01114529,-0.1287928,-0.003259873,-0.003058838,-0.01918501,-0.2949982,0.188736,0.9366608,0.02988335,-0.0005257874,-0.0171671,0.02988335,-0.0005257874,-0.0171671,-0.2871399,0.1851501,0.9398041,-0.2871399,0.1851501,0.9398041,2.740005,2.740005,True,True,True
2518411,63781145387168,-13.73619,2.618339,-1.183818,-0.005924991,0.9915814,-0.0112065,-0.1288626,-0.002291931,-0.002986115,-0.01912732,-0.2942505,0.1880341,0.9370422,0.02989195,-0.0005267334,-0.01716924,0.02989195,-0.0005267334,-0.01716924,-0.2854614,0.1855621,0.9402466,-0.2854614,0.1855621,0.9402466,2.745712,2.745712,True,True,True
2518419,63781145387168,-13.73619,2.618339,-1.183818,-0.005924991,0.9915814,-0.0112065,-0.1288626,-0.0003094025,-0.002834976,-0.01900543,-0.2949219,0.1889648,0.9366455,0.02988335,-0.0005277863,-0.01716722,0.02988335,-0.0005277863,-0.01716722,-0.2876434,0.1873322,0.9392242,-0.2876434,0.1873322,0.9392242,2.752197,2.752197,True,True,True
2518427,63781145387179,-13.73624,2.618325,-1.183805,-0.00595331,0.9915815,-0.01120442,-0.128861,0.0008944398,-0.002743347,-0.01893083,-0.295578,0.1877441,0.936676,0.02987474,-0.0005288391,-0.01716521,0.02987474,-0.0005288391,-0.01716521,-0.2897949,0.1860962,0.9388123,-0.2897949,0.1860962,0.9388123,2.747208,2.747208,True,True,True
2518436,63781145387191,-13.73637,2.618341,-1.183761,-0.00606799,0.9915612,-0.01117064,-0.1290154,0.001005859,-0.00273645,-0.01892387,-0.2955627,0.1879272,0.9366455,0.02987062,-0.0005319214,-0.01716509,0.02987062,-0.0005319214,-0.01716509,-0.2901306,0.1865845,0.9386139,-0.2901306,0.1865845,0.9386139,2.743057,2.743057,True,True,True
2518444,63781145387202,-13.73635,2.618329,-1.183813,-0.006124315,0.9915597,-0.01115194,-0.129025,0.0005066681,-0.002776016,-0.0189541,-0.2961578,0.1880951,0.9364319,0.02986649,-0.0005350037,-0.01716498,0.02986649,-0.0005350037,-0.01716498,-0.2914276,0.1873779,0.9380493,-0.2914276,0.1873779,0.9380493,2.739197,2.739197,True,True,True
2518452,63781145387202,-13.73635,2.618329,-1.183813,-0.006124315,0.9915597,-0.01115194,-0.129025,0.0002774201,-0.002793655,-0.01896754,-0.2962799,0.1877747,0.9364471,0.02986763,-0.000535141,-0.01716385,0.02986763,-0.000535141,-0.01716385,-0.2919312,0.1872101,0.9379272,-0.2919312,0.1872101,0.9379272,2.738754,2.738754,True,True,True
2518461,63781145387213,-13.73639,2.61832,-1.183819,-0.006049358,0.9915558,-0.01111948,-0.1290622,0.0006784211,-0.002763626,-0.01894255,-0.2956085,0.1874847,0.9367218,0.02986876,-0.0005352631,-0.01716274,0.02986876,-0.0005352631,-0.01716274,-0.2909851,0.1870117,0.9382629,-0.2909851,0.1870117,0.9382629,2.737793,2.737793,True,True,True
2518469,63781145387224,-13.73645,2.618361,-1.183727,-0.00603312,0.9915572,-0.01110899,-0.1290525,0.001121185,-0.002730942,-0.01891554,-0.295639,0.1865997,0.9368896,0.02987016,-0.000536438,-0.01716261,0.02987016,-0.000536438,-0.01716261,-0.2913971,0.1846466,0.9385986,-0.2913971,0.1846466,0.9385986,2.731033,2.731033,True,True,True
2518477,63781145387235,-13.73643,2.61835,-1.18372,-0.006098247,0.9915478,-0.01114172,-0.1291194,0.0009944611,-0.002742081,-0.01892336,-0.2957764,0.1855621,0.9370422,0.02987158,-0.0005376129,-0.01716251,0.02987158,-0.0005376129,-0.01716251,-0.2918243,0.182312,0.9389191,-0.2918243,0.182312,0.9389191,2.723938,2.723938,True,True,True
2518486,63781145387235,-13.73643,2.61835,-1.18372,-0.006098247,0.9915478,-0.01114172,-0.1291194,0.0010103,-0.002742539,-0.01892239,-0.295639,0.1857147,0.9370728,0.02987316,-0.0005391541,-0.01716225,0.02987316,-0.0005391541,-0.01716225,-0.2917175,0.1823578,0.9389496,-0.2917175,0.1823578,0.9389496,2.71257,2.71257,True,True,True
2518494,63781145387246,-13.73645,2.618336,-1.183722,-0.006203922,0.9915448,-0.01109833,-0.1291402,-0.0005477295,-0.00286232,-0.01901764,-0.295929,0.1856537,0.9369812,0.02987474,-0.0005406952,-0.01716251,0.02987474,-0.0005406952,-0.01716251,-0.2916107,0.1824188,0.9389648,-0.2916107,0.1824188,0.9389648,2.700851,2.700851,True,True,True
2518502,63781145387258,-13.73649,2.618348,-1.183778,-0.006291762,0.9915367,-0.01104626,-0.1292033,-0.0004921418,-0.002858566,-0.01901441,-0.29599,0.185379,0.9370117,0.02987634,-0.0005415344,-0.01716261,0.02987634,-0.0005415344,-0.01716261,-0.2915192,0.1824036,0.9389954,-0.2915192,0.1824036,0.9389954,2.708786,2.708786,True,True,True
2518511,63781145387269,-13.73651,2.618358,-1.183794,-0.006441792,0.9915255,-0.01103734,-0.1292817,-0.0005396271,-0.002863922,-0.01901761,-0.2955627,0.185257,0.9371796,0.02987793,-0.0005423737,-0.01716274,0.02987793,-0.0005423737,-0.01716274,-0.2914276,0.1821594,0.9390717,-0.2914276,0.1821594,0.9390717,2.700424,2.700424,True,True,True
2518519,63781145387269,-13.73651,2.618358,-1.183794,-0.006441792,0.9915255,-0.01103734,-0.1292817,-0.0005342255,-0.002864975,-0.01901732,-0.2957153,0.1855469,0.9370728,0.02987889,-0.0005436097,-0.01716274,0.02987889,-0.0005436097,-0.01716274,-0.2916718,0.1824341,0.9389496,-0.2916718,0.1824341,0.9389496,2.700867,2.700867,True,True,True
2518527,63781145387280,-13.73657,2.618355,-1.183759,-0.006508619,0.9915102,-0.01114075,-0.1293878,-0.0004061127,-0.002857773,-0.01901007,-0.2962189,0.1858063,0.9368591,0.02987889,-0.0005467529,-0.01716274,0.02987889,-0.0005467529,-0.01716274,-0.2922974,0.1825562,0.9387207,-0.2922974,0.1825562,0.9387207,2.699738,2.699738,True,True,True
2518536,63781145387292,-13.73655,2.618305,-1.183771,-0.006660403,0.9915026,-0.01122518,-0.1294309,-0.0002857971,-0.002848755,-0.01900276,-0.2961426,0.1851196,0.937027,0.02987889,-0.0005470581,-0.01716274,0.02987889,-0.0005470581,-0.01716274,-0.2926941,0.1815796,0.938797,-0.2926941,0.1815796,0.938797,2.69902,2.69902,True,True,True
