OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
873031,63781379962172,None,None,None
873048,63781379962183,None,None,None
873056,63781379962194,None,None,None
873064,63781379962205,None,None,None
873081,63781379962216,None,None,None
873089,63781379962228,None,None,None
873098,63781379962239,None,None,None
873114,63781379962250,None,None,None
873123,63781379962261,None,None,None
873131,63781379962272,None,None,None
873148,63781379962283,None,None,None
873156,63781379962294,None,None,None
873164,63781379962305,None,None,None
873181,63781379962317,None,None,None
873189,63781379962328,None,None,None
873198,63781379962339,None,None,None
873214,63781379962350,None,None,None
873223,63781379962361,None,None,None
873231,63781379962372,None,None,None
873248,63781379962383,None,None,None
873256,63781379962394,None,None,None
873264,63781379962405,Ecke,Ecke,Ecke
873281,63781379962416,Cube (1),Cube (1),Cube (1)
873289,63781379962428,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873298,63781379962439,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873314,63781379962450,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873323,63781379962461,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873331,63781379962472,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873348,63781379962483,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873356,63781379962494,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873364,63781379962506,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873381,63781379962517,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873389,63781379962528,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
873398,63781379962538,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873414,63781379962550,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873423,63781379962561,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873431,63781379962572,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873448,63781379962583,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873456,63781379962594,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873464,63781379962606,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873481,63781379962616,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873489,63781379962627,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873498,63781379962639,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873514,63781379962650,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873523,63781379962661,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873531,63781379962672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873548,63781379962683,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873556,63781379962694,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873564,63781379962705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873581,63781379962716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873589,63781379962728,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873598,63781379962738,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873614,63781379962750,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873623,63781379962761,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873631,63781379962772,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873648,63781379962783,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873656,63781379962794,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873664,63781379962805,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873681,63781379962816,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873689,63781379962827,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873698,63781379962839,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873714,63781379962849,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873722,63781379962860,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873731,63781379962872,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873747,63781379962883,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873756,63781379962894,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873764,63781379962905,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873781,63781379962916,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873789,63781379962927,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873798,63781379962939,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873814,63781379962949,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873822,63781379962960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873831,63781379962972,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873847,63781379962982,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873856,63781379962994,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873872,63781379963006,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873881,63781379963016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873889,63781379963027,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873897,63781379963038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873914,63781379963049,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873922,63781379963061,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873931,63781379963072,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873947,63781379963083,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873956,63781379963094,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873964,63781379963105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873981,63781379963116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873989,63781379963127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
873997,63781379963138,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874014,63781379963150,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874022,63781379963160,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874031,63781379963171,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874047,63781379963183,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874056,63781379963194,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874064,63781379963205,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874081,63781379963216,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874089,63781379963227,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874106,63781379963239,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874114,63781379963249,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874122,63781379963260,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
874139,63781379963277,None,None,None
874147,63781379963284,None,None,None
874156,63781379963290,None,None,None
874164,63781379963300,None,None,None
874172,63781379963311,None,None,None
874181,63781379963322,None,None,None
874197,63781379963333,None,None,None
874206,63781379963345,None,None,None
874214,63781379963356,None,None,None
874231,63781379963366,None,None,None
874239,63781379963378,None,None,None
874247,63781379963389,None,None,None
874264,63781379963400,None,None,None
874272,63781379963411,None,None,None
874281,63781379963422,None,None,None
874297,63781379963433,None,None,None
874306,63781379963444,None,None,None
874314,63781379963456,None,None,None
874331,63781379963466,None,None,None
874339,63781379963477,None,None,None
874347,63781379963489,None,None,None
874364,63781379963500,None,None,None
874372,63781379963511,None,Ecke,None
874381,63781379963522,None,None,None
874397,63781379963533,None,Ecke,None
874406,63781379963544,None,Ecke,None
874414,63781379963555,None,Ecke,None
874431,63781379963566,None,Ecke,None
874439,63781379963578,None,Ecke,Ecke
874447,63781379963589,None,None,None
874464,63781379963600,None,Ecke,Ecke
874472,63781379963611,None,Ecke,Ecke
874481,63781379963622,None,Ecke,Ecke
874497,63781379963633,Ecke,Ecke,Ecke
874506,63781379963645,Ecke,Ecke,Ecke
874522,63781379963656,None,None,None
874531,63781379963667,Ecke,Ecke,Ecke
874539,63781379963679,None,Ecke,None
874556,63781379963691,None,None,None
874564,63781379963701,None,Ecke,None
874572,63781379963713,None,Ecke,None
874589,63781379963724,None,Ecke,None
874597,63781379963736,Ecke,Ecke,Ecke
874606,63781379963746,Ecke,Ecke,Ecke
874622,63781379963758,None,Ecke,None
874631,63781379963769,None,Ecke,None
874639,63781379963781,None,Ecke,None
874656,63781379963792,None,Ecke,None
874664,63781379963803,None,Ecke,None
874681,63781379963815,None,Ecke,Ecke
874689,63781379963826,None,Ecke,Ecke
874697,63781379963838,None,Ecke,None
874714,63781379963849,None,Ecke,None
874722,63781379963860,Ecke,None,Ecke
874731,63781379963871,Ecke,Ecke,Ecke
874747,63781379963882,Ecke,Ecke,Ecke
874756,63781379963893,None,Ecke,Ecke
874764,63781379963905,None,Ecke,Ecke
874781,63781379963916,None,Ecke,Ecke
874789,63781379963927,Ecke,Ecke,Ecke
874797,63781379963938,Ecke,Ecke,Ecke
874814,63781379963949,None,Ecke,Ecke
874822,63781379963960,None,None,None
874831,63781379963971,None,None,None
874847,63781379963982,None,None,None
874856,63781379963993,None,None,None
874864,63781379964004,None,None,None
874881,63781379964015,None,None,None
874889,63781379964027,None,None,None
874897,63781379964038,None,None,None
874914,63781379964049,None,None,None
874922,63781379964060,None,None,None
874931,63781379964072,None,None,None
874947,63781379964082,None,None,None
874956,63781379964093,None,None,None
874964,63781379964104,None,None,None
874981,63781379964115,None,None,None
874989,63781379964127,None,None,None
874997,63781379964138,None,None,None
875014,63781379964149,None,None,None
875022,63781379964160,None,None,None
875031,63781379964171,None,None,None
875047,63781379964182,None,None,None
875056,63781379964193,None,None,None
875064,63781379964204,None,None,None
875081,63781379964216,None,None,None
875089,63781379964227,None,None,None
875097,63781379964238,None,None,None
875114,63781379964249,None,None,None
875122,63781379964259,Orientation Highlighting Plane,None,Orientation Highlighting Plane
875131,63781379964271,None,None,None
875147,63781379964282,Orientation Highlighting Plane,None,Station Name
875156,63781379964293,None,None,None
875164,63781379964304,None,None,None
875181,63781379964315,None,None,None
875189,63781379964326,None,None,None
875197,63781379964338,None,None,None
875214,63781379964348,None,None,None
875222,63781379964360,None,None,None
875231,63781379964370,None,None,None
875247,63781379964382,None,None,None
875256,63781379964393,None,None,None
875264,63781379964404,None,None,None
875281,63781379964415,None,None,None
875289,63781379964426,None,None,None
875297,63781379964439,None,None,None
875314,63781379964450,None,None,None
875322,63781379964461,None,None,None
875331,63781379964472,None,None,None
875347,63781379964483,None,None,None
875356,63781379964494,None,None,None
875364,63781379964505,None,None,None
875381,63781379964516,None,None,None
875389,63781379964527,None,None,None
875397,63781379964539,None,None,None
875414,63781379964549,None,None,None
875422,63781379964560,None,None,None
875431,63781379964571,None,None,None
875447,63781379964583,None,None,None
875455,63781379964594,None,None,None
875464,63781379964605,None,None,None
875480,63781379964616,None,None,None
875489,63781379964627,None,None,None
875497,63781379964638,None,None,None
875514,63781379964649,None,None,None
875522,63781379964661,None,None,None
875530,63781379964671,None,None,None
875547,63781379964683,None,None,None
875555,63781379964694,None,None,None
875564,63781379964706,None,None,None
875580,63781379964716,None,None,None
875589,63781379964727,None,None,None
875597,63781379964738,None,None,None
875614,63781379964749,None,None,None
875622,63781379964760,None,None,None
875630,63781379964771,None,None,None
875647,63781379964783,None,None,None
875655,63781379964794,None,None,None
875664,63781379964805,None,None,None
875680,63781379964816,None,None,None
875689,63781379964827,None,None,None
875697,63781379964838,None,None,None
875714,63781379964850,None,None,None
875722,63781379964860,None,None,None
875730,63781379964872,None,None,None
875747,63781379964883,None,None,None
875755,63781379964894,None,None,None
875764,63781379964905,None,None,None
875780,63781379964916,None,None,None
875789,63781379964927,None,None,None
875797,63781379964938,None,None,None
875814,63781379964949,None,None,None
875822,63781379964960,None,None,None
875830,63781379964971,None,None,None
875847,63781379964983,None,None,None
875855,63781379964993,None,None,None
875864,63781379965005,None,None,None
875880,63781379965016,None,None,None
875889,63781379965027,None,None,None
875897,63781379965038,None,None,None
875914,63781379965049,None,None,None
875922,63781379965060,None,None,None
875930,63781379965072,None,None,None
875947,63781379965082,None,None,None
875955,63781379965094,None,None,None
875964,63781379965105,None,None,None
875980,63781379965116,None,None,None
875989,63781379965126,None,None,None
875997,63781379965138,None,None,None
876014,63781379965149,None,Ecke,None
876022,63781379965160,Cube (1),None,Cube (1)
876030,63781379965171,None,None,None
876047,63781379965182,None,None,None
876055,63781379965193,None,None,None
876064,63781379965205,None,None,None
876080,63781379965216,None,None,None
876089,63781379965227,None,None,None
876097,63781379965238,Cube (1),None,None
876114,63781379965249,Cube (1),None,None
876122,63781379965260,Cube (1),None,None
876130,63781379965271,None,None,None
876147,63781379965282,None,None,None
876155,63781379965293,None,None,None
876164,63781379965304,None,None,None
876180,63781379965316,None,None,None
876189,63781379965327,None,None,None
876197,63781379965338,None,None,None
876214,63781379965349,None,None,None
876222,63781379965360,None,None,None
876230,63781379965371,None,None,None
876247,63781379965382,None,None,None
876255,63781379965393,None,None,None
876264,63781379965404,None,None,None
876280,63781379965416,None,None,None
876289,63781379965427,None,None,None
876297,63781379965438,None,None,None
876314,63781379965449,None,None,None
876322,63781379965460,None,None,None
876330,63781379965471,None,None,None
876347,63781379965482,None,None,None
876355,63781379965493,None,None,None
876364,63781379965504,None,None,None
876380,63781379965515,None,None,None
876389,63781379965527,None,None,None
876397,63781379965538,None,None,None
876414,63781379965549,None,None,None
876422,63781379965560,None,None,None
876430,63781379965571,None,None,None
876447,63781379965582,None,None,None
876455,63781379965593,None,None,None
876464,63781379965604,None,None,None
876480,63781379965615,None,None,None
876489,63781379965627,None,None,None
876497,63781379965638,None,None,None
876514,63781379965649,None,None,None
876522,63781379965660,None,None,None
876530,63781379965671,None,None,None
876547,63781379965682,None,None,None
876555,63781379965693,None,None,None
876564,63781379965704,None,None,None
876580,63781379965715,None,None,None
876597,63781379965732,None,None,None
876605,63781379965744,None,None,None
876622,63781379965756,None,None,None
876630,63781379965767,None,None,None
876639,63781379965778,None,None,None
876655,63781379965789,None,None,None
876664,63781379965800,None,None,None
876672,63781379965811,None,None,None
876680,63781379965822,None,None,None
876697,63781379965833,None,None,None
876705,63781379965844,None,None,None
876722,63781379965855,None,None,None
876730,63781379965867,None,None,None
876739,63781379965878,None,None,None
876755,63781379965889,None,None,None
876764,63781379965900,None,None,None
876772,63781379965911,None,None,None
876780,63781379965922,None,None,None
876797,63781379965934,None,None,None
876805,63781379965945,None,None,None
876822,63781379965956,None,None,None
876830,63781379965967,None,None,None
876839,63781379965978,None,None,None
876847,63781379965989,None,None,None
876864,63781379966000,None,None,None
876872,63781379966011,None,None,None
876889,63781379966023,None,None,None
876897,63781379966033,None,None,None
876905,63781379966045,None,None,None
876922,63781379966056,None,None,None
876930,63781379966067,None,None,None
876939,63781379966078,None,None,None
876955,63781379966090,None,None,None
876964,63781379966100,None,None,None
876972,63781379966112,None,None,None
876989,63781379966123,None,None,None
876997,63781379966134,None,None,None
877005,63781379966146,None,None,None
877022,63781379966157,None,None,None
877030,63781379966168,None,None,None
877039,63781379966179,None,None,None
877055,63781379966191,None,None,None
877064,63781379966202,None,None,None
877072,63781379966213,None,None,None
877089,63781379966225,None,None,None
877097,63781379966236,None,None,None
877114,63781379966247,None,None,None
877122,63781379966259,None,None,None
877130,63781379966270,None,None,None
877147,63781379966281,None,None,None
877155,63781379966292,None,None,None
877164,63781379966303,None,None,None
877180,63781379966315,None,None,None
877189,63781379966326,None,None,None
877197,63781379966337,None,None,None
877214,63781379966348,None,None,None
877222,63781379966359,None,None,None
877230,63781379966370,None,None,None
877247,63781379966381,None,None,None
877255,63781379966392,None,None,None
877264,63781379966404,None,None,None
877280,63781379966415,None,None,None
877289,63781379966426,None,None,None
877297,63781379966437,None,None,None
877314,63781379966448,None,None,None
877330,63781379966465,None,None,None
877330,63781379966471,None,None,None
877338,63781379966476,None,None,None
877347,63781379966487,None,None,None
877363,63781379966498,None,None,None
877372,63781379966510,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
877380,63781379966521,None,None,None
877397,63781379966532,None,None,None
877405,63781379966543,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
877414,63781379966555,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
877430,63781379966565,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
877439,63781379966576,None,Orientation Highlighting Plane,None
877447,63781379966587,None,Orientation Highlighting Plane,None
877464,63781379966598,None,None,None
877472,63781379966610,None,None,None
877480,63781379966620,None,None,None
877497,63781379966632,None,None,None
877505,63781379966643,None,None,None
877514,63781379966654,None,None,None
877530,63781379966665,None,None,None
877539,63781379966676,None,None,None
877547,63781379966687,None,None,None
877563,63781379966698,None,None,None
877572,63781379966709,None,None,None
877580,63781379966720,None,None,None
877597,63781379966732,None,None,None
877605,63781379966743,None,None,None
877613,63781379966754,None,None,None
877630,63781379966765,None,None,None
877638,63781379966776,None,None,None
877647,63781379966787,None,None,None
877663,63781379966799,None,None,None
877672,63781379966809,None,None,None
877680,63781379966820,None,None,None
877697,63781379966832,None,None,None
877705,63781379966843,None,None,None
877713,63781379966855,None,None,None
877730,63781379966866,None,None,None
877738,63781379966877,None,None,None
877755,63781379966889,None,None,None
877763,63781379966900,None,None,None
877772,63781379966911,None,None,None
877788,63781379966922,None,None,None
877797,63781379966934,None,None,None
877805,63781379966945,None,None,None
877822,63781379966957,None,None,None
877830,63781379966968,None,None,None
877838,63781379966979,None,None,None
877855,63781379966991,None,None,None
877863,63781379967002,None,None,None
877872,63781379967013,None,None,None
877888,63781379967025,None,None,None
877897,63781379967036,None,None,None
877913,63781379967047,None,None,None
877922,63781379967059,None,None,None
877930,63781379967070,None,None,None
877947,63781379967081,None,None,None
877955,63781379967092,None,None,None
877963,63781379967103,None,None,None
877980,63781379967114,None,None,None
877988,63781379967125,None,None,None
877997,63781379967136,None,None,None
878013,63781379967148,None,None,None
878022,63781379967159,None,None,None
878030,63781379967169,None,None,None
878047,63781379967181,None,None,None
878055,63781379967192,None,None,None
878063,63781379967203,None,None,None
878080,63781379967214,None,None,None
878088,63781379967226,None,None,None
878097,63781379967236,None,None,None
878113,63781379967247,None,None,None
878122,63781379967259,None,None,None
878130,63781379967270,None,None,None
878147,63781379967281,None,None,None
878155,63781379967292,None,None,None
878163,63781379967303,None,None,None
878180,63781379967314,None,None,None
878188,63781379967325,None,None,None
878197,63781379967336,None,None,None
878213,63781379967348,None,None,None
878222,63781379967359,None,None,None
878230,63781379967369,None,None,None
878247,63781379967381,None,None,None
878255,63781379967392,None,None,None
878263,63781379967403,None,None,None
878280,63781379967414,None,None,None
878288,63781379967425,None,None,None
878297,63781379967436,None,None,None
878313,63781379967447,None,None,None
878322,63781379967459,None,None,None
878330,63781379967470,None,None,None
878347,63781379967480,None,None,None
878355,63781379967493,None,None,None
878363,63781379967502,None,None,None
878380,63781379967514,None,None,None
878388,63781379967525,None,None,None
878397,63781379967536,None,None,None
878413,63781379967547,None,None,None
878422,63781379967558,None,None,None
878430,63781379967569,None,None,None
878447,63781379967581,None,None,None
878455,63781379967592,None,None,None
878463,63781379967603,None,None,None
878480,63781379967614,None,None,None
878488,63781379967625,None,None,None
878497,63781379967636,None,None,None
878513,63781379967648,None,None,None
878522,63781379967658,None,None,None
878530,63781379967669,None,None,None
878547,63781379967681,None,None,None
878555,63781379967691,None,None,None
878563,63781379967703,None,None,None
878580,63781379967714,None,None,None
878588,63781379967725,None,None,None
