OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3513741,63781382602900,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3513758,63781382602911,None,None,None
3513766,63781382602923,None,None,None
3513774,63781382602933,None,None,None
3513791,63781382602945,None,None,None
3513799,63781382602956,None,None,None
3513816,63781382602967,None,None,None
3513824,63781382602978,None,None,None
3513833,63781382602989,None,None,None
3513849,63781382603000,None,None,None
3513858,63781382603011,None,None,None
3513866,63781382603023,None,None,None
3513883,63781382603034,None,None,None
3513891,63781382603045,None,None,None
3513899,63781382603056,None,None,None
3513916,63781382603067,None,None,None
3513924,63781382603078,None,None,None
3513933,63781382603089,None,None,None
3513949,63781382603100,None,None,None
3513958,63781382603112,None,None,None
3513966,63781382603122,None,None,None
3513983,63781382603134,None,None,None
3513991,63781382603145,None,None,None
3513999,63781382603156,None,None,None
3514016,63781382603167,None,None,None
3514024,63781382603178,None,None,None
3514033,63781382603189,None,None,None
3514049,63781382603200,None,None,None
3514058,63781382603211,None,None,None
3514066,63781382603222,None,None,None
3514083,63781382603234,None,None,None
3514091,63781382603244,None,None,None
3514099,63781382603256,None,None,None
3514116,63781382603267,None,None,None
3514124,63781382603278,None,None,None
3514133,63781382603289,None,None,None
3514149,63781382603301,None,None,None
3514158,63781382603311,None,None,None
3514166,63781382603322,None,None,None
3514183,63781382603333,None,None,None
3514191,63781382603345,None,None,None
3514199,63781382603356,None,None,None
3514216,63781382603367,None,None,None
3514224,63781382603378,None,None,None
3514233,63781382603389,None,None,None
3514249,63781382603400,None,None,None
3514258,63781382603411,None,None,None
3514266,63781382603422,None,None,None
3514283,63781382603433,None,None,None
3514291,63781382603445,None,None,None
3514299,63781382603456,None,None,None
3514316,63781382603466,None,None,None
3514324,63781382603478,None,None,None
3514333,63781382603489,None,None,None
3514349,63781382603500,None,None,None
3514358,63781382603511,None,None,None
3514366,63781382603522,None,None,None
3514383,63781382603533,None,None,None
3514391,63781382603544,None,None,None
3514399,63781382603555,None,None,None
3514416,63781382603567,None,None,None
3514424,63781382603578,None,None,None
3514433,63781382603589,None,None,None
3514449,63781382603600,None,None,None
3514458,63781382603611,None,None,None
3514466,63781382603622,None,None,None
3514483,63781382603633,None,None,None
3514491,63781382603645,None,None,None
3514499,63781382603656,None,None,None
3514516,63781382603667,None,None,None
3514524,63781382603677,None,None,None
3514533,63781382603689,None,None,None
3514549,63781382603700,None,None,None
3514558,63781382603711,None,None,None
3514566,63781382603722,None,None,None
3514583,63781382603733,None,None,None
3514591,63781382603744,None,None,None
3514599,63781382603755,None,None,None
3514616,63781382603766,None,None,None
3514624,63781382603778,None,None,None
3514633,63781382603789,None,None,None
3514649,63781382603800,None,None,None
3514658,63781382603811,None,None,None
3514666,63781382603822,None,None,None
3514683,63781382603833,None,None,None
3514691,63781382603844,None,None,None
3514699,63781382603855,None,None,None
3514716,63781382603867,None,None,None
3514724,63781382603878,None,None,None
3514733,63781382603888,None,None,None
3514749,63781382603900,None,None,None
3514758,63781382603911,None,None,None
3514766,63781382603922,None,None,None
3514783,63781382603933,None,None,None
3514791,63781382603944,None,None,None
3514799,63781382603955,None,None,None
3514816,63781382603967,None,None,None
3514824,63781382603978,None,None,None
3514833,63781382603989,None,None,None
3514849,63781382604000,None,None,None
3514858,63781382604011,None,None,None
3514866,63781382604022,None,None,None
3514883,63781382604033,None,None,None
3514891,63781382604045,None,None,None
3514899,63781382604055,None,None,None
3514916,63781382604066,None,None,None
3514924,63781382604077,None,None,None
3514933,63781382604088,None,None,None
3514949,63781382604100,None,None,None
3514958,63781382604110,None,None,None
3514966,63781382604122,None,None,None
3514983,63781382604133,None,None,None
3514991,63781382604144,None,None,None
3514999,63781382604155,None,None,None
3515016,63781382604166,None,None,None
3515024,63781382604177,None,None,None
3515033,63781382604188,None,None,None
3515041,63781382604199,None,None,None
3515058,63781382604211,None,None,None
3515066,63781382604221,None,None,None
3515083,63781382604233,None,None,None
3515091,63781382604244,None,None,None
3515099,63781382604255,None,None,None
3515116,63781382604266,None,None,None
3515124,63781382604278,None,None,None
3515133,63781382604288,None,None,None
3515149,63781382604300,None,None,None
3515158,63781382604310,None,None,None
3515166,63781382604321,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515183,63781382604332,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515191,63781382604344,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515199,63781382604355,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515216,63781382604366,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515224,63781382604377,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515232,63781382604388,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515249,63781382604400,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515257,63781382604410,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515266,63781382604422,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515282,63781382604433,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515291,63781382604444,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515299,63781382604455,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515316,63781382604466,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515324,63781382604477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515332,63781382604489,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515349,63781382604499,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515357,63781382604511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515366,63781382604521,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515382,63781382604533,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515391,63781382604544,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515399,63781382604555,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515416,63781382604566,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515424,63781382604577,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515432,63781382604588,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515449,63781382604599,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515457,63781382604610,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515466,63781382604621,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515482,63781382604632,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515491,63781382604643,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515499,63781382604655,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515516,63781382604666,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515524,63781382604677,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515532,63781382604688,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515549,63781382604699,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515557,63781382604710,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515566,63781382604721,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515582,63781382604732,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515591,63781382604744,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515599,63781382604755,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515616,63781382604766,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515624,63781382604778,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515632,63781382604788,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515649,63781382604799,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515657,63781382604810,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515666,63781382604821,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515682,63781382604833,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515691,63781382604844,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515699,63781382604854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515707,63781382604865,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515724,63781382604877,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515732,63781382604888,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515749,63781382604899,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515757,63781382604910,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515766,63781382604921,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515782,63781382604932,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515791,63781382604944,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515799,63781382604955,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515816,63781382604966,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515824,63781382604977,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515841,63781382604994,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515849,63781382604999,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515849,63781382605005,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515866,63781382605016,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515874,63781382605027,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515882,63781382605038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515899,63781382605050,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515907,63781382605060,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515916,63781382605072,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515932,63781382605083,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515941,63781382605093,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515949,63781382605105,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515966,63781382605116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515974,63781382605127,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515982,63781382605138,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3515999,63781382605150,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516007,63781382605160,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516016,63781382605172,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516032,63781382605183,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516041,63781382605193,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516049,63781382605205,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516066,63781382605216,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516074,63781382605227,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516082,63781382605238,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516099,63781382605249,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516107,63781382605260,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516116,63781382605271,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516132,63781382605283,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516141,63781382605294,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516149,63781382605305,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516166,63781382605316,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516174,63781382605327,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516182,63781382605338,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516199,63781382605349,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516207,63781382605361,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516216,63781382605372,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516232,63781382605383,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516241,63781382605394,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516249,63781382605406,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516266,63781382605417,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516274,63781382605428,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516282,63781382605440,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516299,63781382605451,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516307,63781382605463,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516324,63781382605474,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516332,63781382605485,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516341,63781382605497,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516357,63781382605508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516366,63781382605520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516374,63781382605531,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516391,63781382605542,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516399,63781382605553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516407,63781382605565,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516424,63781382605576,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516432,63781382605587,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516449,63781382605599,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516457,63781382605610,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516466,63781382605621,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516482,63781382605632,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516491,63781382605643,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516499,63781382605654,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516516,63781382605665,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516524,63781382605676,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516532,63781382605688,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516549,63781382605699,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516557,63781382605710,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516566,63781382605720,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516582,63781382605732,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516591,63781382605743,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516599,63781382605754,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516607,63781382605765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516624,63781382605776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516632,63781382605787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516649,63781382605799,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516657,63781382605809,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516666,63781382605821,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516682,63781382605832,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516691,63781382605843,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516699,63781382605854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516716,63781382605866,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516724,63781382605876,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516732,63781382605887,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516749,63781382605899,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516757,63781382605910,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516765,63781382605920,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516782,63781382605932,None,None,None
3516790,63781382605943,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516799,63781382605954,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516815,63781382605965,None,None,None
3516824,63781382605976,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516832,63781382605987,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516849,63781382605999,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516857,63781382606009,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516865,63781382606021,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516882,63781382606032,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516890,63781382606043,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516899,63781382606054,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516915,63781382606066,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516924,63781382606077,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516932,63781382606087,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516949,63781382606098,None,None,None
3516957,63781382606109,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516965,63781382606121,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516982,63781382606132,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516990,63781382606143,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3516999,63781382606154,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517015,63781382606165,None,None,None
3517024,63781382606176,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517032,63781382606187,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517049,63781382606198,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517057,63781382606210,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517065,63781382606220,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517074,63781382606231,None,None,None
3517090,63781382606243,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517099,63781382606253,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517107,63781382606265,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517124,63781382606276,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517132,63781382606287,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517149,63781382606298,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517157,63781382606309,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517165,63781382606320,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517182,63781382606332,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517190,63781382606343,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517199,63781382606354,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517215,63781382606365,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517224,63781382606376,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517232,63781382606387,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3517249,63781382606398,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
