OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2214971,63781127903858,-15.16813,2.823053,-1.292442,0.00049856,0.9956932,-0.09268416,-0.002105302,0.02264676,-0.002296036,-0.01583263,0.05027771,0.1707001,0.984024,0.03150128,-0.002301422,-0.01555174,0.03150128,-0.002301422,-0.01555174,0.0587616,0.1719971,0.9833374,0.0587616,0.1719971,0.9833374,2.834503,2.834503,True,True,True
2214980,63781127903858,-15.16813,2.823053,-1.292442,0.00049856,0.9956932,-0.09268416,-0.002105302,0.01877388,-0.002288284,-0.01597459,0.04658508,0.1683807,0.9846191,0.03150162,-0.002294556,-0.0155775,0.03150162,-0.002294556,-0.0155775,0.0589447,0.1698914,0.9836884,0.0589447,0.1698914,0.9836884,2.849945,2.849945,True,True,True
2214988,63781127903869,-15.16799,2.823195,-1.292187,0.0006384553,0.9957476,-0.09209438,-0.002250685,0.01302866,-0.002279785,-0.01616173,0.04116821,0.166687,0.9851379,0.03150183,-0.002285172,-0.01559567,0.03150183,-0.002285172,-0.01559567,0.05917358,0.1688385,0.9838562,0.05917358,0.1688385,0.9838562,2.832321,2.832321,True,True,True
2214996,63781127903880,-15.16787,2.823286,-1.291871,0.0006199644,0.9958173,-0.09133553,-0.002343926,0.004207901,-0.002276856,-0.01643451,0.03308105,0.1655579,0.9856415,0.03150604,-0.002283676,-0.01559996,0.03150604,-0.002283676,-0.01559996,0.06002808,0.1685944,0.9838409,0.06002808,0.1685944,0.9838409,2.81427,2.81427,True,True,True
2215005,63781127903892,-15.16775,2.823489,-1.291558,0.0006502156,0.9959123,-0.09028696,-0.002582319,-0.001864746,-0.002275375,-0.01662744,0.02767944,0.1638641,0.986084,0.03150714,-0.002277802,-0.01561557,0.03150714,-0.002277802,-0.01561557,0.06036377,0.1680908,0.9839172,0.06036377,0.1680908,0.9839172,2.813812,2.813812,True,True,True
2215013,63781127903892,-15.16775,2.823489,-1.291558,0.0006502156,0.9959123,-0.09028696,-0.002582319,-0.002421387,-0.002275574,-0.01664435,0.02783203,0.1632233,0.9861908,0.03150899,-0.002277802,-0.01561557,0.03150899,-0.002277802,-0.01561557,0.06185913,0.1674957,0.9839172,0.06185913,0.1674957,0.9839172,2.813232,2.813232,True,True,True
2215021,63781127903902,-15.16761,2.823759,-1.291278,0.0007956529,0.996015,-0.0891359,-0.002910344,-0.002684082,-0.00227948,-0.01665431,0.02720642,0.1629028,0.9862518,0.03151003,-0.002276703,-0.01561997,0.03151003,-0.002276703,-0.01561997,0.06204224,0.16745,0.9839172,0.06204224,0.16745,0.9839172,2.813614,2.813614,True,True,True
2215030,63781127903914,-15.16772,2.824128,-1.291023,0.00108181,0.9961255,-0.08788788,-0.002950513,-0.003898697,-0.002268234,-0.01671932,0.02598572,0.1606903,0.9866486,0.03151036,-0.00224704,-0.0156852,0.03151036,-0.00224704,-0.0156852,0.06207275,0.1652069,0.9842987,0.06207275,0.1652069,0.9842987,2.811386,2.811386,True,True,True
2215038,63781127903925,-15.1676,2.824428,-1.290717,0.001261002,0.9962445,-0.0865121,-0.003328128,-0.005903168,-0.002276367,-0.01678931,0.02400208,0.1612396,0.986618,0.03151045,-0.002245483,-0.01571378,0.03151045,-0.002245483,-0.01571378,0.06208801,0.1645203,0.9844055,0.06208801,0.1645203,0.9844055,2.810059,2.810059,True,True,True
2215046,63781127903935,-15.16756,2.82478,-1.290349,0.001673377,0.9963565,-0.0851995,-0.003449202,-0.008512513,-0.002285462,-0.01685075,0.02140808,0.1604156,0.9868164,0.03151082,-0.002240921,-0.01571636,0.03151082,-0.002240921,-0.01571636,0.06216431,0.1629486,0.9846649,0.06216431,0.1629486,0.9846649,2.809525,2.809525,True,True,True
2215055,63781127903935,-15.16756,2.82478,-1.290349,0.001673377,0.9963565,-0.0851995,-0.003449202,-0.009578431,-0.002291962,-0.0168709,0.02140808,0.15979,0.986908,0.03151102,-0.002238953,-0.01572926,0.03151102,-0.002238953,-0.01572926,0.06216431,0.1607361,0.9850311,0.06216431,0.1607361,0.9850311,2.803436,2.803436,True,True,True
2215063,63781127903947,-15.1675,2.82501,-1.289949,0.002013158,0.9964603,-0.08395977,-0.003676017,0.003337158,-0.002329605,-0.01637929,0.03527832,0.1632385,0.9859467,0.03151146,-0.00223761,-0.01573757,0.03151146,-0.00223761,-0.01573757,0.06155396,0.1604919,0.9851074,0.06155396,0.1604919,0.9851074,2.803268,2.803268,True,True,True
2215071,63781127903958,-15.16741,2.825268,-1.289645,0.002160693,0.9965639,-0.08270925,-0.003864253,0.02030299,-0.002269592,-0.01599507,0.05102539,0.1588898,0.9859619,0.03151222,-0.002231522,-0.01574069,0.03151222,-0.002231522,-0.01574069,0.06167603,0.1582489,0.9854584,0.06167603,0.1582489,0.9854584,2.801636,2.801636,True,True,True
2215080,63781127903958,-15.16741,2.825268,-1.289645,0.002160693,0.9965639,-0.08270925,-0.003864253,0.02738942,-0.002244171,-0.01585243,0.05787659,0.1552429,0.9861755,0.03151282,-0.002229141,-0.01576027,0.03151282,-0.002229141,-0.01576027,0.0617981,0.1546631,0.9860229,0.0617981,0.1546631,0.9860229,2.799469,2.799469,True,True,True
2215088,63781127903969,-15.16736,2.825522,-1.28924,0.00229508,0.9966618,-0.08151414,-0.003947501,0.02940062,-0.002233582,-0.01586797,0.06054688,0.1567841,0.9857635,0.0315175,-0.002225693,-0.01582289,0.0315175,-0.002225693,-0.01582289,0.06259155,0.1565552,0.985672,0.06259155,0.1565552,0.985672,2.798996,2.798996,True,True,True
2215096,63781127903980,-15.16726,2.825762,-1.288959,0.002402472,0.996749,-0.08042736,-0.004125879,0.02986754,-0.002231934,-0.01587041,0.06112671,0.157135,0.985672,0.03152153,-0.002225693,-0.01583586,0.03152153,-0.002225693,-0.01583586,0.0627594,0.1569824,0.9855957,0.0627594,0.1569824,0.9855957,2.788284,2.788284,True,True,True
2215105,63781127903991,-15.16706,2.825933,-1.288726,0.002568524,0.9968368,-0.07932339,-0.004208261,0.02934813,-0.002232041,-0.01588959,0.0606842,0.1546936,0.986084,0.03152187,-0.002223618,-0.01584453,0.03152187,-0.002223618,-0.01584453,0.06282043,0.1546021,0.9859619,0.06282043,0.1546021,0.9859619,2.785797,2.785797,True,True,True
2215113,63781127903991,-15.16706,2.825933,-1.288726,0.002568524,0.9968368,-0.07932339,-0.004208261,0.02686665,-0.002241898,-0.01595747,0.05758667,0.1552582,0.9861908,0.03152248,-0.002223618,-0.01586325,0.03152248,-0.002223618,-0.01586325,0.06217957,0.1551971,0.9859161,0.06217957,0.1551971,0.9859161,2.785431,2.785431,True,True,True
2215121,63781127904003,-15.16692,2.826107,-1.288498,0.002727858,0.996922,-0.07823566,-0.004297404,0.01756647,-0.002280334,-0.01618324,0.04832458,0.1520081,0.9871826,0.03152315,-0.002223618,-0.01591438,0.03152315,-0.002223618,-0.01591438,0.06233215,0.1513672,0.986496,0.06233215,0.1513672,0.986496,2.784225,2.784225,True,True,True
2215130,63781127904013,-15.16681,2.826303,-1.28828,0.00279429,0.997003,-0.07719895,-0.004201751,-0.001421234,-0.002378677,-0.01654913,0.02941895,0.1564484,0.9872437,0.03152321,-0.002223618,-0.01597043,0.03152321,-0.002223618,-0.01597043,0.06240845,0.1537018,0.9861298,0.06240845,0.1537018,0.9861298,2.794815,2.794815,True,True,True
2215138,63781127904025,-15.16665,2.826411,-1.287987,0.003055758,0.9970796,-0.07619862,-0.00411174,-0.01183026,-0.002428665,-0.01672681,0.01873779,0.1528931,0.9880524,0.03152365,-0.002223618,-0.01598474,0.03152365,-0.002223618,-0.01598474,0.0625,0.1499939,0.9866943,0.0625,0.1499939,0.9866943,2.792725,2.792725,True,True,True
2215146,63781127904025,-15.16665,2.826411,-1.287987,0.003055758,0.9970796,-0.07619862,-0.00411174,-0.01359433,-0.002445038,-0.0167661,0.0171051,0.1517181,0.988266,0.0315237,-0.002223618,-0.01602928,0.0315237,-0.002223618,-0.01602928,0.06240845,0.1516571,0.9864502,0.06240845,0.1516571,0.9864502,2.780457,2.780457,True,True,True
2215155,63781127904036,-15.16655,2.826574,-1.287767,0.003291625,0.9971426,-0.07536637,-0.003968955,-0.01233489,-0.002453476,-0.01672046,0.01864624,0.1488037,0.988678,0.0315237,-0.002224564,-0.0160436,0.0315237,-0.002224564,-0.0160436,0.06314087,0.1519623,0.9863586,0.06314087,0.1519623,0.9863586,2.780243,2.780243,True,True,True
