OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4095699,63781232862933,-14.98115,2.562824,-0.9856694,-0.01805684,0.9888591,-0.1357329,-0.05838033,0.03152843,-0.002308411,-0.02608551,0.05154419,-0.04710388,0.9975433,0.03154005,-0.002308151,-0.02608637,0.03154005,-0.002308151,-0.02608637,0.05155945,-0.04710388,0.9975433,0.05155945,-0.04710388,0.9975433,3.611725,3.611725,True,True,True
4095707,63781232862945,-14.98115,2.562972,-0.9858451,-0.01816591,0.9889259,-0.1350739,-0.05874284,0.03153354,-0.00230687,-0.02609944,0.05352783,-0.04943848,0.9973297,0.03154248,-0.002306656,-0.02610008,0.03154248,-0.002306656,-0.02610008,0.05354309,-0.04943848,0.9973297,0.05354309,-0.04943848,0.9973297,3.646561,3.646561,True,True,True
4095716,63781232862956,-14.98116,2.563078,-0.9860041,-0.0179864,0.9889858,-0.1344451,-0.05922908,0.03128612,-0.00231456,-0.0260931,0.05349731,-0.05148315,0.9972382,0.03154482,-0.002308151,-0.0261138,0.03154482,-0.002308151,-0.0261138,0.0537262,-0.05143738,0.9972229,0.0537262,-0.05143738,0.9972229,3.644745,3.644745,True,True,True
4095724,63781232862956,-14.98116,2.563078,-0.9860041,-0.0179864,0.9889858,-0.1344451,-0.05922908,0.03038516,-0.002338059,-0.02603403,0.05201721,-0.05702209,0.9970093,0.03154244,-0.002309097,-0.02612753,0.03154244,-0.002309097,-0.02612753,0.05300903,-0.05690002,0.9969635,0.05300903,-0.05690002,0.9969635,3.660904,3.660904,True,True,True
4095732,63781232862967,-14.98118,2.563147,-0.9860955,-0.01780923,0.9889894,-0.1342302,-0.05970936,0.02968504,-0.00235701,-0.02596353,0.05162048,-0.06388855,0.9966125,0.03154482,-0.002310043,-0.0261138,0.03154482,-0.002310043,-0.0261138,0.05326843,-0.0639801,0.996521,0.05326843,-0.0639801,0.996521,3.677155,3.677155,True,True,True
4095741,63781232862978,-14.98123,2.563207,-0.9862488,-0.01741207,0.9890194,-0.1338635,-0.0601513,0.02955719,-0.002364426,-0.02594023,0.04864502,-0.06736755,0.9965363,0.03154244,-0.002314331,-0.02610008,0.03154244,-0.002314331,-0.02610008,0.05029297,-0.06752014,0.9964447,0.05029297,-0.06752014,0.9964447,3.660782,3.660782,True,True,True
4095749,63781232862989,-14.98133,2.563314,-0.986384,-0.01683225,0.9890444,-0.1335484,-0.06060329,0.02971791,-0.00236438,-0.02594017,0.04595947,-0.0708313,0.9964142,0.03154005,-0.002318634,-0.02608637,0.03154005,-0.002318634,-0.02608637,0.04737854,-0.07099915,0.9963379,0.04737854,-0.07099915,0.9963379,3.652054,3.652054,True,True,True
4095757,63781232862989,-14.98133,2.563314,-0.986384,-0.01683225,0.9890444,-0.1335484,-0.06060329,0.02843494,-0.002452362,-0.02576987,0.04356384,-0.06370544,0.9970093,0.03153952,-0.002377716,-0.02601401,0.03153952,-0.002377716,-0.02601401,0.04592896,-0.06378174,0.9969025,0.04592896,-0.06378174,0.9969025,3.667999,3.667999,True,True,True
4095766,63781232863001,-14.9814,2.56335,-0.986597,-0.01609702,0.9890937,-0.133001,-0.06119885,0.02595943,-0.002565033,-0.02551178,0.04037476,-0.05729675,0.9975281,0.03153897,-0.002436783,-0.02594164,0.03153897,-0.002436783,-0.02594164,0.04447937,-0.05657959,0.9973907,0.04447937,-0.05657959,0.9973907,3.68399,3.68399,True,True,True
4095774,63781232863011,-14.98148,2.563427,-0.9868025,-0.01526916,0.9891243,-0.1325347,-0.06192455,0.02047135,-0.00269545,-0.02508878,0.0355072,-0.05737305,0.9977112,0.03153871,-0.002442291,-0.02593804,0.03153871,-0.002442291,-0.02593804,0.04347229,-0.05636597,0.9974518,0.04347229,-0.05636597,0.9974518,3.688644,3.688644,True,True,True
4095782,63781232863011,-14.98148,2.563427,-0.9868025,-0.01526916,0.9891243,-0.1325347,-0.06192455,-3.096008E-05,-0.003166458,-0.02352475,0.02037048,-0.05949402,0.9980164,0.03153897,-0.002447785,-0.02594164,0.03153897,-0.002447785,-0.02594164,0.04258728,-0.05567932,0.9975281,0.04258728,-0.05567932,0.9975281,3.693054,3.693054,True,True,True
4095791,63781232863023,-14.9816,2.563497,-0.9869864,-0.01445915,0.9891526,-0.1321293,-0.06253012,-0.01633528,-0.00353714,-0.02228082,0.009002686,-0.06297302,0.9979706,0.0315394,-0.002450928,-0.02593887,0.0315394,-0.002450928,-0.02593887,0.04272461,-0.05574036,0.9975281,0.04272461,-0.05574036,0.9975281,3.704559,3.704559,True,True,True
4095799,63781232863033,-14.98169,2.563561,-0.987161,-0.01363391,0.98917,-0.1317722,-0.06319175,-0.01546098,-0.003516892,-0.02235178,0.00970459,-0.06416321,0.997879,0.03153983,-0.002454056,-0.0259361,0.03153983,-0.002454056,-0.0259361,0.04284668,-0.05578613,0.9975128,0.04284668,-0.05578613,0.9975128,3.715576,3.715576,True,True,True
4095807,63781232863045,-14.98178,2.563653,-0.9872928,-0.01299292,0.9891686,-0.1314763,-0.06395788,-0.01348297,-0.003470474,-0.02251648,0.01091003,-0.06393433,0.997879,0.03153993,-0.002454178,-0.02593527,0.03153993,-0.002454178,-0.02593527,0.04226685,-0.057724,0.9974365,0.04226685,-0.057724,0.9974365,3.716766,3.716766,True,True,True
4095816,63781232863056,-14.98185,2.56364,-0.9873594,-0.01228981,0.9891788,-0.1311123,-0.06468226,-0.01034781,-0.003398163,-0.02276731,0.01304626,-0.06340027,0.9978943,0.03154005,-0.0024543,-0.02593443,0.03154005,-0.0024543,-0.02593443,0.04165649,-0.05961609,0.997345,0.04165649,-0.05961609,0.997345,3.714249,3.714249,True,True,True
4095824,63781232863056,-14.98185,2.56364,-0.9873594,-0.01228981,0.9891788,-0.1311123,-0.06468226,-0.008107376,-0.003345383,-0.02288024,0.01264954,-0.06686401,0.9976807,0.03156912,-0.002458069,-0.02576932,0.03156912,-0.002458069,-0.02576932,0.03668213,-0.07203674,0.9967194,0.03668213,-0.07203674,0.9967194,3.72821,3.72821,True,True,True
4095832,63781232863067,-14.98197,2.563659,-0.9874786,-0.01173638,0.989171,-0.130879,-0.06537365,-0.01028894,-0.003365982,-0.02285809,0.005691528,-0.05708313,0.9983521,0.03159001,-0.002439301,-0.02569853,0.03159001,-0.002439301,-0.02569853,0.03593445,-0.06973267,0.9969025,0.03593445,-0.06973267,0.9969025,3.697968,3.697968,True,True,True
4095841,63781232863079,-14.98215,2.563663,-0.9874874,-0.01125043,0.9891526,-0.1306971,-0.06609865,0.009830948,-0.002846253,-0.0243974,0.01963806,-0.06520081,0.9976654,0.03157451,-0.002386551,-0.02585837,0.03157451,-0.002386551,-0.02585837,0.03559875,-0.07037354,0.9968719,0.03559875,-0.07037354,0.9968719,3.72937,3.72937,True,True,True
4095849,63781232863079,-14.98215,2.563663,-0.9874874,-0.01125043,0.9891526,-0.1306971,-0.06609865,0.02485532,-0.002512818,-0.02544736,0.02522278,-0.07104492,0.9971466,0.03158379,-0.002369461,-0.02590201,0.03158379,-0.002369461,-0.02590201,0.03007507,-0.0723877,0.9969177,0.03007507,-0.0723877,0.9969177,3.669861,3.669861,True,True,True
4095857,63781232863090,-14.98227,2.563675,-0.9875743,-0.01066803,0.9891525,-0.1303503,-0.06687625,0.02893532,-0.002433548,-0.02569124,0.02575684,-0.07286072,0.996994,0.03158664,-0.002377503,-0.02586847,0.03158664,-0.002377503,-0.02586847,0.02763367,-0.07347107,0.9969025,0.02763367,-0.07347107,0.9969025,3.701492,3.701492,True,True,True
4095866,63781232863102,-14.98253,2.563756,-0.9876682,-0.01023111,0.9891384,-0.1300998,-0.06763563,0.02987425,-0.002421524,-0.02572151,0.02636719,-0.07267761,0.996994,0.03158951,-0.002385544,-0.02583492,0.03158951,-0.002385544,-0.02583492,0.02752686,-0.07310486,0.996933,0.02752686,-0.07310486,0.996933,3.683334,3.683334,True,True,True
4095874,63781232863113,-14.98266,2.563795,-0.9876949,-0.01003212,0.9891026,-0.1300559,-0.06827106,0.03158766,-0.002362366,-0.02588434,0.02203369,-0.06715393,0.9974976,0.03161079,-0.002361969,-0.02588535,0.03161079,-0.002361969,-0.02588535,0.02203369,-0.06716919,0.9974976,0.02203369,-0.06716919,0.9974976,3.748734,3.748734,True,True,True
4095882,63781232863113,-14.98266,2.563795,-0.9876949,-0.01003212,0.9891026,-0.1300559,-0.06827106,0.03160384,-0.002327576,-0.02589519,0.03050232,-0.07861328,0.9964294,0.03162441,-0.002327057,-0.02589674,0.03162441,-0.002327057,-0.02589674,0.03053284,-0.07862854,0.9964294,0.03053284,-0.07862854,0.9964294,3.713959,3.713959,True,True,True
4095891,63781232863126,-14.98283,2.563841,-0.9877237,-0.009949034,0.9890958,-0.1298091,-0.06884855,0.03161795,-0.00230043,-0.02585895,0.02301025,-0.08370972,0.9962158,0.03163338,-0.002300125,-0.02585988,0.03163338,-0.002300125,-0.02585988,0.02301025,-0.08370972,0.9962158,0.02301025,-0.08370972,0.9962158,3.580627,3.580627,True,True,True
4095899,63781232863137,-14.983,2.563871,-0.9876849,-0.01022529,0.9890757,-0.1295153,-0.06964578,0.0316375,-0.002227112,-0.0259756,0.02742004,-0.06541443,0.997467,0.03164366,-0.00222699,-0.02597597,0.03164366,-0.00222699,-0.02597597,0.0274353,-0.06541443,0.997467,0.0274353,-0.06541443,0.997467,3.777771,3.777771,True,True,True
