OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3110089,63780454271349,-14.00798,2.89266,-1.670141,-0.06814159,0.9272127,-0.1535289,0.3347572,-0.02473657,-7.965088E-06,-0.02902805,0.02629089,0.1079712,0.9938049,0.03255612,0.001161041,-0.02426317,0.03255612,0.001161041,-0.02426317,0.05233765,0.1200562,0.9913788,0.05233765,0.1200562,0.9913788,3.567047,3.567047,True,True,True
3110098,63780454271360,-14.01134,2.89203,-1.671976,-0.06426728,0.9275733,-0.1535377,0.3345202,-0.01834114,0.0001377411,-0.02843689,0.02505493,0.1096649,0.9936523,0.03253851,0.00118129,-0.02430684,0.03253851,0.00118129,-0.02430684,0.04595947,0.1171875,0.9920349,0.04595947,0.1171875,0.9920349,3.469345,3.469345,True,True,True
3110106,63780454271371,-14.01478,2.891542,-1.673796,-0.05991158,0.9280129,-0.1536493,0.3340578,-0.01038588,0.0003291016,-0.02780557,0.03601074,0.1103821,0.9932251,0.03252641,0.00118605,-0.02430985,0.03252641,0.00118605,-0.02430985,0.05389404,0.1150818,0.9918823,0.05389404,0.1150818,0.9918823,3.416824,3.416824,True,True,True
3110114,63780454271382,-14.01831,2.891148,-1.675583,-0.05378391,0.928881,-0.1538787,0.3325791,0.001485275,0.0005695496,-0.0268385,0.0388031,0.1107788,0.9930725,0.03252303,0.001188202,-0.02431902,0.03252303,0.001188202,-0.02431902,0.05163574,0.1157837,0.9919281,0.05163574,0.1157837,0.9919281,3.426315,3.426315,True,True,True
3110123,63780454271382,-14.01831,2.891148,-1.675583,-0.05378391,0.928881,-0.1538787,0.3325791,0.001906006,0.0005847626,-0.02684149,0.03872681,0.1140594,0.9927063,0.03251965,0.001190369,-0.02432819,0.03251965,0.001190369,-0.02432819,0.04988098,0.1152344,0.9920807,0.04988098,0.1152344,0.9920807,3.423386,3.423386,True,True,True
3110131,63780454271393,-14.02188,2.890734,-1.677419,-0.04714013,0.9297928,-0.1540461,0.3309578,0.01156636,0.0007559357,-0.02600334,0.03962708,0.1144409,0.99263,0.03251651,0.001189529,-0.02434496,0.03251651,0.001189529,-0.02434496,0.0488739,0.1163788,0.9919891,0.0488739,0.1163788,0.9919891,3.421967,3.421967,True,True,True
3110139,63780454271405,-14.02543,2.890214,-1.679318,-0.03909286,0.9310619,-0.1541179,0.3283949,0.01595512,0.0008423462,-0.0256397,0.04141235,0.1158295,0.9924011,0.03251648,0.001188675,-0.0243431,0.03251648,0.001188675,-0.0243431,0.04858398,0.1165161,0.9919891,0.04858398,0.1165161,0.9919891,3.423431,3.423431,True,True,True
3110148,63780454271416,-14.02892,2.889706,-1.681196,-0.03104934,0.9322563,-0.1540475,0.3258891,0.01979398,0.0009160767,-0.02530506,0.03565979,0.1261139,0.9913635,0.03254231,0.001177643,-0.02428601,0.03254231,0.001177643,-0.02428601,0.03948975,0.1280823,0.9909668,0.03948975,0.1280823,0.9909668,3.465973,3.465973,True,True,True
3110156,63780454271416,-14.02892,2.889706,-1.681196,-0.03104934,0.9322563,-0.1540475,0.3258891,0.02227925,0.000979065,-0.02513077,0.03660583,0.1274109,0.9911652,0.03259405,0.001164597,-0.02423618,0.03259405,0.001164597,-0.02423618,0.04168701,0.1300659,0.9906158,0.04168701,0.1300659,0.9906158,3.450699,3.450699,True,True,True
3110164,63780454271427,-14.03251,2.889196,-1.682964,-0.02297153,0.933461,-0.1537908,0.3232203,0.02218915,0.0009216156,-0.02517862,0.02868652,0.1268616,0.9915009,0.03267511,0.001135727,-0.02435492,0.03267511,0.001135727,-0.02435492,0.03277588,0.1277313,0.9912567,0.03277588,0.1277313,0.9912567,3.36438,3.36438,True,True,True
3110173,63780454271438,-14.036,2.888623,-1.68461,-0.01468316,0.9346412,-0.1535235,0.3204072,-0.003025574,0.0003825226,-0.02759348,-0.01098633,0.08772278,0.9960785,0.03281061,0.001162598,-0.02493071,0.03281061,0.001162598,-0.02493071,0.002502441,0.08348083,0.9964905,0.002502441,0.08348083,0.9964905,3.41098,3.41098,True,True,True
