OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2418409,63780711272922,-13.43851,2.763445,-0.4519494,0.01814244,0.999086,-0.02218673,-0.03171613,0.001697281,-0.0007919464,-0.02616622,-0.03405762,-0.447052,0.8938446,0.03242253,-0.0001164856,-0.02681186,0.03242253,-0.0001164856,-0.02681186,-0.02156067,-0.4454803,0.8950195,-0.02156067,-0.4454803,0.8950195,2.668381,2.668381,True,True,True
2418417,63780711272933,-13.43856,2.763339,-0.4520236,0.01818265,0.9990782,-0.02250524,-0.03171538,0.001716232,-0.0007906953,-0.02616524,-0.03379822,-0.4462585,0.8942566,0.03242252,-0.0001157532,-0.02681018,0.03242252,-0.0001157532,-0.02681018,-0.02157593,-0.4451141,0.8952026,-0.02157593,-0.4451141,0.8952026,2.668381,2.668381,True,True,True
2418425,63780711272933,-13.43856,2.763339,-0.4520236,0.01818265,0.9990782,-0.02250524,-0.03171538,0.001742844,-0.0007884522,-0.02616473,-0.03413391,-0.4459991,0.8943787,0.03242204,-0.0001142273,-0.02680904,0.03242204,-0.0001142273,-0.02680904,-0.02218628,-0.4451752,0.8951569,-0.02218628,-0.4451752,0.8951569,2.66246,2.66246,True,True,True
2418434,63780711272944,-13.43863,2.763272,-0.4519901,0.0183158,0.9990684,-0.02279212,-0.03174043,0.001581604,-0.0007884675,-0.02615936,-0.03422546,-0.4452209,0.8947601,0.03242191,-0.0001113892,-0.02680731,0.03242191,-0.0001113892,-0.02680731,-0.02226257,-0.442688,0.8963928,-0.02226257,-0.442688,0.8963928,2.662506,2.662506,True,True,True
2418442,63780711272957,-13.43866,2.763226,-0.4520451,0.01848527,0.9990584,-0.02316211,-0.03169088,0.00167305,-0.0007838135,-0.02615904,-0.03460693,-0.4455261,0.8945923,0.03242174,-0.0001101532,-0.0268048,0.03242174,-0.0001101532,-0.0268048,-0.02328491,-0.442688,0.8963623,-0.02328491,-0.442688,0.8963623,2.65007,2.65007,True,True,True
2418450,63780711272966,-13.43873,2.763146,-0.452129,0.01862885,0.9990516,-0.02344402,-0.03161434,0.001499039,-0.000783905,-0.02615271,-0.03453064,-0.4443512,0.8951721,0.03242168,-0.0001063538,-0.02680232,0.03242168,-0.0001063538,-0.02680232,-0.02325439,-0.4407654,0.8973083,-0.02325439,-0.4407654,0.8973083,2.662476,2.662476,True,True,True
2418459,63780711272966,-13.43873,2.763146,-0.452129,0.01862885,0.9990516,-0.02344402,-0.03161434,0.001382462,-0.0007830048,-0.02614803,-0.03430176,-0.4427643,0.8959808,0.0324211,-0.0001051178,-0.02680046,0.0324211,-0.0001051178,-0.02680046,-0.02252197,-0.4400024,0.8977051,-0.02252197,-0.4400024,0.8977051,2.662704,2.662704,True,True,True
2418467,63780711272977,-13.43882,2.763083,-0.4521428,0.01881723,0.9990436,-0.02384241,-0.0314564,0.001340576,-0.0007825623,-0.02614603,-0.03405762,-0.4426727,0.8960266,0.0324204,-0.000104538,-0.02679936,0.0324204,-0.000104538,-0.02679936,-0.02160645,-0.4393311,0.898056,-0.02160645,-0.4393311,0.898056,2.668564,2.668564,True,True,True
2418475,63780711272988,-13.43894,2.763053,-0.4522341,0.01888723,0.9990374,-0.02422951,-0.03131311,0.001312439,-0.0007795563,-0.02614352,-0.03433228,-0.4425354,0.8960876,0.03241968,-0.000102478,-0.02679811,0.03241968,-0.000102478,-0.02679811,-0.02171326,-0.4389496,0.8982391,-0.02171326,-0.4389496,0.8982391,2.677551,2.677551,True,True,True
2418484,63780711272999,-13.43903,2.762966,-0.4522474,0.01906127,0.999032,-0.02457386,-0.03111327,0.001591003,-0.0007716828,-0.02614849,-0.03372192,-0.4426422,0.8960571,0.03241844,-0.0001023407,-0.02679732,0.03241844,-0.0001023407,-0.02679732,-0.02122498,-0.4389801,0.8982391,-0.02122498,-0.4389801,0.8982391,2.677658,2.677658,True,True,True
2418492,63780711272999,-13.43903,2.762966,-0.4522474,0.01906127,0.999032,-0.02457386,-0.03111327,0.00161763,-0.0007698059,-0.02614766,-0.03396606,-0.4426422,0.8960419,0.03241844,-0.0001017609,-0.02679558,0.03241844,-0.0001017609,-0.02679558,-0.02168274,-0.4389954,0.8982086,-0.02168274,-0.4389954,0.8982086,2.67778,2.67778,True,True,True
2418500,63780711273010,-13.43917,2.762905,-0.4522547,0.01920848,0.9990237,-0.02504315,-0.03091429,0.001612579,-0.0007672272,-0.0261463,-0.03370667,-0.4430542,0.8958435,0.03241844,-0.0001000061,-0.02679421,0.03241844,-0.0001000061,-0.02679421,-0.02151489,-0.4394073,0.8980255,-0.02151489,-0.4394073,0.8980255,2.700378,2.700378,True,True,True
2418509,63780711273021,-13.43927,2.7628,-0.4522321,0.01942576,0.9990157,-0.02540362,-0.03074071,0.001601746,-0.0007664185,-0.02614453,-0.03271484,-0.4414368,0.8966827,0.03241821,-9.959412E-05,-0.02679253,0.03241821,-9.959412E-05,-0.02679253,-0.0194397,-0.4377899,0.8988495,-0.0194397,-0.4377899,0.8988495,2.700745,2.700745,True,True,True
2418517,63780711273032,-13.4394,2.762765,-0.4522175,0.01964068,0.9990118,-0.02578736,-0.03041127,0.001606735,-0.0007652741,-0.02614331,-0.03219604,-0.4422455,0.8963013,0.03241815,-9.947205E-05,-0.02679119,0.03241815,-9.947205E-05,-0.02679119,-0.01818848,-0.4368896,0.8993225,-0.01818848,-0.4368896,0.8993225,2.700562,2.700562,True,True,True
2418525,63780711273032,-13.4394,2.762765,-0.4522175,0.01964068,0.9990118,-0.02578736,-0.03041127,0.001979767,-0.0007547455,-0.02614986,-0.0320282,-0.4416962,0.8965759,0.03241794,-9.773255E-05,-0.0267897,0.03241794,-9.773255E-05,-0.0267897,-0.01824951,-0.4373016,0.8991241,-0.01824951,-0.4373016,0.8991241,2.700546,2.700546,True,True,True
2418534,63780711273043,-13.43953,2.762689,-0.4521675,0.01967429,0.9990079,-0.02615328,-0.03020363,0.00210936,-0.00075,-0.02615149,-0.03114319,-0.4398651,0.8975067,0.03241794,-9.689332E-05,-0.02678836,0.03241794,-9.689332E-05,-0.02678836,-0.01805115,-0.4340668,0.9006805,-0.01805115,-0.4340668,0.9006805,2.70079,2.70079,True,True,True
2418542,63780711273054,-13.43962,2.762644,-0.4522035,0.01981901,0.9990006,-0.02662251,-0.02993869,0.002183838,-0.0007473603,-0.02615273,-0.03129578,-0.4398346,0.897522,0.0324175,-9.600831E-05,-0.02678833,0.0324175,-9.600831E-05,-0.02678833,-0.01815796,-0.4338379,0.9008026,-0.01815796,-0.4338379,0.9008026,2.701569,2.701569,True,True,True
2418550,63780711273065,-13.43976,2.762593,-0.4521925,0.0198049,0.9990013,-0.0270095,-0.02957848,0.002146851,-0.0007462922,-0.02615057,-0.03126526,-0.4397736,0.8975525,0.03241692,-9.495545E-05,-0.02678629,0.03241692,-9.495545E-05,-0.02678629,-0.0178833,-0.4331512,0.901123,-0.0178833,-0.4331512,0.901123,2.707916,2.707916,True,True,True
