OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4290560,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001674316,0.003110291,-0.02538729,0.02336121,-0.1775513,0.9838257,0.03071527,0.003612381,-0.02435536,0.03071527,0.003612381,-0.02435536,0.04943848,-0.1740875,0.9834747,0.04943848,-0.1740875,0.9834747,2.961655,2.961655,True,True,True
4290569,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.0009876252,0.003099076,-0.02540592,0.02330017,-0.1780853,0.9837341,0.03071527,0.003612381,-0.02434418,0.03071527,0.003612381,-0.02434418,0.04959106,-0.1746826,0.9833679,0.04959106,-0.1746826,0.9833679,2.954391,2.954391,True,True,True
4290577,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.0007670899,0.003095261,-0.02541014,0.02323914,-0.1782532,0.9837036,0.03071521,0.003612381,-0.02433226,0.03071521,0.003612381,-0.02433226,0.04981995,-0.1752167,0.9832611,0.04981995,-0.1752167,0.9832611,2.954224,2.954224,True,True,True
4290585,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.0002080841,0.003075775,-0.02543088,0.02386475,-0.1782684,0.9836884,0.03071515,0.003608399,-0.02429057,0.03071515,0.003608399,-0.02429057,0.05192566,-0.1760559,0.9830017,0.05192566,-0.1760559,0.9830017,2.950989,2.950989,True,True,True
4290594,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.001772446,0.003045349,-0.02548084,0.02256775,-0.1778564,0.9837952,0.03071407,0.003602829,-0.02427422,0.03071407,0.003602829,-0.02427422,0.05180359,-0.1756134,0.983078,0.05180359,-0.1756134,0.983078,2.9505,2.9505,True,True,True
4290602,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.004121918,0.002999817,-0.02555989,0.02050781,-0.1775055,0.983902,0.03071292,0.003592728,-0.02425536,0.03071292,0.003592728,-0.02425536,0.05162048,-0.1747131,0.9832611,0.05162048,-0.1747131,0.9832611,2.947968,2.947968,True,True,True
4290610,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.00627034,0.002961289,-0.02563701,0.0193634,-0.1774139,0.9839325,0.03071033,0.003587754,-0.02424707,0.03071033,0.003587754,-0.02424707,0.05157471,-0.1741333,0.9833679,0.05157471,-0.1741333,0.9833679,2.948685,2.948685,True,True,True
4290619,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.007283371,0.002941101,-0.02567221,0.01895142,-0.1768494,0.9840546,0.03070932,0.003585846,-0.02423961,0.03070932,0.003585846,-0.02423961,0.05155945,-0.1741486,0.9833527,0.05155945,-0.1741486,0.9833527,2.946991,2.946991,True,True,True
4290627,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.007109421,0.00294191,-0.02566261,0.01876831,-0.1767273,0.9840698,0.03070644,0.003582627,-0.02423196,0.03070644,0.003582627,-0.02423196,0.05154419,-0.1743774,0.9833221,0.05154419,-0.1743774,0.9833221,2.938629,2.938629,True,True,True
4290635,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.006256455,0.002955826,-0.02563033,0.01939392,-0.1767426,0.9840546,0.03070615,0.003581268,-0.02423196,0.03070615,0.003581268,-0.02423196,0.05148315,-0.1741333,0.9833679,0.05148315,-0.1741333,0.9833679,2.938583,2.938583,True,True,True
4290644,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.004857758,0.002977448,-0.02557729,0.01983643,-0.1773682,0.9839325,0.03070245,0.003576279,-0.02423196,0.03070245,0.003576279,-0.02423196,0.05064392,-0.1741486,0.9834137,0.05064392,-0.1741486,0.9834137,2.931107,2.931107,True,True,True
4290652,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.002531693,0.0030094,-0.02547211,0.02177429,-0.1767883,0.9839935,0.03070084,0.003571243,-0.02423007,0.03070084,0.003571243,-0.02423007,0.050354,-0.1736755,0.9835052,0.050354,-0.1736755,0.9835052,2.931274,2.931274,True,True,True
4290660,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,-0.0001287079,0.003049484,-0.02538146,0.02449036,-0.1774292,0.9838257,0.03070082,0.003570435,-0.0242299,0.03070082,0.003570435,-0.0242299,0.05044556,-0.175354,0.9832001,0.05044556,-0.175354,0.9832001,2.926712,2.926712,True,True,True
4290669,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001820953,0.00307753,-0.0253006,0.02600098,-0.1770325,0.9838562,0.03069959,0.003566589,-0.0242299,0.03069959,0.003566589,-0.0242299,0.05085754,-0.1746063,0.9833221,0.05085754,-0.1746063,0.9833221,2.917099,2.917099,True,True,True
4290677,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.003511429,0.003103958,-0.0252328,0.02781677,-0.176651,0.9838715,0.03069878,0.003566117,-0.0242299,0.03069878,0.003566117,-0.0242299,0.05078125,-0.1744385,0.9833527,0.05078125,-0.1744385,0.9833527,2.926666,2.926666,True,True,True
4290685,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.00449556,0.00312056,-0.0251965,0.02894592,-0.1765747,0.9838562,0.03069878,0.003565888,-0.0242299,0.03069878,0.003565888,-0.0242299,0.05076599,-0.1744537,0.9833527,0.05076599,-0.1744537,0.9833527,2.925354,2.925354,True,True,True
4290694,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.004844651,0.003125946,-0.02518361,0.02941895,-0.1763611,0.9838715,0.03069878,0.003564941,-0.0242299,0.03069878,0.003564941,-0.0242299,0.05076599,-0.1742096,0.9833832,0.05076599,-0.1742096,0.9833832,2.925446,2.925446,True,True,True
4290702,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.004895264,0.003126541,-0.02518141,0.03094482,-0.1759033,0.9839172,0.03069878,0.003564484,-0.0242299,0.03069878,0.003564484,-0.0242299,0.05284119,-0.1740875,0.9833069,0.05284119,-0.1740875,0.9833069,2.9254,2.9254,True,True,True
4290710,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.004438416,0.00311879,-0.02519475,0.03170776,-0.1760864,0.9838562,0.03069878,0.003564484,-0.0242246,0.03069878,0.003564484,-0.0242246,0.05487061,-0.1743011,0.9831543,0.05487061,-0.1743011,0.9831543,2.927216,2.927216,True,True,True
4290719,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.003423111,0.003101563,-0.02523189,0.03082275,-0.1761932,0.9838562,0.03069878,0.003564484,-0.02422392,0.03069878,0.003564484,-0.02422392,0.05485535,-0.1743164,0.9831543,0.05485535,-0.1743164,0.9831543,2.925735,2.925735,True,True,True
4290727,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.002248932,0.003081635,-0.02527461,0.03009033,-0.1753998,0.984024,0.03069878,0.003564484,-0.02422269,0.03069878,0.003564484,-0.02422269,0.05499268,-0.1729126,0.9833984,0.05499268,-0.1729126,0.9833984,2.926147,2.926147,True,True,True
4290735,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001536087,0.003069534,-0.02529866,0.02960205,-0.1752014,0.9840851,0.03069878,0.003564484,-0.02421829,0.03069878,0.003564484,-0.02421829,0.05499268,-0.1724243,0.9834747,0.05499268,-0.1724243,0.9834747,2.926102,2.926102,True,True,True
4290744,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.0006689911,0.003055603,-0.02532755,0.02897644,-0.1746979,0.9841919,0.03069974,0.003564484,-0.02421092,0.03069974,0.003564484,-0.02421092,0.0552063,-0.1721039,0.9835205,0.0552063,-0.1721039,0.9835205,2.927765,2.927765,True,True,True
4290752,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.0003056031,0.003050965,-0.02534146,0.02874756,-0.1742859,0.9842682,0.03070044,0.003565872,-0.02421092,0.03070044,0.003565872,-0.02421092,0.05541992,-0.171402,0.9836273,0.05541992,-0.171402,0.9836273,2.934692,2.934692,True,True,True
4290760,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.000241333,0.003051605,-0.02534601,0.02864075,-0.1739349,0.9843292,0.03070056,0.003565872,-0.02421092,0.03070056,0.003565872,-0.02421092,0.05537415,-0.1706543,0.9837646,0.05537415,-0.1706543,0.9837646,2.928085,2.928085,True,True,True
4290769,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.0004438019,0.003055588,-0.02534183,0.0291748,-0.1722107,0.9846191,0.03070281,0.003566117,-0.02421092,0.03070281,0.003566117,-0.02421092,0.05583191,-0.1699371,0.9838562,0.05583191,-0.1699371,0.9838562,2.927963,2.927963,True,True,True
4290777,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001403427,0.003072373,-0.02530637,0.0302887,-0.1717529,0.9846649,0.0307056,0.003567108,-0.02421092,0.0307056,0.003567108,-0.02421092,0.05627441,-0.1695251,0.983902,0.05627441,-0.1695251,0.983902,2.928085,2.928085,True,True,True
4290785,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.00148114,0.003078842,-0.02530708,0.03013611,-0.1707306,0.984848,0.0307056,0.00356778,-0.02421092,0.0307056,0.00356778,-0.02421092,0.05633545,-0.1677704,0.9842072,0.05633545,-0.1677704,0.9842072,2.934891,2.934891,True,True,True
4290794,63780708677091,-13.32487,2.639818,-0.131281,0.09806234,0.9943116,0.0006877918,-0.04156676,0.001674942,0.003087769,-0.02530299,0.03031921,-0.1710205,0.984787,0.0307056,0.003575806,-0.02421092,0.0307056,0.003575806,-0.02421092,0.05665588,-0.1687469,0.984024,0.05665588,-0.1687469,0.984024,2.954651,2.954651,True,True,True
