UnityTS,GSR,breath,heart
63781303819877,483,22934,33568
63781303819887,485,22372,33482
63781303819890,485,22232,33461
63781303819907,491,22397,33336
63781303819913,486,22139,33440
63781303819928,483,22392,33096
63781303819931,485,22052,33206
63781303819962,485,22076,33130
63781303819964,485,22354,33010
63781303819966,483,22368,32792
63781303819973,485,22035,32862
63781303819999,487,22121,32586
63781303820002,485,22276,32378
63781303820004,488,22032,32196
63781303820014,485,22228,32065
63781303820043,487,22153,31745
63781303820048,488,22200,31704
63781303820050,482,21818,31740
63781303820053,482,21854,31751
63781303820069,485,21993,31774
63781303820071,487,21864,31941
63781303817055,499,6129,57256
63781303817066,497,5856,55693
63781303817076,500,5475,54560
63781303817081,499,5263,53400
63781303817091,503,5129,52724
63781303817102,504,4896,52178
63781303817112,508,4744,51720
63781303817122,506,4640,51328
63781303817137,517,4556,50758
63781303817142,509,4458,50179
63781303817152,509,4434,49370
63781303817162,503,4461,48404
63781303817172,503,4432,47128
63781303817187,495,4422,45344
63781303817191,502,4467,43234
63781303817201,497,4492,40624
63781303817211,498,4500,37236
63781303817261,493,4597,34696
63781303817270,497,4636,31881
63781303817272,491,4777,29472
63781303817275,492,4895,27241
63781303817277,491,5028,25460
63781303817280,492,5228,23985
63781303817285,490,5413,22940
63781303817291,488,5688,22182
63781303817307,487,5868,21617
63781303817311,490,6091,21272
63781303817326,488,6283,21188
63781303817329,489,6548,21270
63781303817345,485,6698,21405
63781303817349,488,7027,21597
63781303817364,486,7218,21995
63781303817374,483,7313,22316
63781303817385,485,7686,22664
63781303817389,487,7896,23052
63781303817401,484,8130,23424
63781303817411,490,8476,23808
63781303817422,485,8584,24152
63781303817433,486,8962,24392
63781303817443,485,9131,24785
63781303817453,485,9562,25037
63781303817485,484,9863,25288
63781303817485,488,10130,25784
63781303817487,486,10381,25856
63781303817491,490,10656,26224
63781303817505,484,11056,26444
63781303817515,488,11302,26484
63781303817521,482,11743,26491
63781303817536,486,12181,26518
63781303817539,483,12492,26519
63781303817555,485,12861,26485
63781303817565,483,13210,26749
63781303817575,483,13546,26968
63781303817581,482,13883,27090
63781303817632,484,14302,27000
63781303817641,477,14709,26736
63781303817643,479,15160,26545
63781303817646,475,15412,26328
63781303817648,480,16059,26004
63781303817651,477,16322,25667
63781303817664,479,17037,25188
63781303817665,480,17220,24724
63781303817677,484,17784,24065
63781303817681,481,18216,23639
63781303817696,485,18819,23196
63781303817707,478,18958,22828
63781303817711,484,19701,22830
63781303817726,473,20208,23008
63781303817732,474,20828,23292
63781303817743,465,21488,23730
63781303817753,465,22072,24264
63781303817763,465,22776,24826
63781303817773,467,23286,25440
63781303817793,454,24064,26268
63781303817793,455,24702,27288
63781303817808,462,25156,28444
63781303817818,464,26062,29896
63781303817822,463,26648,31560
63781303817839,468,27243,33762
63781303817843,473,27848,36122
63781303817853,475,28368,39360
63781303817864,478,27988,42040
63781303817874,488,28704,44360
63781303817884,487,29153,46360
63781303817894,493,29620,47780
63781303817901,495,30120,48227
63781303817916,489,30064,48516
63781303817922,493,29720,48364
63781303817932,500,30334,47434
63781303817951,493,30664,46368
63781303817954,496,31228,44890
63781303817989,494,30876,43452
63781303818008,492,30724,42044
63781303818008,489,31780,40325
63781303818011,488,31972,38616
63781303818013,491,31622,36855
63781303818016,487,32137,35672
63781303818022,482,32524,34306
63781303818032,486,32092,33488
63781303818042,481,32384,32958
63781303818054,483,32796,33153
63781303818066,482,32742,33608
63781303818076,483,33440,34116
63781303818086,486,33328,34837
63781303818096,487,33610,35596
63781303818121,481,33684,36136
63781303818131,487,33280,36552
63781303818133,486,33828,36976
63781303818136,485,33946,37148
63781303818147,484,34160,37442
63781303818153,490,34216,37729
63781303818177,482,34392,37930
63781303818177,476,34418,38208
63781303818181,474,34420,38570
63781303818196,472,34264,38938
63781303818202,467,34244,39384
63781303818217,468,33562,39804
63781303818221,468,34010,40316
63781303818236,471,33656,40532
63781303818242,478,33040,40209
63781303818259,486,32909,39632
63781303818262,487,32632,38608
63781303818278,491,32764,37876
63781303818282,493,32184,36690
63781303818297,495,31320,35812
63781303818301,490,31016,35292
63781303818316,486,31072,35138
63781303818322,480,31448,34808
63781303818347,478,31001,34680
63781303818379,479,31238,34524
63781303818382,471,30899,34508
63781303818384,471,31180,34584
63781303818387,470,31845,34846
63781303818389,466,32040,35337
63781303818392,474,32640,36156
63781303818407,473,32492,37192
63781303818413,477,33280,38380
63781303818424,481,33928,39930
63781303818434,479,34296,41360
63781303818444,491,34704,42760
63781303818454,490,34882,44008
63781303818466,488,35292,45264
63781303818474,493,35736,46432
63781303818481,494,35784,47236
63781303818496,494,36148,47642
63781303818508,492,36652,47632
63781303818514,496,36944,47740
63781303818529,495,37176,47836
63781303818533,496,37208,47720
63781303818544,492,37878,47304
63781303818554,493,38152,46768
63781303818564,492,38256,46348
63781303818574,491,38960,45768
63781303818588,487,39044,45296
63781303818592,485,39352,44812
63781303818607,483,39816,44416
63781303818610,479,40132,44052
63781303818629,479,40452,43544
63781303818632,473,40688,43266
63781303818647,474,40826,43216
63781303818653,471,41372,43068
63781303818669,469,40602,42632
63781303818672,476,41712,42186
63781303818683,477,41884,41802
63781303818693,480,41920,41492
63781303818721,479,41904,41172
63781303818746,481,42352,40564
63781303818771,484,42288,40204
63781303818773,482,42400,39778
63781303818777,482,42468,39541
63781303818777,485,42240,39004
63781303818779,482,42260,38812
63781303818782,480,42544,38480
63781303818787,483,42520,38234
63781303818794,484,42372,38026
63781303818802,483,42636,37760
63781303818817,491,42510,37458
63781303818820,478,42508,37396
63781303818835,481,42656,37216
63781303818846,484,43104,36984
63781303818855,481,43008,36680
63781303818864,484,43088,36380
63781303818874,481,43344,36160
63781303818884,476,43268,35912
63781303818893,481,43632,35684
63781303818909,478,44304,35444
63781303818913,477,44368,35168
63781303818928,479,44792,34934
63781303818947,479,45080,34418
63781303818947,487,45002,34096
63781303818950,485,45336,33724
63781303818965,480,45369,33268
63781303818975,486,45513,32792
63781303818987,490,45816,32320
63781303818990,486,45760,31980
63781303819004,481,46032,31748
63781303819014,482,45942,31500
63781303819025,488,46336,31370
63781303819035,487,46472,31212
63781303819045,481,46536,31056
63781303819055,484,46776,30898
63781303819105,488,46920,30752
63781303819105,489,46906,30674
63781303819110,489,46936,30769
63781303819113,489,46964,30977
63781303819115,488,47242,31308
63781303819118,491,47096,31608
63781303819122,487,47320,31846
63781303819137,487,47016,32138
63781303819140,486,47264,32360
63781303819155,489,47424,32592
63781303819165,492,47172,32536
63781303819175,489,47336,32432
63781303819182,488,47208,32280
63781303819197,491,47017,32148
63781303819200,486,46979,31868
63781303819215,484,46888,31808
63781303819227,484,46744,31498
63781303819237,486,46621,31358
63781303819247,487,46532,31208
63781303819264,490,46428,31018
63781303819264,484,46117,30876
63781303819274,488,46052,30662
63781303819284,492,45968,30478
63781303819294,486,45776,30352
63781303819305,484,45444,30200
63781303819313,485,45294,30132
63781303819320,488,44936,30030
63781303819335,492,44716,29964
63781303819347,487,44416,29904
63781303819357,486,43968,29954
63781303819367,481,43910,29964
63781303819377,487,43680,30040
63781303819405,482,43320,30078
63781303819405,487,43040,30088
63781303819408,485,42860,30189
63781303819414,488,42480,30200
63781303819428,484,42152,30261
63781303819453,487,41882,30285
63781303819479,487,41366,30360
63781303819490,485,41172,30284
63781303819493,487,40712,30188
63781303819495,483,40234,30097
63781303819498,486,39908,30028
63781303819500,485,39584,29920
63781303819504,483,39120,29809
63781303819514,487,38924,29676
63781303819529,482,38560,29593
63781303819534,484,38168,29537
63781303819545,487,37968,29480
63781303819555,486,37496,29432
63781303819565,486,37110,29376
63781303819588,488,36456,29344
63781303819588,482,36312,29332
63781303819592,489,35664,29334
63781303819607,488,35513,29324
63781303819613,487,35096,29325
63781303819629,486,34476,29338
63781303819634,489,34270,29294
63781303819644,485,33102,29324
63781303819654,489,33260,29266
63781303819670,484,32428,29296
63781303819674,488,32154,29173
63781303819689,488,31234,29192
63781303819693,486,30962,29063
63781303819718,488,30312,29124
63781303819718,489,29760,29028
63781303819722,487,29312,29218
63781303819740,482,28608,29326
63781303819743,488,28180,29678
63781303819759,488,27673,30218
63781303819762,488,27060,30896
63781303819777,486,26324,31488
63781303819780,484,26024,32052
63781303819795,488,25482,32622
63781303819828,488,25096,33040
63781303819853,484,24628,33316
63781303819855,487,23953,33496
63781303819858,482,23496,33616
63781303819860,486,23541,33484
63781303819863,486,23380,33614
63781303819865,483,22948,33557
63781303819877,483,22934,33568
63781303819887,485,22372,33482
63781303819890,485,22232,33461
63781303819907,491,22397,33336
63781303819913,486,22139,33440
63781303819928,483,22392,33096
63781303819931,485,22052,33206
63781303819962,485,22076,33130
63781303819964,485,22354,33010
63781303819966,483,22368,32792
63781303819973,485,22035,32862
63781303819999,487,22121,32586
63781303820002,485,22276,32378
63781303820004,488,22032,32196
63781303820014,485,22228,32065
63781303820043,487,22153,31745
63781303820048,488,22200,31704
63781303820050,482,21818,31740
63781303820053,482,21854,31751
63781303820069,485,21993,31774
63781303820071,487,21864,31941
63781303820087,484,21792,31980
63781303820090,486,21569,32072
63781303820107,485,21568,32224
63781303820113,483,21338,32172
63781303820128,485,21496,32052
63781303820131,484,21774,32164
63781303820148,485,21641,32036
63781303820153,485,21700,32173
63781303820163,485,21696,31996
63781303820202,484,21182,32008
63781303820224,485,21500,32240
63781303820226,478,21360,32260
63781303820229,483,21536,32078
63781303820231,484,21508,32074
63781303820234,484,21384,31970
63781303820236,487,21512,32068
63781303820244,484,21464,31864
63781303820255,483,21046,31845
63781303820266,485,21520,31812
63781303820274,483,21406,31892
63781303820284,482,21300,31760
63781303820294,486,21402,31740
63781303820305,486,21134,31682
63781303820315,484,21016,31650
63781303820325,485,20956,31548
63781303820350,482,20806,31574
63781303820354,485,20316,31525
63781303820361,487,20192,31328
63781303820365,485,20438,31036
63781303820375,485,20240,31109
63781303820386,486,20201,31196
63781303820396,486,20229,31266
63781303820400,488,19944,31464
63781303820415,484,20172,31836
63781303820426,485,19857,32196
63781303820436,486,20059,32766
63781303820446,486,19932,33272
63781303820456,486,19960,33784
63781303820460,486,19912,34241
63781303820473,482,19714,34404
63781303820483,482,19852,34401
63781303820498,482,19780,34388
63781303820501,485,19769,34328
63781303820516,482,19492,34400
63781303820526,482,19250,34163
63781303820530,485,19346,33940
63781303820555,487,19342,33828
63781303820590,483,18926,33755
63781303820593,485,19040,33488
63781303820595,482,18813,33472
63781303820598,488,19082,33468
63781303820600,481,19073,33220
63781303820603,484,18864,33142
63781303820613,482,18960,33170
63781303820629,485,19022,33016
63781303820631,486,18861,32882
63781303820646,486,18912,32732
63781303820653,487,18824,32488
63781303820690,482,18826,32352
63781303820693,485,18760,32122
63781303820695,485,18429,32042
63781303820698,481,18542,31868
63781303820704,487,18159,31736
63781303820714,481,18066,31796
63781303820735,483,17961,31674
63781303820735,481,18098,31716
63781303820746,486,17986,31828
63781303820756,481,17785,31644
63781303820771,485,17692,31840
63781303820775,481,17562,31935
63781303820781,484,17369,31986
63781303820796,482,17312,32008
63781303820800,486,17339,32006
63781303820815,484,17072,32093
63781303820828,482,17060,32108
63781303820831,478,17116,32072
63781303820846,479,16952,31808
63781303820850,479,16692,32166
63781303820866,484,16934,32178
63781303820870,480,16848,32040
63781303820886,479,16592,32218
63781303820893,478,16792,32523
63781303820924,480,16764,32499
63781303820949,480,16536,32856
63781303820951,478,16462,33280
63781303820954,474,16530,33230
63781303820956,477,16358,33808
63781303820961,480,16218,34096
63781303820965,476,15866,33868
63781303820975,482,15632,34152
63781303820981,476,15206,33882
63781303820992,484,14872,33344
63781303821002,486,14492,32920
63781303821012,485,14284,32240
63781303821029,487,13686,31468
63781303821032,485,13256,30662
63781303821042,487,12848,30101
63781303821052,484,12184,30289
63781303821069,487,11719,30549
63781303821076,486,11142,30680
63781303821082,486,10528,31228
63781303817055,499,6129,57256
63781303817066,497,5856,55693
63781303817076,500,5475,54560
63781303817081,499,5263,53400
63781303817091,503,5129,52724
63781303817102,504,4896,52178
63781303817112,508,4744,51720
63781303817122,506,4640,51328
63781303817137,517,4556,50758
63781303817142,509,4458,50179
63781303817152,509,4434,49370
63781303817162,503,4461,48404
63781303817172,503,4432,47128
63781303817187,495,4422,45344
63781303817191,502,4467,43234
63781303817201,497,4492,40624
63781303817211,498,4500,37236
63781303817261,493,4597,34696
63781303817270,497,4636,31881
63781303817272,491,4777,29472
63781303817275,492,4895,27241
63781303817277,491,5028,25460
63781303817280,492,5228,23985
63781303817285,490,5413,22940
63781303817291,488,5688,22182
63781303817307,487,5868,21617
63781303817311,490,6091,21272
63781303817326,488,6283,21188
63781303817329,489,6548,21270
63781303817345,485,6698,21405
63781303817349,488,7027,21597
63781303817364,486,7218,21995
63781303817374,483,7313,22316
63781303817385,485,7686,22664
63781303817389,487,7896,23052
63781303817401,484,8130,23424
63781303817411,490,8476,23808
63781303817422,485,8584,24152
63781303817433,486,8962,24392
63781303817443,485,9131,24785
63781303817453,485,9562,25037
63781303817485,484,9863,25288
63781303817485,488,10130,25784
63781303817487,486,10381,25856
63781303817491,490,10656,26224
63781303817505,484,11056,26444
63781303817515,488,11302,26484
63781303817521,482,11743,26491
63781303817536,486,12181,26518
63781303817539,483,12492,26519
63781303817555,485,12861,26485
63781303817565,483,13210,26749
63781303817575,483,13546,26968
63781303817581,482,13883,27090
63781303817632,484,14302,27000
63781303817641,477,14709,26736
63781303817643,479,15160,26545
63781303817646,475,15412,26328
63781303817648,480,16059,26004
63781303817651,477,16322,25667
63781303817664,479,17037,25188
63781303817665,480,17220,24724
63781303817677,484,17784,24065
63781303817681,481,18216,23639
63781303817696,485,18819,23196
63781303817707,478,18958,22828
63781303817711,484,19701,22830
63781303817726,473,20208,23008
63781303817732,474,20828,23292
63781303817743,465,21488,23730
63781303817753,465,22072,24264
63781303817763,465,22776,24826
63781303817773,467,23286,25440
63781303817793,454,24064,26268
63781303817793,455,24702,27288
63781303817808,462,25156,28444
63781303817818,464,26062,29896
63781303817822,463,26648,31560
63781303817839,468,27243,33762
63781303817843,473,27848,36122
63781303817853,475,28368,39360
63781303817864,478,27988,42040
63781303817874,488,28704,44360
63781303817884,487,29153,46360
63781303817894,493,29620,47780
63781303817901,495,30120,48227
63781303817916,489,30064,48516
63781303817922,493,29720,48364
63781303817932,500,30334,47434
63781303817951,493,30664,46368
63781303817954,496,31228,44890
63781303817989,494,30876,43452
63781303818008,492,30724,42044
63781303818008,489,31780,40325
63781303818011,488,31972,38616
63781303818013,491,31622,36855
63781303818016,487,32137,35672
63781303818022,482,32524,34306
63781303818032,486,32092,33488
63781303818042,481,32384,32958
63781303818054,483,32796,33153
63781303818066,482,32742,33608
63781303818076,483,33440,34116
63781303818086,486,33328,34837
63781303818096,487,33610,35596
63781303818121,481,33684,36136
63781303818131,487,33280,36552
63781303818133,486,33828,36976
63781303818136,485,33946,37148
63781303818147,484,34160,37442
63781303818153,490,34216,37729
63781303818177,482,34392,37930
63781303818177,476,34418,38208
63781303818181,474,34420,38570
63781303818196,472,34264,38938
63781303818202,467,34244,39384
63781303818217,468,33562,39804
63781303818221,468,34010,40316
63781303818236,471,33656,40532
63781303818242,478,33040,40209
63781303818259,486,32909,39632
63781303818262,487,32632,38608
63781303818278,491,32764,37876
63781303818282,493,32184,36690
63781303818297,495,31320,35812
63781303818301,490,31016,35292
63781303818316,486,31072,35138
63781303818322,480,31448,34808
63781303818347,478,31001,34680
63781303818379,479,31238,34524
63781303818382,471,30899,34508
63781303818384,471,31180,34584
63781303818387,470,31845,34846
63781303818389,466,32040,35337
63781303818392,474,32640,36156
63781303818407,473,32492,37192
63781303818413,477,33280,38380
63781303818424,481,33928,39930
63781303818434,479,34296,41360
63781303818444,491,34704,42760
63781303818454,490,34882,44008
63781303818466,488,35292,45264
63781303818474,493,35736,46432
63781303818481,494,35784,47236
63781303818496,494,36148,47642
63781303818508,492,36652,47632
63781303818514,496,36944,47740
63781303818529,495,37176,47836
63781303818533,496,37208,47720
63781303818544,492,37878,47304
63781303818554,493,38152,46768
63781303818564,492,38256,46348
63781303818574,491,38960,45768
63781303818588,487,39044,45296
63781303818592,485,39352,44812
63781303818607,483,39816,44416
63781303818610,479,40132,44052
63781303818629,479,40452,43544
63781303818632,473,40688,43266
63781303818647,474,40826,43216
63781303818653,471,41372,43068
63781303818669,469,40602,42632
63781303818672,476,41712,42186
63781303818683,477,41884,41802
63781303818693,480,41920,41492
63781303818721,479,41904,41172
63781303818746,481,42352,40564
63781303818771,484,42288,40204
63781303818773,482,42400,39778
63781303818777,482,42468,39541
63781303818777,485,42240,39004
63781303818779,482,42260,38812
63781303818782,480,42544,38480
63781303818787,483,42520,38234
63781303818794,484,42372,38026
63781303818802,483,42636,37760
63781303818817,491,42510,37458
63781303818820,478,42508,37396
63781303818835,481,42656,37216
63781303818846,484,43104,36984
63781303818855,481,43008,36680
63781303818864,484,43088,36380
63781303818874,481,43344,36160
63781303818884,476,43268,35912
63781303818893,481,43632,35684
63781303818909,478,44304,35444
63781303818913,477,44368,35168
63781303818928,479,44792,34934
63781303818947,479,45080,34418
63781303818947,487,45002,34096
63781303818950,485,45336,33724
63781303818965,480,45369,33268
63781303818975,486,45513,32792
63781303818987,490,45816,32320
63781303818990,486,45760,31980
63781303819004,481,46032,31748
63781303819014,482,45942,31500
63781303819025,488,46336,31370
63781303819035,487,46472,31212
63781303819045,481,46536,31056
63781303819055,484,46776,30898
63781303819105,488,46920,30752
63781303819105,489,46906,30674
63781303819110,489,46936,30769
63781303819113,489,46964,30977
63781303819115,488,47242,31308
63781303819118,491,47096,31608
63781303819122,487,47320,31846
63781303819137,487,47016,32138
63781303819140,486,47264,32360
63781303819155,489,47424,32592
63781303819165,492,47172,32536
63781303819175,489,47336,32432
63781303819182,488,47208,32280
63781303819197,491,47017,32148
63781303819200,486,46979,31868
63781303819215,484,46888,31808
63781303819227,484,46744,31498
63781303819237,486,46621,31358
63781303819247,487,46532,31208
63781303819264,490,46428,31018
63781303819264,484,46117,30876
63781303819274,488,46052,30662
63781303819284,492,45968,30478
63781303819294,486,45776,30352
63781303819305,484,45444,30200
63781303819313,485,45294,30132
63781303819320,488,44936,30030
63781303819335,492,44716,29964
63781303819347,487,44416,29904
63781303819357,486,43968,29954
63781303819367,481,43910,29964
63781303819377,487,43680,30040
63781303819405,482,43320,30078
63781303819405,487,43040,30088
63781303819408,485,42860,30189
63781303819414,488,42480,30200
63781303819428,484,42152,30261
63781303819453,487,41882,30285
63781303819479,487,41366,30360
63781303819490,485,41172,30284
63781303819493,487,40712,30188
63781303819495,483,40234,30097
63781303819498,486,39908,30028
63781303819500,485,39584,29920
63781303819504,483,39120,29809
63781303819514,487,38924,29676
63781303819529,482,38560,29593
63781303819534,484,38168,29537
63781303819545,487,37968,29480
63781303819555,486,37496,29432
63781303819565,486,37110,29376
63781303819588,488,36456,29344
63781303819588,482,36312,29332
63781303819592,489,35664,29334
63781303819607,488,35513,29324
63781303819613,487,35096,29325
63781303819629,486,34476,29338
63781303819634,489,34270,29294
63781303819644,485,33102,29324
63781303819654,489,33260,29266
63781303819670,484,32428,29296
63781303819674,488,32154,29173
63781303819689,488,31234,29192
63781303819693,486,30962,29063
63781303819718,488,30312,29124
63781303819718,489,29760,29028
63781303819722,487,29312,29218
63781303819740,482,28608,29326
63781303819743,488,28180,29678
63781303819759,488,27673,30218
63781303819762,488,27060,30896
63781303819777,486,26324,31488
63781303819780,484,26024,32052
63781303819795,488,25482,32622
63781303819828,488,25096,33040
63781303819853,484,24628,33316
63781303819855,487,23953,33496
63781303819858,482,23496,33616
63781303819860,486,23541,33484
63781303819863,486,23380,33614
63781303819865,483,22948,33557
63781303819877,483,22934,33568
63781303819887,485,22372,33482
63781303819890,485,22232,33461
63781303819907,491,22397,33336
63781303819913,486,22139,33440
63781303819928,483,22392,33096
63781303819931,485,22052,33206
63781303819962,485,22076,33130
63781303819964,485,22354,33010
63781303819966,483,22368,32792
63781303819973,485,22035,32862
63781303819999,487,22121,32586
63781303820002,485,22276,32378
63781303820004,488,22032,32196
63781303820014,485,22228,32065
63781303820043,487,22153,31745
63781303820048,488,22200,31704
63781303820050,482,21818,31740
63781303820053,482,21854,31751
63781303820069,485,21993,31774
63781303820071,487,21864,31941
63781303820087,484,21792,31980
63781303820090,486,21569,32072
63781303820107,485,21568,32224
63781303820113,483,21338,32172
63781303820128,485,21496,32052
63781303820131,484,21774,32164
63781303820148,485,21641,32036
63781303820153,485,21700,32173
63781303820163,485,21696,31996
63781303820202,484,21182,32008
63781303820224,485,21500,32240
63781303820226,478,21360,32260
63781303820229,483,21536,32078
63781303820231,484,21508,32074
63781303820234,484,21384,31970
63781303820236,487,21512,32068
63781303820244,484,21464,31864
63781303820255,483,21046,31845
63781303820266,485,21520,31812
63781303820274,483,21406,31892
63781303820284,482,21300,31760
63781303820294,486,21402,31740
63781303820305,486,21134,31682
63781303820315,484,21016,31650
63781303820325,485,20956,31548
63781303820350,482,20806,31574
63781303820354,485,20316,31525
63781303820361,487,20192,31328
63781303820365,485,20438,31036
63781303820375,485,20240,31109
63781303820386,486,20201,31196
63781303820396,486,20229,31266
63781303820400,488,19944,31464
63781303820415,484,20172,31836
63781303820426,485,19857,32196
63781303820436,486,20059,32766
63781303820446,486,19932,33272
63781303820456,486,19960,33784
63781303820460,486,19912,34241
63781303820473,482,19714,34404
63781303820483,482,19852,34401
63781303820498,482,19780,34388
63781303820501,485,19769,34328
63781303820516,482,19492,34400
63781303820526,482,19250,34163
63781303820530,485,19346,33940
63781303820555,487,19342,33828
63781303820590,483,18926,33755
63781303820593,485,19040,33488
63781303820595,482,18813,33472
63781303820598,488,19082,33468
63781303820600,481,19073,33220
63781303820603,484,18864,33142
63781303820613,482,18960,33170
63781303820629,485,19022,33016
63781303820631,486,18861,32882
63781303820646,486,18912,32732
63781303820653,487,18824,32488
63781303820690,482,18826,32352
63781303820693,485,18760,32122
63781303820695,485,18429,32042
63781303820698,481,18542,31868
63781303820704,487,18159,31736
63781303820714,481,18066,31796
63781303820735,483,17961,31674
63781303820735,481,18098,31716
63781303820746,486,17986,31828
63781303820756,481,17785,31644
63781303820771,485,17692,31840
63781303820775,481,17562,31935
63781303820781,484,17369,31986
63781303820796,482,17312,32008
63781303820800,486,17339,32006
63781303820815,484,17072,32093
63781303820828,482,17060,32108
63781303820831,478,17116,32072
63781303820846,479,16952,31808
63781303820850,479,16692,32166
63781303820866,484,16934,32178
63781303820870,480,16848,32040
63781303820886,479,16592,32218
63781303820893,478,16792,32523
63781303820924,480,16764,32499
63781303820949,480,16536,32856
63781303820951,478,16462,33280
63781303820954,474,16530,33230
63781303820956,477,16358,33808
63781303820961,480,16218,34096
63781303820965,476,15866,33868
63781303820975,482,15632,34152
63781303820981,476,15206,33882
63781303820992,484,14872,33344
63781303821002,486,14492,32920
63781303821012,485,14284,32240
63781303821029,487,13686,31468
63781303821032,485,13256,30662
63781303821042,487,12848,30101
63781303821052,484,12184,30289
63781303821069,487,11719,30549
63781303821076,486,11142,30680
63781303821082,486,10528,31228
63781303821100,483,9905,31746
63781303821104,483,9421,32228
63781303821114,482,8882,32514
63781303821124,480,8258,32992
63781303821134,476,7901,33056
63781303821150,470,7526,33538
63781303821154,459,6988,33216
63781303821164,456,6689,33669
63781303821200,450,6272,33908
63781303821202,439,5972,33912
63781303821202,431,5620,34088
63781303821205,421,5432,34098
63781303821215,407,5133,34145
63781303821226,396,4826,34040
63781303821230,390,4517,34100
63781303821245,384,4263,33908
63781303821257,385,4036,33889
63781303821261,386,3792,33856
63781303821301,398,3568,33994
63781303821326,409,3371,33948
63781303821351,426,3180,33876
63781303821356,433,2989,33668
63781303821359,441,2812,33298
63781303821361,452,2636,32792
63781303821364,454,2480,32280
63781303821366,458,2351,31612
63781303821369,465,2256,31042
63781303821371,475,2088,30652
63781303821374,481,2002,30278
63781303821390,484,1863,29762
63781303821392,486,1762,29808
63781303821409,490,1685,29804
63781303821412,491,1598,29964
63781303821424,501,1494,30026
63781303821434,512,1438,30281
63781303821444,528,1356,30260
63781303821454,535,1332,30272
63781303821470,550,1216,30357
63781303821472,550,1152,30544
63781303821487,551,1111,30604
63781303821490,549,1050,30687
63781303821510,544,1008,31116
63781303821512,536,927,31528
63781303821527,526,910,32008
63781303821531,515,861,32440
63781303821547,511,811,32954
63781303821554,496,814,33442
63781303821564,497,733,33912
63781303821574,485,743,34078
63781303821590,484,666,34224
63781303821592,475,676,34160
63781303821607,474,691,33620
63781303821615,472,714,34068
63781303821621,471,755,33932
63781303821652,465,773,33736
63781303821677,467,740,33832
63781303821686,466,686,33800
63781303821689,468,691,33875
63781303821691,467,651,34144
63781303821695,473,602,34097
63781303821695,477,537,34320
63781303821706,478,547,34636
63781303821721,477,590,34856
63781303821724,480,679,34696
63781303821739,474,813,35696
63781303821742,472,1077,35891
63781303821757,466,1258,36420
63781303821761,463,1582,36720
63781303821781,458,1966,36876
63781303821784,460,2456,36934
63781303821800,462,3043,36908
63781303821804,466,3685,36801
63781303821826,462,4321,36320
63781303821826,466,5060,36064
63781303821832,467,5840,35352
63781303821847,467,6608,34848
63781303821851,467,7464,34328
63781303821868,474,8350,33944
63781303821872,475,9238,33376
63781303821887,470,10283,33250
63781303821893,473,11077,32554
63781303821910,474,11852,32746
63781303821912,470,12736,32656
63781303821927,471,13442,32889
63781303821933,463,14119,33214
63781303821963,460,14497,33465
63781303821966,453,15230,34604
63781303821968,446,15802,35288
63781303821975,441,16404,36271
63781303821991,443,17040,36992
63781303821993,441,17620,37704
63781303822003,440,17964,38360
63781303822041,434,18648,38474
63781303822056,430,19266,38488
63781303822058,427,19944,38740
63781303822061,428,21145,39146
63781303822063,425,21932,39640
63781303822066,429,22740,39796
63781303822077,433,23690,39908
63781303822087,438,24720,39136
63781303822097,435,25596,38408
63781303817055,499,6129,57256
63781303817066,497,5856,55693
63781303817076,500,5475,54560
63781303817081,499,5263,53400
63781303817091,503,5129,52724
63781303817102,504,4896,52178
63781303817112,508,4744,51720
63781303817122,506,4640,51328
63781303817137,517,4556,50758
63781303817142,509,4458,50179
63781303817152,509,4434,49370
63781303817162,503,4461,48404
63781303817172,503,4432,47128
63781303817187,495,4422,45344
63781303817191,502,4467,43234
63781303817201,497,4492,40624
63781303817211,498,4500,37236
63781303817261,493,4597,34696
63781303817270,497,4636,31881
63781303817272,491,4777,29472
63781303817275,492,4895,27241
63781303817277,491,5028,25460
63781303817280,492,5228,23985
63781303817285,490,5413,22940
63781303817291,488,5688,22182
63781303817307,487,5868,21617
63781303817311,490,6091,21272
63781303817326,488,6283,21188
63781303817329,489,6548,21270
63781303817345,485,6698,21405
63781303817349,488,7027,21597
63781303817364,486,7218,21995
63781303817374,483,7313,22316
63781303817385,485,7686,22664
63781303817389,487,7896,23052
63781303817401,484,8130,23424
63781303817411,490,8476,23808
63781303817422,485,8584,24152
63781303817433,486,8962,24392
63781303817443,485,9131,24785
63781303817453,485,9562,25037
63781303817485,484,9863,25288
63781303817485,488,10130,25784
63781303817487,486,10381,25856
63781303817491,490,10656,26224
63781303817505,484,11056,26444
63781303817515,488,11302,26484
63781303817521,482,11743,26491
63781303817536,486,12181,26518
63781303817539,483,12492,26519
63781303817555,485,12861,26485
63781303817565,483,13210,26749
63781303817575,483,13546,26968
63781303817581,482,13883,27090
63781303817632,484,14302,27000
63781303817641,477,14709,26736
63781303817643,479,15160,26545
63781303817646,475,15412,26328
63781303817648,480,16059,26004
63781303817651,477,16322,25667
63781303817664,479,17037,25188
63781303817665,480,17220,24724
63781303817677,484,17784,24065
63781303817681,481,18216,23639
63781303817696,485,18819,23196
63781303817707,478,18958,22828
63781303817711,484,19701,22830
63781303817726,473,20208,23008
63781303817732,474,20828,23292
63781303817743,465,21488,23730
