UnityTS,GSR,breath,heart
63781300847282,668,34604,30512
63781300847293,660,34856,30488
63781300847303,662,34800,30392
63781300847307,661,34400,30299
63781300847322,660,34664,30272
63781300847328,656,34264,30094
63781300847343,661,34176,30095
63781300847347,658,34052,30044
63781300847362,652,33856,30032
63781300847373,652,33432,30081
63781300847377,646,33236,30480
63781300847392,645,33008,31024
63781300847398,633,32557,31728
63781300847415,629,32546,32304
63781300847418,629,32360,32784
63781300847433,625,31996,33034
63781300847437,622,32100,33130
63781300847473,615,32000,32908
63781300847497,608,31552,32560
63781300847500,604,31702,31992
63781300847502,602,31544,31440
63781300847505,593,31784,30706
63781300847507,582,32176,30020
63781300847510,583,32296,28949
63781300847525,588,31840,27889
63781300847531,591,31464,26904
63781300847541,598,32199,26018
63781300847551,606,32040,25236
63781300847563,606,32207,24875
63781300847583,612,32056,25140
63781300847583,612,31850,25868
63781300847587,615,31572,27010
63781300847600,604,31427,28322
63781300847616,603,31099,29656
63781300847618,592,30960,30695
63781300847633,606,30677,31732
63781300847637,608,30536,32380
63781300847651,608,30380,32744
63781300847661,606,30029,33212
63781300847671,606,29720,33434
63781300847681,607,29672,33620
63781300847697,600,29104,33812
63781300847715,607,28740,33892
63781300847715,608,28525,33924
63781300847718,602,28162,34088
63781300847735,608,27534,34000
63781300847738,607,27016,34272
63781300847753,612,25876,34548
63781300847759,613,25464,34260
63781300847771,610,24716,33932
63781300847781,609,24230,33516
63781300847791,611,24109,33080
63781300847801,614,23277,32624
63781300847836,623,23652,32368
63781300847874,627,23518,31744
63781300847894,625,23566,31186
63781300847897,617,23508,30404
63781300847899,618,24116,29377
63781300847902,615,24232,28516
63781300847904,619,24600,27592
63781300847907,628,25344,26644
63781300847909,631,25822,25794
63781300847912,629,26344,24856
63781300847914,643,26480,24041
63781300847921,652,27238,23466
63781300847932,645,27662,22920
63781300847942,646,28365,22408
63781300847948,647,28576,21920
63781300847958,647,28958,21592
63781300847984,652,29866,21259
63781300847987,655,30290,21048
63781300847989,654,30849,20816
63781300848004,653,31424,20542
63781300848008,656,31360,20176
63781300848023,653,32364,19464
63781300848027,658,32720,18949
63781300848042,651,32892,18035
63781300848048,653,32704,16646
63781300848063,659,33792,15309
63781300848067,660,33912,13926
63781300848082,648,34504,12550
63781300848088,655,34824,11053
63781300848123,662,34987,9654
63781300848126,663,34769,8073
63781300848128,656,35248,6516
63781300848131,660,35242,5018
63781300848141,657,34992,3519
63781300848151,658,35055,1745
63781300848161,661,35705,111
63781300848172,662,35938,111
63781300848182,662,35248,113
63781300848207,665,35988,113
63781300848236,660,36088,110
63781300848239,657,36264,111
63781300848239,651,36380,113
63781300848242,653,36706,112
63781300848244,647,36373,112
63781300848251,649,37072,112
63781300848266,640,37289,111
63781300848269,639,37468,112
63781300848279,638,37489,112
63781300848296,631,37801,111
63781300848299,634,37688,111
63781300848312,629,37952,111
63781300848322,627,37608,109
63781300848333,627,37864,112
63781300848354,629,37840,112
63781300848354,644,37004,110
63781300848358,653,38032,110
63781300848374,665,37696,112
63781300848378,672,37944,112
63781300848393,674,37572,112
63781300848397,673,38066,111
63781300848416,674,37904,112
63781300848418,675,38136,112
63781300848445,672,38648,112
63781300848448,676,38990,113
63781300848450,675,38608,112
63781300848462,662,39600,112
63781300848472,667,40252,110
63781300848487,665,40568,111
63781300848514,666,40964,111
63781300848517,671,41358,112
63781300848522,670,41771,113
63781300848524,668,41972,112
63781300848528,665,42756,112
63781300848543,666,43358,111
63781300847563,606,32207,24875
63781300847583,612,32056,25140
63781300847583,612,31850,25868
63781300847587,615,31572,27010
63781300847600,604,31427,28322
63781300847616,603,31099,29656
63781300847618,592,30960,30695
63781300847633,606,30677,31732
63781300847637,608,30536,32380
63781300847651,608,30380,32744
63781300847661,606,30029,33212
63781300847671,606,29720,33434
63781300847681,607,29672,33620
63781300847697,600,29104,33812
63781300847715,607,28740,33892
63781300847715,608,28525,33924
63781300847718,602,28162,34088
63781300847735,608,27534,34000
63781300847738,607,27016,34272
63781300847753,612,25876,34548
63781300847759,613,25464,34260
63781300847771,610,24716,33932
63781300847781,609,24230,33516
63781300847791,611,24109,33080
63781300847801,614,23277,32624
63781300847836,623,23652,32368
63781300847874,627,23518,31744
63781300847894,625,23566,31186
63781300847897,617,23508,30404
63781300847899,618,24116,29377
63781300847902,615,24232,28516
63781300847904,619,24600,27592
63781300847907,628,25344,26644
63781300847909,631,25822,25794
63781300847912,629,26344,24856
63781300847914,643,26480,24041
63781300847921,652,27238,23466
63781300847932,645,27662,22920
63781300847942,646,28365,22408
63781300847948,647,28576,21920
63781300847958,647,28958,21592
63781300847984,652,29866,21259
63781300847987,655,30290,21048
63781300847989,654,30849,20816
63781300848004,653,31424,20542
63781300848008,656,31360,20176
63781300848023,653,32364,19464
63781300848027,658,32720,18949
63781300848042,651,32892,18035
63781300848048,653,32704,16646
63781300848063,659,33792,15309
63781300848067,660,33912,13926
63781300848082,648,34504,12550
63781300848088,655,34824,11053
63781300848123,662,34987,9654
63781300848126,663,34769,8073
63781300848128,656,35248,6516
63781300848131,660,35242,5018
63781300848141,657,34992,3519
63781300848151,658,35055,1745
63781300848161,661,35705,111
63781300848172,662,35938,111
63781300848182,662,35248,113
63781300848207,665,35988,113
63781300848236,660,36088,110
63781300848239,657,36264,111
63781300848239,651,36380,113
63781300848242,653,36706,112
63781300848244,647,36373,112
63781300848251,649,37072,112
63781300848266,640,37289,111
63781300848269,639,37468,112
63781300848279,638,37489,112
63781300848296,631,37801,111
63781300848299,634,37688,111
63781300848312,629,37952,111
63781300848322,627,37608,109
63781300848333,627,37864,112
63781300848354,629,37840,112
63781300848354,644,37004,110
63781300848358,653,38032,110
63781300848374,665,37696,112
63781300848378,672,37944,112
63781300848393,674,37572,112
63781300848397,673,38066,111
63781300848416,674,37904,112
63781300848418,675,38136,112
63781300848445,672,38648,112
63781300848448,676,38990,113
63781300848450,675,38608,112
63781300848462,662,39600,112
63781300848472,667,40252,110
63781300848487,665,40568,111
63781300848514,666,40964,111
63781300848517,671,41358,112
63781300848522,670,41771,113
63781300848524,668,41972,112
63781300848528,665,42756,112
63781300848543,666,43358,111
63781300848577,675,44116,111
63781300848597,673,45144,113
63781300848599,693,46090,112
63781300848602,686,47400,111
63781300848604,680,48304,111
63781300848609,660,49275,112
63781300848612,654,50384,111
63781300848624,640,51324,112
63781300848630,653,52152,112
63781300848645,660,52968,112
63781300848649,657,53620,113
63781300848657,655,54312,113
63781300848672,663,54968,111
63781300848687,656,55480,112
63781300848689,646,55912,110
63781300848705,648,56440,111
63781300848712,642,56744,112
63781300848719,642,56968,111
63781300848739,644,57252,111
63781300848744,650,57464,112
63781300848750,658,57528,111
63781300848765,656,57576,112
63781300848769,653,57508,112
63781300848784,655,57480,111
63781300848788,659,57541,111
63781300848803,658,57304,110
63781300848809,653,56992,112
63781300848824,657,56548,112
63781300848830,657,56012,111
63781300848840,663,55512,111
63781300848852,657,54991,113
63781300848862,655,54568,111
63781300848887,652,54176,109
63781300848889,652,53872,112
63781300848891,650,53624,170
63781300848908,648,53505,506
63781300848910,653,53248,1022
63781300848945,658,53256,1263
63781300848971,664,53092,1645
63781300848974,665,52928,2083
63781300848976,683,52768,2454
63781300848979,677,52368,2647
63781300848981,684,52052,3193
63781300848984,714,51936,3544
63781300848991,718,52004,4004
63781300849001,704,52232,4364
63781300849013,699,52572,4807
63781300849023,700,52649,5030
63781300849033,699,53024,5179
63781300849036,702,52992,5190
63781300849050,701,53264,4930
63781300849065,694,53574,5096
63781300849069,690,53640,5020
63781300849084,682,53504,4848
63781300849090,677,53696,5253
63781300849100,679,53744,5562
63781300849110,681,54157,5941
63781300849120,675,54292,6361
63781300849155,676,54260,6894
63781300849157,685,54321,7298
63781300849160,691,54357,8020
63781300849162,688,54324,8469
63781300849168,692,54576,8881
63781300849183,690,54789,9349
63781300849187,690,54869,9656
63781300849202,688,55220,9984
63781300849208,685,55693,10132
63781300849223,689,56168,10734
63781300849227,700,56777,10964
63781300849241,708,57488,11388
63781300849252,706,58068,11730
63781300849263,706,57848,12165
63781300849273,708,58785,12518
63781300849283,706,59200,12923
63781300849317,710,59708,13153
63781300849336,704,59936,13868
63781300849338,708,60324,14104
63781300849341,705,60546,14793
63781300849343,701,60992,15354
63781300849346,692,61224,15892
63781300849350,696,61416,16374
63781300849360,695,61552,16741
63781300849366,690,61684,16994
63781300849381,691,61664,17620
63781300849391,692,61472,17856
63781300849401,690,61032,18430
63781300849412,683,60359,19168
63781300849418,684,59788,19746
63781300849433,673,58808,21230
63781300849441,676,58032,22918
63781300849452,665,57151,24496
63781300849462,665,56198,26770
63781300849472,661,55236,28752
63781300849487,654,54314,30645
63781300849505,642,53624,32386
63781300849505,632,52848,33924
63781300849508,616,51985,35280
63781300849523,595,51362,36292
63781300849531,585,50732,36864
63781300849541,569,50122,37328
63781300849548,548,49676,37488
63781300849563,541,49048,37504
63781300849571,534,48852,37496
63781300849581,533,48266,37236
63781300849591,550,47416,37042
63781300849606,553,46872,36860
63781300849610,568,45992,36443
63781300849633,582,45412,36088
63781300849633,594,44716,35652
63781300849637,608,44016,35192
63781300849671,614,43304,34734
63781300849704,627,42298,34331
63781300849708,636,41872,33976
63781300849710,649,40960,33694
63781300849713,657,40185,33480
63781300849715,666,39290,33340
63781300849718,682,38544,33234
63781300849721,688,37986,33302
63781300849738,697,37236,33392
63781300849741,699,36236,33376
63781300849752,697,35428,33594
63781300849762,703,34654,33736
63781300849796,708,33992,33729
63781300849799,710,33160,33718
63781300849801,712,32464,33673
63781300849804,711,31684,33503
63781300849810,711,30504,33244
63781300849820,706,30362,33073
63781300849830,706,29834,32688
63781300849840,710,29041,32458
63781300849850,699,28640,32288
63781300849865,701,27936,31984
63781300849868,706,27476,31694
63781300849886,704,26910,31316
63781300849889,701,26088,31168
63781300849905,697,25610,31018
63781300849911,693,24720,30844
63781300849926,693,24376,30812
63781300849929,704,23934,30752
63781300849945,710,22840,30712
63781300849949,725,22878,30665
63781300849964,732,22404,30672
63781300849970,741,21695,30762
63781300849985,748,21586,30656
63781300849989,757,21474,30684
63781300850001,762,21296,30892
63781300850013,762,20872,30968
63781300850048,766,20950,31268
63781300850069,773,20664,31188
63781300850071,772,20494,31392
63781300850074,772,20276,31552
63781300850076,773,19902,31648
63781300850079,771,19772,31832
63781300850081,764,19298,32268
63781300850093,761,19284,33056
63781300850101,756,19102,34178
63781300850111,752,18997,35572
63781300850121,746,18801,37324
63781300850128,749,18512,39121
63781300850143,744,18205,41024
63781300850153,739,17927,42610
63781300850163,740,17977,44224
63781300850174,735,17742,45284
63781300850184,728,17392,46232
63781300850188,728,17526,46581
63781300850203,725,17462,46866
63781300850208,723,17376,46880
63781300850223,720,17034,46560
63781300850229,723,16780,46022
63781300850243,701,16774,45524
63781300850247,702,16728,44744
63781300850273,699,16362,44108
63781300850273,694,15968,43568
63781300850277,691,15636,43014
63781300850295,695,14964,42632
63781300850298,695,14593,42072
63781300850312,694,13816,41510
63781300850332,701,13014,40936
63781300850332,710,12268,40202
63781300850336,700,11449,39692
63781300850351,705,10897,39236
63781300850361,714,10409,38924
63781300850372,711,10032,38604
63781300850378,706,9835,37808
63781300850412,705,9654,37885
63781300850442,705,9484,37098
63781300850463,714,9281,37104
63781300850466,724,9257,36685
63781300850468,710,9252,36320
63781300850471,709,9192,35776
63781300850473,704,9139,35324
63781300850476,693,9246,34930
63781300850478,688,9272,34432
63781300850481,685,9340,33880
63781300850492,678,9507,32916
63781300850502,677,9760,32722
63781300850506,675,10163,32184
63781300850521,674,10297,31661
63781300850527,671,10613,31102
63781300850542,671,10956,30740
63781300850552,676,11218,30360
63781300850562,667,11549,29978
63781300849563,541,49048,37504
63781300849571,534,48852,37496
63781300849581,533,48266,37236
63781300849591,550,47416,37042
63781300849606,553,46872,36860
63781300849610,568,45992,36443
63781300849633,582,45412,36088
63781300849633,594,44716,35652
63781300849637,608,44016,35192
63781300849671,614,43304,34734
63781300849704,627,42298,34331
63781300849708,636,41872,33976
63781300849710,649,40960,33694
63781300849713,657,40185,33480
63781300849715,666,39290,33340
63781300849718,682,38544,33234
63781300849721,688,37986,33302
63781300849738,697,37236,33392
63781300849741,699,36236,33376
63781300849752,697,35428,33594
63781300849762,703,34654,33736
63781300849796,708,33992,33729
63781300849799,710,33160,33718
63781300849801,712,32464,33673
63781300849804,711,31684,33503
63781300849810,711,30504,33244
63781300849820,706,30362,33073
63781300849830,706,29834,32688
63781300849840,710,29041,32458
63781300849850,699,28640,32288
63781300849865,701,27936,31984
63781300849868,706,27476,31694
63781300849886,704,26910,31316
63781300849889,701,26088,31168
63781300849905,697,25610,31018
63781300849911,693,24720,30844
63781300849926,693,24376,30812
63781300849929,704,23934,30752
63781300849945,710,22840,30712
63781300849949,725,22878,30665
63781300849964,732,22404,30672
63781300849970,741,21695,30762
63781300849985,748,21586,30656
63781300849989,757,21474,30684
63781300850001,762,21296,30892
63781300850013,762,20872,30968
63781300850048,766,20950,31268
63781300850069,773,20664,31188
63781300850071,772,20494,31392
63781300850074,772,20276,31552
63781300850076,773,19902,31648
63781300850079,771,19772,31832
63781300850081,764,19298,32268
63781300850093,761,19284,33056
63781300850101,756,19102,34178
63781300850111,752,18997,35572
63781300850121,746,18801,37324
63781300850128,749,18512,39121
63781300850143,744,18205,41024
63781300850153,739,17927,42610
63781300850163,740,17977,44224
63781300850174,735,17742,45284
63781300850184,728,17392,46232
63781300850188,728,17526,46581
63781300850203,725,17462,46866
63781300850208,723,17376,46880
63781300850223,720,17034,46560
63781300850229,723,16780,46022
63781300850243,701,16774,45524
63781300850247,702,16728,44744
63781300850273,699,16362,44108
63781300850273,694,15968,43568
63781300850277,691,15636,43014
63781300850295,695,14964,42632
63781300850298,695,14593,42072
63781300850312,694,13816,41510
63781300850332,701,13014,40936
63781300850332,710,12268,40202
63781300850336,700,11449,39692
63781300850351,705,10897,39236
63781300850361,714,10409,38924
63781300850372,711,10032,38604
63781300850378,706,9835,37808
63781300850412,705,9654,37885
63781300850442,705,9484,37098
63781300850463,714,9281,37104
63781300850466,724,9257,36685
63781300850468,710,9252,36320
63781300850471,709,9192,35776
63781300850473,704,9139,35324
63781300850476,693,9246,34930
63781300850478,688,9272,34432
63781300850481,685,9340,33880
63781300850492,678,9507,32916
63781300850502,677,9760,32722
63781300850506,675,10163,32184
63781300850521,674,10297,31661
63781300850527,671,10613,31102
63781300850542,671,10956,30740
63781300850552,676,11218,30360
63781300850562,667,11549,29978
63781300850588,670,11864,29732
63781300850593,677,12150,29339
63781300850596,680,12432,29386
63781300850598,669,12776,29235
63781300850614,670,12962,29112
63781300850618,671,13306,28966
63781300850635,672,13513,28997
63781300850653,668,13708,28912
63781300850653,668,13943,28932
63781300850657,666,14080,28656
63781300850672,678,14413,28567
63781300850682,662,14831,28158
63781300850693,660,15044,28128
63781300850697,664,15124,27884
63781300850712,667,15332,27528
63781300850716,665,15722,27310
63781300850742,664,15524,27144
63781300850744,661,15682,27252
63781300850747,660,15648,27654
63781300850776,660,15506,28725
63781300850807,658,15552,29912
63781300850807,658,15424,31692
63781300850809,657,15211,33620
63781300850812,659,15046,35425
63781300850819,667,14762,37272
63781300850823,667,14638,38892
63781300850832,674,14508,39792
63781300850836,677,14464,41332
63781300850852,683,14582,42260
63781300850856,682,14764,42900
63781300850871,686,14872,43248
63781300850881,683,15216,43488
63781300850897,681,15648,43768
63781300850914,682,16054,43200
63781300850914,686,16792,43534
63781300850918,679,17045,43612
63781300850936,676,17693,43332
63781300850939,672,18640,43296
63781300850954,676,18984,42892
63781300850957,686,19772,42651
63781300850973,679,20314,42300
63781300850977,673,20396,42100
63781300850992,670,21184,41668
63781300851002,672,21498,41568
63781300851013,674,21863,41336
63781300851017,669,22389,41536
63781300851032,672,22420,41365
63781300851036,675,22744,41578
63781300851073,677,23358,41560
63781300851078,672,23702,41376
63781300851080,672,23708,41468
63781300851083,670,24145,41256
63781300851102,672,24330,40720
63781300851102,666,24380,40546
63781300851112,671,24485,40208
63781300851122,676,24008,39748
63781300851147,673,24272,39424
63781300851174,677,24600,38803
63781300851177,676,24682,38186
63781300851183,676,24780,37636
63781300851185,678,24880,36820
63781300851188,676,24532,36042
63781300851193,678,25112,35416
63781300851202,675,25548,34680
63781300851218,676,25094,33880
63781300851220,686,25465,33244
63781300851235,683,25982,32426
63781300851239,680,26004,31676
63781300851255,688,25844,30888
63781300851259,686,26680,30284
63781300851274,683,26813,29773
63781300851278,681,26880,29152
63781300851294,684,27009,28532
63781300851298,681,27134,27946
63781300851313,681,27233,27452
63781300851323,673,27104,27047
63781300851337,676,27330,26597
63781300851339,669,27298,26180
63781300851353,675,26801,25704
63781300851357,678,27392,25240
63781300851373,668,27384,24848
63781300851383,669,27316,24452
63781300851389,664,26496,24098
63781300851404,663,27140,23840
63781300851422,663,26624,23894
63781300851422,663,26950,24289
63781300851432,662,26704,24976
63781300851442,663,26466,26096
63781300851453,658,26866,27360
63781300851462,658,26960,28695
63781300851469,661,26512,29828
63781300851484,669,26920,31072
63781300851490,662,26996,32036
63781300851515,661,27084,32729
63781300851539,659,27238,33212
63781300851541,661,27266,33561
63781300851544,660,27348,33484
63781300851548,658,27312,33436
63781300851548,660,27370,33040
63781300851564,658,27392,32608
63781300851570,660,27468,32422
63781300849563,541,49048,37504
63781300849571,534,48852,37496
63781300849581,533,48266,37236
63781300849591,550,47416,37042
63781300849606,553,46872,36860
63781300849610,568,45992,36443
63781300849633,582,45412,36088
63781300849633,594,44716,35652
63781300849637,608,44016,35192
63781300849671,614,43304,34734
63781300849704,627,42298,34331
63781300849708,636,41872,33976
63781300849710,649,40960,33694
63781300849713,657,40185,33480
63781300849715,666,39290,33340
63781300849718,682,38544,33234
63781300849721,688,37986,33302
63781300849738,697,37236,33392
63781300849741,699,36236,33376
63781300849752,697,35428,33594
63781300849762,703,34654,33736
63781300849796,708,33992,33729
63781300849799,710,33160,33718
63781300849801,712,32464,33673
63781300849804,711,31684,33503
63781300849810,711,30504,33244
63781300849820,706,30362,33073
63781300849830,706,29834,32688
63781300849840,710,29041,32458
63781300849850,699,28640,32288
63781300849865,701,27936,31984
63781300849868,706,27476,31694
63781300849886,704,26910,31316
63781300849889,701,26088,31168
63781300849905,697,25610,31018
63781300849911,693,24720,30844
63781300849926,693,24376,30812
63781300849929,704,23934,30752
63781300849945,710,22840,30712
63781300849949,725,22878,30665
63781300849964,732,22404,30672
63781300849970,741,21695,30762
63781300849985,748,21586,30656
63781300849989,757,21474,30684
63781300850001,762,21296,30892
63781300850013,762,20872,30968
63781300850048,766,20950,31268
63781300850069,773,20664,31188
63781300850071,772,20494,31392
63781300850074,772,20276,31552
63781300850076,773,19902,31648
63781300850079,771,19772,31832
63781300850081,764,19298,32268
63781300850093,761,19284,33056
63781300850101,756,19102,34178
63781300850111,752,18997,35572
63781300850121,746,18801,37324
63781300850128,749,18512,39121
63781300850143,744,18205,41024
63781300850153,739,17927,42610
63781300850163,740,17977,44224
63781300850174,735,17742,45284
63781300850184,728,17392,46232
63781300850188,728,17526,46581
63781300850203,725,17462,46866
63781300850208,723,17376,46880
63781300850223,720,17034,46560
63781300850229,723,16780,46022
63781300850243,701,16774,45524
63781300850247,702,16728,44744
63781300850273,699,16362,44108
63781300850273,694,15968,43568
63781300850277,691,15636,43014
63781300850295,695,14964,42632
63781300850298,695,14593,42072
63781300850312,694,13816,41510
63781300850332,701,13014,40936
63781300850332,710,12268,40202
63781300850336,700,11449,39692
63781300850351,705,10897,39236
63781300850361,714,10409,38924
63781300850372,711,10032,38604
63781300850378,706,9835,37808
63781300850412,705,9654,37885
63781300850442,705,9484,37098
63781300850463,714,9281,37104
63781300850466,724,9257,36685
63781300850468,710,9252,36320
63781300850471,709,9192,35776
63781300850473,704,9139,35324
63781300850476,693,9246,34930
63781300850478,688,9272,34432
63781300850481,685,9340,33880
63781300850492,678,9507,32916
63781300850502,677,9760,32722
63781300850506,675,10163,32184
63781300850521,674,10297,31661
63781300850527,671,10613,31102
63781300850542,671,10956,30740
63781300850552,676,11218,30360
63781300850562,667,11549,29978
63781300850588,670,11864,29732
63781300850593,677,12150,29339
63781300850596,680,12432,29386
63781300850598,669,12776,29235
63781300850614,670,12962,29112
63781300850618,671,13306,28966
63781300850635,672,13513,28997
63781300850653,668,13708,28912
63781300850653,668,13943,28932
63781300850657,666,14080,28656
63781300850672,678,14413,28567
63781300850682,662,14831,28158
63781300850693,660,15044,28128
63781300850697,664,15124,27884
63781300850712,667,15332,27528
63781300850716,665,15722,27310
63781300850742,664,15524,27144
63781300850744,661,15682,27252
63781300850747,660,15648,27654
63781300850776,660,15506,28725
63781300850807,658,15552,29912
63781300850807,658,15424,31692
63781300850809,657,15211,33620
63781300850812,659,15046,35425
63781300850819,667,14762,37272
63781300850823,667,14638,38892
63781300850832,674,14508,39792
63781300850836,677,14464,41332
63781300850852,683,14582,42260
63781300850856,682,14764,42900
63781300850871,686,14872,43248
63781300850881,683,15216,43488
63781300850897,681,15648,43768
63781300850914,682,16054,43200
63781300850914,686,16792,43534
63781300850918,679,17045,43612
63781300850936,676,17693,43332
63781300850939,672,18640,43296
63781300850954,676,18984,42892
63781300850957,686,19772,42651
63781300850973,679,20314,42300
63781300850977,673,20396,42100
63781300850992,670,21184,41668
63781300851002,672,21498,41568
63781300851013,674,21863,41336
63781300851017,669,22389,41536
63781300851032,672,22420,41365
63781300851036,675,22744,41578
63781300851073,677,23358,41560
63781300851078,672,23702,41376
63781300851080,672,23708,41468
63781300851083,670,24145,41256
63781300851102,672,24330,40720
63781300851102,666,24380,40546
63781300851112,671,24485,40208
63781300851122,676,24008,39748
63781300851147,673,24272,39424
63781300851174,677,24600,38803
63781300851177,676,24682,38186
63781300851183,676,24780,37636
63781300851185,678,24880,36820
63781300851188,676,24532,36042
63781300851193,678,25112,35416
63781300851202,675,25548,34680
63781300851218,676,25094,33880
63781300851220,686,25465,33244
63781300851235,683,25982,32426
63781300851239,680,26004,31676
63781300851255,688,25844,30888
63781300851259,686,26680,30284
63781300851274,683,26813,29773
63781300851278,681,26880,29152
63781300851294,684,27009,28532
63781300851298,681,27134,27946
63781300851313,681,27233,27452
63781300851323,673,27104,27047
63781300851337,676,27330,26597
63781300851339,669,27298,26180
63781300851353,675,26801,25704
63781300851357,678,27392,25240
63781300851373,668,27384,24848
63781300851383,669,27316,24452
63781300851389,664,26496,24098
63781300851404,663,27140,23840
63781300851422,663,26624,23894
63781300851422,663,26950,24289
63781300851432,662,26704,24976
63781300851442,663,26466,26096
63781300851453,658,26866,27360
63781300851462,658,26960,28695
63781300851469,661,26512,29828
63781300851484,669,26920,31072
63781300851490,662,26996,32036
63781300851515,661,27084,32729
63781300851539,659,27238,33212
63781300851541,661,27266,33561
63781300851544,660,27348,33484
63781300851548,658,27312,33436
63781300851548,660,27370,33040
63781300851564,658,27392,32608
63781300851570,660,27468,32422
63781300851585,658,27216,32108
63781300851589,662,27480,31712
63781300851599,665,26981,31400
63781300851615,661,27512,31008
63781300851619,656,26746,30804
63781300851636,663,27368,30336
63781300851639,652,27220,29876
63781300851656,662,27136,29538
63781300851660,662,27406,29072
63781300851673,658,27392,28850
63781300851679,661,26878,28412
63781300851713,662,27122,28192
63781300851715,662,27304,27880
63781300851718,659,27000,27626
63781300851721,662,27214,27520
63781300851742,662,26816,27281
63781300851742,662,27074,27098
63781300851751,654,26558,26984
63781300851761,658,26656,26732
63781300851774,666,26696,26393
63781300851780,661,26245,26160
63781300851788,661,26485,25839
63781300851803,660,26076,25600
63781300851809,662,25939,25184
63781300851824,660,25960,24924
63781300851828,656,25720,24540
63781300851843,652,25469,24216
63781300851854,653,25141,23938
63781300851895,646,24922,23690
63781300851906,659,24559,23449
63781300851909,663,24640,23136
63781300851911,652,24480,22856
63781300851914,655,24250,22700
63781300851916,655,24056,22444
63781300851919,651,23508,22314
63781300851935,656,23180,22120
63781300851941,660,23516,21957
63781300851951,653,23130,21765
63781300851961,652,23066,21704
63781300851978,658,22566,21505
63781300851981,658,22938,21388
63781300851991,658,22829,21226
63781300852001,658,22652,21118
63781300852014,659,22493,21038
63781300852021,660,22360,20926
63781300852031,652,21868,20756
63781300852046,657,21730,20668
63781300852050,657,21882,20528
63781300852060,658,21680,20414
63781300852070,654,21312,20369
63781300852080,650,21108,20391
63781300852096,654,21249,20796
63781300852100,660,20853,21452
63781300852106,654,21054,22466
63781300852121,654,20948,23736
63781300852133,656,20674,25066
63781300852143,658,20692,26216
63781300852153,661,20456,27376
63781300852163,650,20594,28480
63781300852179,658,20729,29198
63781300852195,656,20432,29784
63781300852195,664,20604,30041
63781300852199,658,20448,30080
63781300852214,658,20321,30152
63781300852221,662,20533,29916
63781300852264,658,20744,29634
63781300852274,655,20432,29498
63781300852274,654,20714,29116
63781300852276,652,20618,28920
63781300852279,654,20814,28764
63781300852281,656,20564,28624
63781300852293,654,20846,28402
63781300852299,655,20900,28113
63781300852314,656,20956,27866
63781300852318,656,21002,27726
63781300852353,654,20822,27525
63781300852355,656,21034,27328
63781300852358,654,21112,27081
63781300852361,652,21164,27040
63781300852381,653,21059,26998
63781300852381,657,21220,26874
63781300852391,654,21272,26864
63781300852406,653,21324,26800
63781300852410,658,21372,26798
63781300852425,652,21081,26836
63781300852429,655,21384,26646
63781300852444,653,21073,26580
63781300852448,653,21386,26476
63781300852463,654,21392,26388
63781300852469,654,21484,26276
63781300852484,660,21604,26101
63781300852488,657,21524,25789
63781300852511,656,21497,25646
63781300852511,655,21776,25396
63781300852521,654,21626,25124
63781300852533,651,21552,24868
63781300852543,654,21916,24714
63781300852553,652,21932,24520
63781300852573,652,21754,24380
63781300852573,661,22296,24160
63781300852580,655,22144,24084
63781300849563,541,49048,37504
63781300849571,534,48852,37496
63781300849581,533,48266,37236
63781300849591,550,47416,37042
63781300849606,553,46872,36860
63781300849610,568,45992,36443
63781300849633,582,45412,36088
63781300849633,594,44716,35652
63781300849637,608,44016,35192
63781300849671,614,43304,34734
63781300849704,627,42298,34331
63781300849708,636,41872,33976
63781300849710,649,40960,33694
63781300849713,657,40185,33480
63781300849715,666,39290,33340
63781300849718,682,38544,33234
63781300849721,688,37986,33302
63781300849738,697,37236,33392
63781300849741,699,36236,33376
63781300849752,697,35428,33594
63781300849762,703,34654,33736
63781300849796,708,33992,33729
63781300849799,710,33160,33718
63781300849801,712,32464,33673
63781300849804,711,31684,33503
63781300849810,711,30504,33244
63781300849820,706,30362,33073
63781300849830,706,29834,32688
63781300849840,710,29041,32458
63781300849850,699,28640,32288
63781300849865,701,27936,31984
63781300849868,706,27476,31694
63781300849886,704,26910,31316
63781300849889,701,26088,31168
63781300849905,697,25610,31018
63781300849911,693,24720,30844
63781300849926,693,24376,30812
63781300849929,704,23934,30752
63781300849945,710,22840,30712
63781300849949,725,22878,30665
63781300849964,732,22404,30672
63781300849970,741,21695,30762
63781300849985,748,21586,30656
63781300849989,757,21474,30684
63781300850001,762,21296,30892
63781300850013,762,20872,30968
63781300850048,766,20950,31268
63781300850069,773,20664,31188
63781300850071,772,20494,31392
63781300850074,772,20276,31552
63781300850076,773,19902,31648
63781300850079,771,19772,31832
63781300850081,764,19298,32268
63781300850093,761,19284,33056
63781300850101,756,19102,34178
63781300850111,752,18997,35572
63781300850121,746,18801,37324
63781300850128,749,18512,39121
63781300850143,744,18205,41024
63781300850153,739,17927,42610
63781300850163,740,17977,44224
63781300850174,735,17742,45284
63781300850184,728,17392,46232
63781300850188,728,17526,46581
63781300850203,725,17462,46866
63781300850208,723,17376,46880
63781300850223,720,17034,46560
63781300850229,723,16780,46022
63781300850243,701,16774,45524
63781300850247,702,16728,44744
63781300850273,699,16362,44108
63781300850273,694,15968,43568
63781300850277,691,15636,43014
63781300850295,695,14964,42632
