OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1561693,63781835911504,-14.93509,2.626304,-0.60611,0.03059413,0.9576993,0.02690658,-0.2848719,0.006528977,0.007418778,-0.02445569,-0.06065369,-0.03634644,0.9974823,0.02585794,0.008604066,-0.02191399,0.02585794,0.008604066,-0.02191399,-0.05665588,-0.03553772,0.997757,-0.05665588,-0.03553772,0.997757,3.510788,3.510788,True,True,True
1561701,63781835911504,-14.93509,2.626304,-0.60611,0.03059413,0.9576993,0.02690658,-0.2848719,0.002463669,0.007166397,-0.02497896,-0.06144714,-0.03742981,0.997406,0.02585281,0.008603303,-0.02190677,0.02585281,0.008603303,-0.02190677,-0.05764771,-0.03668213,0.9976501,-0.05764771,-0.03668213,0.9976501,3.478165,3.478165,True,True,True
1561710,63781835911516,-14.93533,2.626245,-0.6063335,0.03069272,0.9579316,0.02690521,-0.2840794,-0.002284393,0.00687114,-0.02559448,-0.06173706,-0.03886414,0.9973297,0.02584882,0.008602723,-0.02190677,0.02584882,0.008602723,-0.02190677,-0.05818176,-0.03858948,0.9975586,-0.05818176,-0.03858948,0.9975586,3.471375,3.471375,True,True,True
1561718,63781835911526,-14.93545,2.626139,-0.6065713,0.03075231,0.9581662,0.02686079,-0.283285,-0.004041763,0.00676175,-0.02581893,-0.06140137,-0.03919983,0.9973297,0.02584493,0.00860054,-0.02190677,0.02584493,0.00860054,-0.02190677,-0.05844116,-0.03825378,0.9975433,-0.05844116,-0.03825378,0.9975433,3.471542,3.471542,True,True,True
1561726,63781835911538,-14.93573,2.626083,-0.6067678,0.0309162,0.9583692,0.02672217,-0.2825928,-0.00419664,0.006747299,-0.02583334,-0.06089783,-0.03874207,0.9973907,0.02584476,0.00860054,-0.02190677,0.02584476,0.00860054,-0.02190677,-0.05677795,-0.03829956,0.9976501,-0.05677795,-0.03829956,0.9976501,3.470657,3.470657,True,True,True
1561735,63781835911538,-14.93573,2.626083,-0.6067678,0.0309162,0.9583692,0.02672217,-0.2825928,-0.002440048,0.006851853,-0.02559908,-0.05989075,-0.04020691,0.9973907,0.02584476,0.00860054,-0.02190677,0.02584476,0.00860054,-0.02190677,-0.05508423,-0.04005432,0.9976654,-0.05508423,-0.04005432,0.9976654,3.434174,3.434174,True,True,True
1561743,63781835911549,-14.93594,2.626089,-0.6069361,0.03090183,0.9585742,0.0265945,-0.2819101,0.0006341095,0.007037018,-0.02518253,-0.05903625,-0.04039001,0.9974365,0.02584476,0.00860054,-0.0219083,0.02584476,0.00860054,-0.0219083,-0.05502319,-0.04078674,0.9976501,-0.05502319,-0.04078674,0.9976501,3.431808,3.431808,True,True,True
1561751,63781835911560,-14.93617,2.626046,-0.607206,0.03095019,0.9587848,0.02639624,-0.2812064,0.0021828,0.0071297,-0.02497453,-0.05882263,-0.04037476,0.9974365,0.02584476,0.00860054,-0.02191399,0.02584476,0.00860054,-0.02191399,-0.05502319,-0.04098511,0.9976349,-0.05502319,-0.04098511,0.9976349,3.385544,3.385544,True,True,True
1561760,63781835911571,-14.93626,2.626013,-0.607471,0.03081083,0.9589496,0.02615168,-0.2806823,0.003401978,0.007203782,-0.0248143,-0.05754089,-0.0410614,0.9974976,0.02584476,0.00860054,-0.02191431,0.02584476,0.00860054,-0.02191431,-0.05432129,-0.04197693,0.9976349,-0.05432129,-0.04197693,0.9976349,3.371216,3.371216,True,True,True
1561768,63781835911571,-14.93626,2.626013,-0.607471,0.03081083,0.9589496,0.02615168,-0.2806823,0.005735611,0.007344849,-0.02449643,-0.05732727,-0.04115295,0.9974976,0.02584476,0.00860054,-0.02191438,0.02584476,0.00860054,-0.02191438,-0.05439758,-0.04203796,0.9976196,-0.05439758,-0.04203796,0.9976196,3.353455,3.353455,True,True,True
1561776,63781835911582,-14.93634,2.625878,-0.6078194,0.03084361,0.9591339,0.0259759,-0.2800648,0.006257584,0.007377381,-0.02444884,-0.05715942,-0.04162598,0.9974823,0.02584476,0.00860054,-0.02194751,0.02584476,0.00860054,-0.02194751,-0.05456543,-0.04243469,0.9976044,-0.05456543,-0.04243469,0.9976044,3.353256,3.353256,True,True,True
1561785,63781835911593,-14.9366,2.625772,-0.6079895,0.03079486,0.9593116,0.0256933,-0.2794865,0.006021958,0.007362152,-0.02448508,-0.05708313,-0.04203796,0.9974823,0.02584491,0.008604432,-0.02197579,0.02584491,0.008604432,-0.02197579,-0.05467224,-0.04226685,0.9976044,-0.05467224,-0.04226685,0.9976044,3.346176,3.346176,True,True,True
1561793,63781835911604,-14.93678,2.625705,-0.6082426,0.03083526,0.9595434,0.02537325,-0.2787146,0.005376053,0.007322968,-0.02457256,-0.05686951,-0.04220581,0.9974823,0.02584493,0.008610108,-0.0219995,0.02584493,0.008610108,-0.0219995,-0.054245,-0.04255676,0.9976196,-0.054245,-0.04255676,0.9976196,3.34465,3.34465,True,True,True
1561801,63781835911604,-14.93678,2.625705,-0.6082426,0.03083526,0.9595434,0.02537325,-0.2787146,0.003461456,0.007203003,-0.02483975,-0.05708313,-0.04260254,0.9974518,0.02584738,0.00861612,-0.02204324,0.02584738,0.00861612,-0.02204324,-0.05410767,-0.04418945,0.9975433,-0.05410767,-0.04418945,0.9975433,3.339325,3.339325,True,True,True
1561810,63781835911617,-14.93693,2.625614,-0.6085563,0.03080422,0.9597306,0.02499161,-0.2781075,-0.001471329,0.006891236,-0.02547225,-0.05732727,-0.04066467,0.9975128,0.02584799,0.008619004,-0.02207773,0.02584799,0.008619004,-0.02207773,-0.05311584,-0.04174805,0.9977112,-0.05311584,-0.04174805,0.9977112,3.337341,3.337341,True,True,True
1561818,63781835911626,-14.93706,2.625521,-0.6088207,0.03079143,0.9599559,0.02475127,-0.2773516,-0.006687027,0.006561112,-0.02613321,-0.05836487,-0.03953552,0.9974976,0.02585072,0.008619752,-0.02210962,0.02585072,0.008619752,-0.02210962,-0.05360413,-0.04086304,0.9977112,-0.05360413,-0.04086304,0.9977112,3.336166,3.336166,True,True,True
1561826,63781835911637,-14.93717,2.625409,-0.6090073,0.03077571,0.9601855,0.02436541,-0.2765917,-0.01064505,0.006310959,-0.02662135,-0.05834961,-0.0390625,0.9975281,0.02585271,0.008620393,-0.02210962,0.02585271,0.008620393,-0.02210962,-0.05209351,-0.04119873,0.9977875,-0.05209351,-0.04119873,0.9977875,3.334915,3.334915,True,True,True
1561835,63781835911637,-14.93717,2.625409,-0.6090073,0.03077571,0.9601855,0.02436541,-0.2765917,-0.01366074,0.006120163,-0.0269942,-0.05757141,-0.03881836,0.9975739,0.02585387,0.008620529,-0.02210962,0.02585387,0.008620529,-0.02210962,-0.05126953,-0.04318237,0.9977417,-0.05126953,-0.04318237,0.9977417,3.335556,3.335556,True,True,True
1561843,63781835911649,-14.93729,2.625358,-0.609282,0.03076372,0.9604182,0.02405063,-0.2758117,-0.0143037,0.006079651,-0.02707318,-0.05740356,-0.03689575,0.9976654,0.02585681,0.008621247,-0.02210962,0.02585681,0.008621247,-0.02210962,-0.05041504,-0.0413208,0.9978638,-0.05041504,-0.0413208,0.9978638,3.343887,3.343887,True,True,True
1561851,63781835911660,-14.93735,2.625405,-0.6095154,0.03058292,0.9606283,0.02385049,-0.2751164,-0.01286,0.006170197,-0.02689349,-0.05661011,-0.03694153,0.9977112,0.02585735,0.008621354,-0.02210962,0.02585735,0.008621354,-0.02210962,-0.04963684,-0.0413208,0.9979095,-0.04963684,-0.0413208,0.9979095,3.343674,3.343674,True,True,True
1561860,63781835911671,-14.93743,2.625338,-0.6098082,0.03048739,0.9608535,0.02369244,-0.2743534,-0.01078409,0.006302109,-0.02663554,-0.05653381,-0.03662109,0.9977264,0.02585777,0.008622544,-0.02210962,0.02585777,0.008622544,-0.02210962,-0.04934692,-0.03994751,0.9979706,-0.04934692,-0.03994751,0.9979706,3.34465,3.34465,True,True,True
1561868,63781835911671,-14.93743,2.625338,-0.6098082,0.03048739,0.9608535,0.02369244,-0.2743534,-0.001825913,0.006911896,-0.02564391,-0.07006836,-0.03851318,0.9967957,0.02596085,0.008645172,-0.02211542,0.02596085,0.008645172,-0.02211542,-0.06900024,-0.04167175,0.9967346,-0.06900024,-0.04167175,0.9967346,3.434494,3.434494,True,True,True
1561876,63781835911682,-14.93747,2.625342,-0.6101032,0.03023123,0.9611101,0.02363181,-0.2734869,0.02590334,0.008567185,-0.02183134,-0.1013336,-0.02175903,0.9946136,0.02609647,0.00857811,-0.021802,0.02609647,0.00857811,-0.021802,-0.1013336,-0.021698,0.9946136,-0.1013336,-0.021698,0.9946136,3.41478,3.41478,True,True,True
1561885,63781835911693,-14.93774,2.625327,-0.6103334,0.03014389,0.9613509,0.02370202,-0.2726428,0.02634558,0.008648087,-0.02242317,-0.1459045,-0.02348328,0.9890137,0.02635477,0.008648621,-0.02242194,0.02635477,0.008648621,-0.02242194,-0.1459045,-0.02348328,0.9890137,-0.1459045,-0.02348328,0.9890137,3.399796,3.399796,True,True,True
1561893,63781835911704,-14.93779,2.625323,-0.6106515,0.0301142,0.9615982,0.02383729,-0.271761,0.02651322,0.008682999,-0.02257721,-0.1667938,-0.00151062,0.9859772,0.02652185,0.008683518,-0.0225761,0.02652185,0.008683518,-0.0225761,-0.1667938,-0.001495361,0.9859772,-0.1667938,-0.001495361,0.9859772,3.365967,3.365967,True,True,True
1561901,63781835911704,-14.93779,2.625323,-0.6106515,0.0301142,0.9615982,0.02383729,-0.271761,0.02658724,0.008639008,-0.0222856,-0.1841583,-0.01541138,0.9827728,0.02658724,0.008639008,-0.02228558,0.02658724,0.008639008,-0.02228558,-0.1841583,-0.01541138,0.9827728,-0.1841583,-0.01541138,0.9827728,3.315109,3.315109,True,True,True
1561910,63781835911715,-14.93778,2.625346,-0.611046,0.02993015,0.9618272,0.02377133,-0.2709756,0.02670712,0.008772385,-0.0229805,-0.1898346,-0.01812744,0.9816437,0.02670715,0.008772385,-0.0229805,0.02670715,0.008772385,-0.0229805,-0.1898346,-0.01812744,0.9816437,-0.1898346,-0.01812744,0.9816437,3.366425,3.366425,True,True,True
1561918,63781835911726,-14.93795,2.625265,-0.6113231,0.02972436,0.96211,0.02388692,-0.269982,0.02664032,0.008573273,-0.02201141,-0.2019196,-0.03901672,0.9786224,0.02664049,0.008573288,-0.02201138,0.02664049,0.008573288,-0.02201138,-0.2019196,-0.03901672,0.9786224,-0.2019196,-0.03901672,0.9786224,3.377502,3.377502,True,True,True
1561926,63781835911737,-14.93796,2.625253,-0.6116569,0.02964798,0.9623765,0.02398091,-0.2690305,0.02664345,0.00857454,-0.02198177,-0.2070465,-0.0160675,0.9781952,0.02664468,0.008574616,-0.02198158,0.02664468,0.008574616,-0.02198158,-0.2070465,-0.0160675,0.9781952,-0.2070465,-0.0160675,0.9781952,3.399994,3.399994,True,True,True
1561935,63781835911737,-14.93796,2.625253,-0.6116569,0.02964798,0.9623765,0.02398091,-0.2690305,0.02660292,0.008571167,-0.02199695,-0.2063446,-0.02314758,0.9781952,0.02664928,0.008573792,-0.0219902,0.02664928,0.008573792,-0.0219902,-0.2063293,-0.02313232,0.9781952,-0.2063293,-0.02313232,0.9781952,3.407471,3.407471,True,True,True
1561943,63781835911749,-14.93794,2.625223,-0.6119758,0.0294093,0.9626135,0.02400735,-0.2682053,0.02526947,0.0084982,-0.02220778,-0.2062683,-0.02197266,0.978241,0.02665387,0.008574616,-0.02199883,0.02665387,0.008574616,-0.02199883,-0.2059937,-0.02153015,0.978302,-0.2059937,-0.02153015,0.978302,3.400162,3.400162,True,True,True
1561951,63781835911760,-14.93798,2.625217,-0.6123072,0.02919194,0.9628583,0.02400862,-0.2673488,0.0190976,0.008168519,-0.02318507,-0.2068329,-0.0274353,0.9779816,0.02665769,0.00857602,-0.02200749,0.02665769,0.00857602,-0.02200749,-0.2056427,-0.02542114,0.9782867,-0.2056427,-0.02542114,0.9782867,3.406662,3.406662,True,True,True
1561960,63781835911771,-14.93802,2.625173,-0.6126449,0.02902312,0.9631203,0.02410871,-0.2664127,0.02465302,0.008468704,-0.022327,-0.2055664,-0.02911377,0.9781952,0.02666152,0.008577439,-0.02201615,0.02666152,0.008577439,-0.02201615,-0.205307,-0.02868652,0.9782715,-0.205307,-0.02868652,0.9782715,3.413376,3.413376,True,True,True
1561968,63781835911771,-14.93802,2.625173,-0.6126449,0.02902312,0.9631203,0.02410871,-0.2664127,0.02246724,0.008350845,-0.02267148,-0.2057648,-0.02622986,0.978241,0.02666484,0.008579072,-0.02202606,0.02666484,0.008579072,-0.02202606,-0.2049713,-0.02511597,0.9784393,-0.2049713,-0.02511597,0.9784393,3.405807,3.405807,True,True,True
1561976,63781835911782,-14.93807,2.625096,-0.6129967,0.02890612,0.963351,0.02412215,-0.2655887,0.01987578,0.008210786,-0.02307823,-0.2057343,-0.02368164,0.9783173,0.02666817,0.008580704,-0.022036,0.02666817,0.008580704,-0.022036,-0.2046356,-0.02148438,0.9785919,-0.2046356,-0.02148438,0.9785919,3.39827,3.39827,True,True,True
1561985,63781835911793,-14.93811,2.625072,-0.6133369,0.02878574,0.9635982,0.02405395,-0.2647102,0.009654984,0.007654526,-0.02465349,-0.2069855,-0.02857971,0.9779205,0.02667206,0.008582993,-0.02204845,0.02667206,0.008582993,-0.02204845,-0.2046814,-0.02400208,0.9785309,-0.2046814,-0.02400208,0.9785309,3.380737,3.380737,True,True,True
1561993,63781835911804,-14.93806,2.625068,-0.6137366,0.02857683,0.9638254,0.02397851,-0.2639109,0.02627352,0.008563278,-0.02212238,-0.2048035,-0.02157593,0.9785614,0.02667595,0.008585282,-0.02206091,0.02667595,0.008585282,-0.02206091,-0.2047424,-0.02145386,0.9785767,-0.2047424,-0.02145386,0.9785767,3.397324,3.397324,True,True,True
1562001,63781835911804,-14.93806,2.625068,-0.6137366,0.02857683,0.9638254,0.02397851,-0.2639109,0.02392607,0.00848053,-0.02272862,-0.2011414,-0.02084351,0.9793396,0.02671085,0.008635133,-0.02231606,0.02671085,0.008635133,-0.02231606,-0.2005157,-0.01992798,0.9794769,-0.2005157,-0.01992798,0.9794769,3.379807,3.379807,True,True,True
1562010,63781835911816,-14.93806,2.625049,-0.6140862,0.02855853,0.9640943,0.02388113,-0.2629378,-0.01045796,0.006587143,-0.02791425,-0.2057648,-0.03160095,0.9780884,0.02674574,0.008684983,-0.02257121,0.02674574,0.008684983,-0.02257121,-0.1966095,-0.01934814,0.9802856,-0.1966095,-0.01934814,0.9802856,3.377686,3.377686,True,True,True
1562018,63781835911826,-14.93805,2.62503,-0.6144344,0.02850785,0.964339,0.02389461,-0.2620431,-0.03152439,0.005395752,-0.03093212,-0.2086334,-0.03793335,0.9772491,0.02674809,0.008685685,-0.02257262,0.02674809,0.008685685,-0.02257262,-0.1969452,-0.02186584,0.9801636,-0.1969452,-0.02186584,0.9801636,3.363358,3.363358,True,True,True
1562026,63781835911837,-14.93802,2.625016,-0.6148281,0.02840777,0.9646124,0.0238375,-0.2610514,-0.03215561,0.005359696,-0.03101319,-0.2080841,-0.03845215,0.9773407,0.02675043,0.008686371,-0.02257401,0.02675043,0.008686371,-0.02257401,-0.1962585,-0.0211792,0.9803162,-0.1962585,-0.0211792,0.9803162,3.353455,3.353455,True,True,True
1562035,63781835911837,-14.93802,2.625016,-0.6148281,0.02840777,0.9646124,0.0238375,-0.2610514,-0.0322589,0.00535344,-0.03101851,-0.2075043,-0.03892517,0.9774475,0.02675519,0.008690522,-0.02259206,0.02675519,0.008690522,-0.02259206,-0.1947479,-0.02244568,0.9805908,-0.1947479,-0.02244568,0.9805908,3.355713,3.355713,True,True,True
1562043,63781835911849,-14.93805,2.624985,-0.6151798,0.02851058,0.9648589,0.02378211,-0.2601324,-0.03219284,0.005297135,-0.03077742,-0.2071533,-0.03808594,0.9775543,0.02675995,0.008694657,-0.02261009,0.02675995,0.008694657,-0.02261009,-0.1933289,-0.02175903,0.9808807,-0.1933289,-0.02175903,0.9808807,3.357697,3.357697,True,True,True
1562051,63781835911860,-14.93802,2.624949,-0.6155207,0.02862333,0.9650714,0.02375202,-0.2593333,-0.03037384,0.005343948,-0.03030104,-0.2064209,-0.03694153,0.9777527,0.02676567,0.008700028,-0.02261429,0.02676567,0.008700028,-0.02261429,-0.1937866,-0.02262878,0.9807739,-0.1937866,-0.02262878,0.9807739,3.350952,3.350952,True,True,True
1562060,63781835911871,-14.93798,2.624932,-0.615893,0.0287622,0.9653014,0.02378708,-0.2584575,-0.007590073,0.006683762,-0.02720825,-0.2073059,-0.03198242,0.9777374,0.02676897,0.008705017,-0.02261469,0.02676897,0.008705017,-0.02261469,-0.193222,-0.02334595,0.9808655,-0.193222,-0.02334595,0.9808655,3.349258,3.349258,True,True,True
1562068,63781835911871,-14.93798,2.624932,-0.615893,0.0287622,0.9653014,0.02378708,-0.2584575,0.02295073,0.008481171,-0.0231351,-0.1940765,-0.02410889,0.9806824,0.02677313,0.008706085,-0.02262476,0.02677313,0.008706085,-0.02262476,-0.1925201,-0.02316284,0.9810181,-0.1925201,-0.02316284,0.9810181,3.350037,3.350037,True,True,True
1562076,63781835911882,-14.93802,2.624966,-0.6161727,0.02886827,0.9655309,0.02392304,-0.257574,0.02668329,0.00883429,-0.02310986,-0.1821289,-0.03068542,0.9827881,0.02680792,0.008842164,-0.02309541,0.02680792,0.008842164,-0.02309541,-0.1820679,-0.03067017,0.9828033,-0.1820679,-0.03067017,0.9828033,3.258972,3.258972,True,True,True
1562085,63781835911893,-14.938,2.625007,-0.6165808,0.02904991,0.9657711,0.02390809,-0.2566528,0.02671233,0.008795059,-0.02265671,-0.1885834,-0.02989197,0.9815979,0.02677028,0.00879834,-0.02264827,0.02677028,0.00879834,-0.02264827,-0.1885681,-0.02989197,0.9815979,-0.1885681,-0.02989197,0.9815979,3.350021,3.350021,True,True,True
1562093,63781835911904,-14.93803,2.624974,-0.6169552,0.0291321,0.9659985,0.02400985,-0.2557771,-0.0324471,0.005537995,-0.03148126,-0.2055206,-0.03883362,0.9778748,0.02676985,0.008824265,-0.02249942,0.02676985,0.008824265,-0.02249942,0,0,0,0,0,0,-1,-1,True,True,True
1562101,63781835911904,-14.93803,2.624974,-0.6169552,0.0291321,0.9659985,0.02400985,-0.2557771,-0.001,-0.001,-0.001,1,-1,-1,0.02680043,0.008956635,-0.02279244,0.02680043,0.008956635,-0.02279244,0,0,0,0,0,0,-1,-1,False,True,True
1562110,63781835911915,-14.938,2.624997,-0.6173686,0.02928823,0.9662679,0.02408957,-0.2547319,-0.001,-0.001,-0.001,1,-1,-1,0.02681706,0.009132218,-0.02294061,0.02681706,0.009132218,-0.02294061,0,0,0,0,0,0,-1,-1,False,True,True
1562118,63781835911927,-14.93795,2.624977,-0.6177956,0.02953203,0.9664633,0.02427551,-0.2539437,-0.001,-0.001,-0.001,1,-1,-1,0.02679636,0.009077622,-0.02231133,0.02679636,0.009077622,-0.02231133,0,0,0,0,0,0,-1,-1,False,True,True
1562126,63781835911937,-14.93789,2.624976,-0.6183681,0.0296406,0.9667072,0.02439333,-0.2529896,-0.001,-0.001,-0.001,1,-1,-1,0.02572942,0.008088242,-0.02238123,0.02572942,0.008088242,-0.02238123,0,0,0,0,0,0,-1,-1,False,True,True
1562135,63781835911937,-14.93789,2.624976,-0.6183681,0.0296406,0.9667072,0.02439333,-0.2529896,-0.001,-0.001,-0.001,1,-1,-1,0.02689613,0.006722916,-0.02285631,0.02689613,0.006722916,-0.02285631,0,0,0,0,0,0,-1,-1,False,True,True
1562143,63781835911949,-14.93792,2.624944,-0.6187849,0.02972089,0.9669272,0.02435996,-0.2521409,-0.001,-0.001,-0.001,1,-1,-1,0.02689613,0.006722916,-0.02285631,0.02689613,0.006722916,-0.02285631,0,0,0,0,0,0,-1,-1,False,False,False
1562151,63781835911959,-14.93792,2.624985,-0.6192757,0.02987376,0.9671504,0.02441319,-0.2512602,-0.001,-0.001,-0.001,1,-1,-1,0.02689613,0.006722916,-0.02285631,0.02689613,0.006722916,-0.02285631,0,0,0,0,0,0,-1,-1,False,False,False
1562160,63781835911959,-14.93792,2.624985,-0.6192757,0.02987376,0.9671504,0.02441319,-0.2512602,-0.001,-0.001,-0.001,1,-1,-1,0.02689613,0.006722916,-0.02285631,0.02689613,0.006722916,-0.02285631,0,0,0,0,0,0,-1,-1,False,False,False
1562168,63781835911971,-14.93782,2.624966,-0.6197959,0.02990422,0.9673729,0.02439802,-0.2503999,-0.001,-0.001,-0.001,1,-1,-1,0.02689613,0.006722916,-0.02285631,0.02689613,0.006722916,-0.02285631,0,0,0,0,0,0,-1,-1,False,False,False
1562176,63781835911981,-14.93777,2.624962,-0.6202443,0.02989219,0.9675881,0.02457077,-0.2495516,-0.001,-0.001,-0.001,1,-1,-1,0.02689613,0.006722916,-0.02285631,0.02689613,0.006722916,-0.02285631,0,0,0,0,0,0,-1,-1,False,False,False
1562185,63781835911993,-14.93781,2.624997,-0.6206322,0.02987563,0.9677989,0.02470988,-0.2487212,-0.001,-0.001,-0.001,1,-1,-1,0.0271293,0.006470749,-0.02302257,0.0271293,0.006470749,-0.02302257,0,0,0,0,0,0,-1,-1,False,True,True
1562193,63781835911993,-14.93781,2.624997,-0.6206322,0.02987563,0.9677989,0.02470988,-0.2487212,-0.001,-0.001,-0.001,1,-1,-1,0.0271293,0.006470749,-0.02302257,0.0271293,0.006470749,-0.02302257,0,0,0,0,0,0,-1,-1,False,False,False
1562201,63781835912004,-14.93776,2.624987,-0.6210926,0.0296923,0.9680346,0.02476746,-0.2478184,-0.001,-0.001,-0.001,1,-1,-1,0.0271293,0.006470749,-0.02302257,0.0271293,0.006470749,-0.02302257,0,0,0,0,0,0,-1,-1,False,False,False
1562210,63781835912015,-14.93766,2.624963,-0.6215252,0.02975377,0.9682483,0.02473792,-0.2469779,-0.001,-0.001,-0.001,1,-1,-1,0.0271293,0.006470749,-0.02302257,0.0271293,0.006470749,-0.02302257,0,0,0,0,0,0,-1,-1,False,False,False
1562218,63781835912026,-14.93763,2.62496,-0.6218488,0.02974414,0.9684658,0.02455037,-0.2461436,-0.001,-0.001,-0.001,1,-1,-1,0.02647798,0.006296845,-0.02288703,0.02647798,0.006296845,-0.02288703,0,0,0,0,0,0,-1,-1,False,True,True
1562226,63781835912037,-14.93756,2.624934,-0.6222713,0.02980078,0.9686714,0.02436225,-0.2453448,-0.001,-0.001,-0.001,1,-1,-1,0.02647798,0.006296845,-0.02288703,0.02647798,0.006296845,-0.02288703,0,0,0,0,0,0,-1,-1,False,False,False
