OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1137001,63780435118395,-13.05213,2.951659,-0.4184548,-0.001864243,0.9995,-0.004171819,0.0312889,0.01339171,0.002064804,-0.03099933,0.01531982,-0.003768921,0.9998627,0.03201953,0.001072998,-0.0322488,0.03201953,0.001072998,-0.0322488,0.03105164,0.005752563,0.9994965,0.03105164,0.005752563,0.9994965,2.231018,2.231018,True,True,True
1137009,63780435118406,-13.05206,2.951674,-0.418372,-0.001822683,0.9995001,-0.004083428,0.03129896,0.01186404,0.002145294,-0.0308965,0.01385498,-0.00440979,0.9998932,0.03202046,0.001071762,-0.032249,0.03202046,0.001071762,-0.032249,0.03004456,0.005950928,0.999527,0.03004456,0.005950928,0.999527,2.250793,2.250793,True,True,True
1137017,63780435118417,-13.05201,2.951649,-0.4182316,-0.00183231,0.9995025,-0.00403126,0.03122881,0.009677903,0.002261307,-0.03074951,0.01298523,-0.006347656,0.9998932,0.03202078,0.001071762,-0.032249,0.03202078,0.001071762,-0.032249,0.03146362,0.004928589,0.9994812,0.03146362,0.004928589,0.9994812,2.250534,2.250534,True,True,True
1137026,63780435118417,-13.05201,2.951649,-0.4182316,-0.00183231,0.9995025,-0.00403126,0.03122881,0.007169587,0.002394272,-0.03058112,0.009750366,-0.007492065,0.9999237,0.03202223,0.001070938,-0.032249,0.03202223,0.001070938,-0.032249,0.02954102,0.005065918,0.9995422,0.02954102,0.005065918,0.9995422,2.250504,2.250504,True,True,True
1137034,63780435118428,-13.05194,2.951648,-0.4180981,-0.001765587,0.9995019,-0.003895269,0.03126688,0.005296204,0.002493561,-0.03045366,0.008468628,-0.008453369,0.9999237,0.0320226,0.001070129,-0.03224588,0.0320226,0.001070129,-0.03224588,0.02961731,0.005050659,0.9995422,0.02961731,0.005050659,0.9995422,2.250427,2.250427,True,True,True
1137042,63780435118440,-13.05189,2.95162,-0.4180047,-0.001615688,0.999501,-0.003875511,0.03130934,0.005042847,0.002506256,-0.03043477,0.008392334,-0.008712769,0.9999237,0.0320237,0.001068893,-0.03224365,0.0320237,0.001068893,-0.03224365,0.02986145,0.004806519,0.999527,0.02986145,0.004806519,0.999527,2.250366,2.250366,True,True,True
1137051,63780435118450,-13.05186,2.951627,-0.4179421,-0.001552065,0.9995,-0.003990894,0.03132861,0.004778107,0.002520142,-0.03041457,0.009078979,-0.008514404,0.9999084,0.03202411,0.001068893,-0.03224365,0.03202411,0.001068893,-0.03224365,0.03140259,0.005584717,0.9994812,0.03140259,0.005584717,0.9994812,2.288879,2.288879,True,True,True
1137059,63780435118450,-13.05186,2.951627,-0.4179421,-0.001552065,0.9995,-0.003990894,0.03132861,0.004545044,0.002532211,-0.03040141,0.009490967,-0.008575439,0.9999084,0.03202425,0.001068893,-0.03224365,0.03202425,0.001068893,-0.03224365,0.03138733,0.00553894,0.9994812,0.03138733,0.00553894,0.9994812,2.280212,2.280212,True,True,True
1137067,63780435118462,-13.05178,2.951643,-0.4178579,-0.001434869,0.9994993,-0.003900833,0.03136958,0.004629441,0.002527619,-0.03040596,0.009887695,-0.008636475,0.9999084,0.03202438,0.001068893,-0.03224159,0.03202438,0.001068893,-0.03224159,0.03157043,0.005325317,0.9994812,0.03157043,0.005325317,0.9994812,2.288666,2.288666,True,True,True
1137076,63780435118473,-13.05168,2.951658,-0.4178181,-0.001487877,0.999499,-0.004020318,0.03136083,0.004297974,0.002545227,-0.0303832,0.009689331,-0.00932312,0.9999084,0.03202438,0.001068832,-0.0322394,0.03202438,0.001068832,-0.0322394,0.0315094,0.005432129,0.9994812,0.0315094,0.005432129,0.9994812,2.297897,2.297897,True,True,True
1137084,63780435118484,-13.05153,2.951683,-0.4176994,-0.001428949,0.9994982,-0.004032744,0.03138654,0.004268753,0.002546875,-0.03038144,0.009689331,-0.01017761,0.9998932,0.03202438,0.001068832,-0.0322394,0.03202438,0.001068832,-0.0322394,0.03157043,0.005340576,0.9994812,0.03157043,0.005340576,0.9994812,2.28891,2.28891,True,True,True
1137092,63780435118484,-13.05153,2.951683,-0.4176994,-0.001428949,0.9994982,-0.004032744,0.03138654,0.004288177,0.002545258,-0.03038248,0.009811401,-0.01013184,0.9998932,0.03202438,0.00106778,-0.03223892,0.03202438,0.00106778,-0.03223892,0.03144836,0.00541687,0.9994812,0.03144836,0.00541687,0.9994812,2.288712,2.288712,True,True,True
1137101,63780435118495,-13.05148,2.95167,-0.417644,-0.001400888,0.9994978,-0.003962255,0.03140884,0.004233429,0.002548233,-0.03037605,0.009521484,-0.01037598,0.9998932,0.03202438,0.001067352,-0.03223342,0.03202438,0.001067352,-0.03223342,0.03134155,0.005157471,0.9994812,0.03134155,0.005157471,0.9994812,2.288727,2.288727,True,True,True
1137109,63780435118506,-13.05148,2.951721,-0.4175984,-0.001272347,0.9994991,-0.004034393,0.03136364,0.00426091,0.002546951,-0.03037912,0.009597778,-0.01040649,0.9998932,0.03202438,0.001067352,-0.03223293,0.03202438,0.001067352,-0.03223293,0.03129578,0.005050659,0.9994965,0.03129578,0.005050659,0.9994965,2.280457,2.280457,True,True,True
1137117,63780435118517,-13.0514,2.951709,-0.4175475,-0.00115775,0.9995041,-0.003894868,0.03122608,0.004316803,0.002544205,-0.03038378,0.009536743,-0.0103302,0.9998932,0.03202411,0.00106778,-0.03223293,0.03202411,0.00106778,-0.03223293,0.03140259,0.005065918,0.9994812,0.03140259,0.005065918,0.9994812,2.291962,2.291962,True,True,True
1137126,63780435118517,-13.0514,2.951709,-0.4175475,-0.00115775,0.9995041,-0.003894868,0.03122608,0.004514496,0.002534363,-0.03040076,0.009536743,-0.01034546,0.9998932,0.03202406,0.001068832,-0.03223342,0.03202406,0.001068832,-0.03223342,0.03134155,0.00491333,0.9994965,0.03134155,0.00491333,0.9994965,2.300674,2.300674,True,True,True
1137134,63780435118529,-13.05136,2.9517,-0.4174609,-0.001025205,0.9995054,-0.003868345,0.0311928,0.004657028,0.002528214,-0.0304111,0.009628296,-0.01065063,0.9998932,0.03202406,0.001068832,-0.03223342,0.03202406,0.001068832,-0.03223342,0.03128052,0.004852295,0.9994965,0.03128052,0.004852295,0.9994965,2.29187,2.29187,True,True,True
1137142,63780435118540,-13.05134,2.951692,-0.4174146,-0.0009792119,0.9995064,-0.003858644,0.03116358,0.004942917,0.002513138,-0.03043195,0.009277344,-0.0103302,0.9998932,0.03202385,0.001068832,-0.03223342,0.03202385,0.001068832,-0.03223342,0.02975464,0.00453186,0.9995422,0.02975464,0.00453186,0.9995422,2.300552,2.300552,True,True,True
