OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3563014,63780433249448,-13.42677,2.954553,-0.7229532,-0.01108624,0.9975927,-0.06452224,0.02286511,-0.007396851,0.002957001,-0.02986859,-0.0002746582,0.05749512,0.9983368,0.03223406,0.001100525,-0.03228115,0.03223406,0.001100525,-0.03228115,0.01014709,0.07089233,0.9974213,0.01014709,0.07089233,0.9974213,2.718094,2.718094,True,True,True
3563022,63780433249459,-13.42685,2.954493,-0.7227014,-0.01115405,0.9975641,-0.06492094,0.02294867,-3.521729E-05,0.002610153,-0.03030295,0.001480103,0.0592041,0.99823,0.03223186,0.001096878,-0.03225745,0.03223186,0.001096878,-0.03225745,0.009857178,0.0697937,0.9974976,0.009857178,0.0697937,0.9974976,2.719391,2.719391,True,True,True
3563030,63780433249470,-13.42684,2.954347,-0.7225404,-0.01123752,0.9975347,-0.06532224,0.02305094,0.0001246338,0.002603439,-0.03032013,0.001815796,0.05999756,0.9981842,0.03223163,0.001098114,-0.03227841,0.03223163,0.001098114,-0.03227841,0.01029968,0.07133484,0.9973907,0.01029968,0.07133484,0.9973907,2.721024,2.721024,True,True,True
3563039,63780433249470,-13.42684,2.954347,-0.7225404,-0.01123752,0.9975347,-0.06532224,0.02305094,0.0004020233,0.002587463,-0.03032887,0.003265381,0.05929565,0.99823,0.0322115,0.001092484,-0.03226529,0.0322115,0.001092484,-0.03226529,0.01296997,0.06965637,0.9974823,0.01296997,0.06965637,0.9974823,2.849442,2.849442,True,True,True
3563047,63780433249481,-13.42686,2.954231,-0.7223714,-0.01112661,0.9975107,-0.06567261,0.02314762,0.002569275,0.002498871,-0.03043602,0.004302979,0.05673218,0.9983673,0.03220734,0.001116791,-0.03231938,0.03220734,0.001116791,-0.03231938,0.01280212,0.06855774,0.9975586,0.01280212,0.06855774,0.9975586,2.705627,2.705627,True,True,True
3563055,63780433249492,-13.42694,2.95413,-0.7222126,-0.01107977,0.997485,-0.06601207,0.02330835,0.006737092,0.002300446,-0.03067691,0.001434326,0.05743408,0.9983368,0.03220381,0.001106735,-0.03226869,0.03220381,0.001106735,-0.03226869,0.005905151,0.06634521,0.9977722,0.005905151,0.06634521,0.9977722,2.741135,2.741135,True,True,True
3563064,63780433249503,-13.42691,2.954015,-0.7221171,-0.01108526,0.9974645,-0.06631588,0.02332446,0.01058707,0.002123657,-0.03091254,0.003005981,0.05934143,0.99823,0.03219981,0.001110611,-0.0322679,0.03219981,0.001110611,-0.0322679,0.006759644,0.06791687,0.9976654,0.006759644,0.06791687,0.9976654,2.729294,2.729294,True,True,True
3563072,63780433249503,-13.42691,2.954015,-0.7221171,-0.01108526,0.9974645,-0.06631588,0.02332446,0.01251282,0.002030884,-0.03103295,0.002746582,0.06259155,0.9980316,0.03219582,0.001106735,-0.03226712,0.03219582,0.001106735,-0.03226712,0.005874634,0.07124329,0.9974365,0.005874634,0.07124329,0.9974365,2.71788,2.71788,True,True,True
3563080,63780433249514,-13.42687,2.953934,-0.722006,-0.01115802,0.9974385,-0.0666609,0.02341692,0.01247023,0.002031921,-0.03101694,0.003356934,0.06062317,0.9981537,0.03219454,0.001105179,-0.03224735,0.03219454,0.001105179,-0.03224735,0.00630188,0.06761169,0.9976807,0.00630188,0.06761169,0.9976807,2.700409,2.700409,True,True,True
3563089,63780433249526,-13.42673,2.953851,-0.7219339,-0.01106552,0.9974141,-0.0670196,0.02347839,0.01127019,0.002084534,-0.030916,0.008041382,0.05793762,0.9982758,0.03218855,0.001099732,-0.03220734,0.03218855,0.001099732,-0.03220734,0.01324463,0.06362915,0.997879,0.01324463,0.06362915,0.997879,2.593567,2.593567,True,True,True
3563097,63780433249536,-13.42668,2.953768,-0.7218683,-0.01096313,0.9973919,-0.06729496,0.02367822,0.008511674,0.002220749,-0.03076283,0.007293701,0.06066895,0.9981232,0.03218375,0.00110936,-0.03223494,0.03218375,0.00110936,-0.03223494,0.01264954,0.06932068,0.9975128,0.01264954,0.06932068,0.9975128,2.755814,2.755814,True,True,True
3563105,63780433249536,-13.42668,2.953768,-0.7218683,-0.01096313,0.9973919,-0.06729496,0.02367822,0.00426886,0.00241861,-0.03048831,0.008407593,0.05741882,0.9983063,0.03218129,0.001104324,-0.03221872,0.03218129,0.001104324,-0.03221872,0.01556396,0.06541443,0.9977264,0.01556396,0.06541443,0.9977264,2.72525,2.72525,True,True,True
3563114,63780433249548,-13.42675,2.953631,-0.7217759,-0.01064108,0.9973797,-0.06751563,0.02371409,-0.0001205292,0.002628204,-0.03020831,0.00843811,0.05461121,0.9984589,0.03217885,0.001099289,-0.0322025,0.03217885,0.001099289,-0.0322025,0.01715088,0.06442261,0.9977722,0.01715088,0.06442261,0.9977722,2.696686,2.696686,True,True,True
3563122,63780433249558,-13.42668,2.953503,-0.7217355,-0.01033261,0.9973649,-0.06775399,0.02379223,-0.003961578,0.002810913,-0.0299651,0.006149292,0.05305481,0.9985657,0.03217343,0.001097229,-0.0321902,0.03217343,0.001097229,-0.0321902,0.01396179,0.06065369,0.9980469,0.01396179,0.06065369,0.9980469,2.599014,2.599014,True,True,True
3563130,63780433249570,-13.42662,2.953359,-0.7216492,-0.009849839,0.9973429,-0.06807354,0.02400443,-0.002006317,0.002729813,-0.03010662,0.004043579,0.05453491,0.9984894,0.03217017,0.001117416,-0.03223767,0.03217017,0.001117416,-0.03223767,0.008392334,0.06422424,0.9978943,0.008392334,0.06422424,0.9978943,2.622269,2.622269,True,True,True
3563139,63780433249570,-13.42662,2.953359,-0.7216492,-0.009849839,0.9973429,-0.06807354,0.02400443,-0.002003861,0.00273555,-0.03011748,0.006149292,0.0552063,0.9984436,0.03216441,0.001131042,-0.03226146,0.03216441,0.001131042,-0.03226146,0.01263428,0.06314087,0.9979095,0.01263428,0.06314087,0.9979095,2.677414,2.677414,True,True,True
3563147,63780433249581,-13.42658,2.95329,-0.7215798,-0.009361692,0.9973153,-0.06847579,0.02419997,-0.001750443,0.002725388,-0.0301286,0.005462646,0.05795288,0.998291,0.03216333,0.00113234,-0.03225498,0.03216333,0.00113234,-0.03225498,0.0115509,0.06425476,0.9978638,0.0115509,0.06425476,0.9978638,2.659698,2.659698,True,True,True
3563155,63780433249592,-13.4265,2.953205,-0.7215557,-0.008808327,0.9972893,-0.06885361,0.02440691,-0.001184555,0.002701645,-0.03015355,0.004425049,0.05603027,0.9984131,0.03216111,0.00113559,-0.03223753,0.03216111,0.00113559,-0.03223753,0.00982666,0.06074524,0.9980927,0.00982666,0.06074524,0.9980927,2.625656,2.625656,True,True,True
3563164,63780433249603,-13.42645,2.953082,-0.7215101,-0.008399492,0.9972663,-0.06913913,0.02468437,-0.001476669,0.002712204,-0.03011533,0.005233765,0.05764771,0.9983215,0.03215943,0.00112616,-0.03219396,0.03215943,0.00112616,-0.03219396,0.01141357,0.06430054,0.9978638,0.01141357,0.06430054,0.9978638,2.604797,2.604797,True,True,True
3563172,63780433249603,-13.42645,2.953082,-0.7215101,-0.008399492,0.9972663,-0.06913913,0.02468437,-0.001917587,0.002750061,-0.03012676,0.006607056,0.0549469,0.9984589,0.03215376,0.001162125,-0.03227277,0.03215376,0.001162125,-0.03227277,0.0141449,0.05731201,0.9982452,0.0141449,0.05731201,0.9982452,2.585632,2.585632,True,True,True
3563180,63780433249614,-13.42634,2.953048,-0.7215485,-0.008040489,0.9972423,-0.06939407,0.02505413,-0.00301622,0.00280809,-0.03006557,0.003692627,0.05654907,0.9983826,0.03214862,0.001177322,-0.03229132,0.03214862,0.001177322,-0.03229132,0.007888794,0.06057739,0.9981232,0.007888794,0.06057739,0.9981232,2.56279,2.56279,True,True,True
