OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2060895,63779589943916,-13.2407,2.613576,-0.5619837,0.01240782,0.9862658,-0.09464936,0.1347856,-0.01225754,0.00302121,-0.02505086,0.06269836,-0.04571533,0.9969788,0.03051405,0.002568573,-0.0229281,0.03051405,0.002568573,-0.0229281,0.09797668,-0.0266571,0.9948273,0.09797668,-0.0266571,0.9948273,2.970551,2.970551,True,True,True
2060903,63779589943928,-13.24065,2.613586,-0.5620293,0.01249435,0.9862828,-0.09457657,0.1347048,-0.02475932,0.003153778,-0.02567198,0.05241394,-0.05096436,0.9973145,0.03051422,0.002571427,-0.02293926,0.03051422,0.002571427,-0.02293926,0.09791565,-0.02709961,0.994812,0.09791565,-0.02709961,0.994812,2.973419,2.973419,True,True,True
2060911,63779589943939,-13.24068,2.613539,-0.5620643,0.012438,0.9862821,-0.0946196,0.1346851,-0.02688712,0.003176193,-0.025778,0.05078125,-0.05186462,0.9973602,0.03051596,0.002571427,-0.02293926,0.03051596,0.002571427,-0.02293926,0.09786987,-0.02706909,0.9948273,0.09786987,-0.02706909,0.9948273,2.973389,2.973389,True,True,True
2060920,63779589943939,-13.2407,2.613514,-0.5621326,0.0124659,0.9862891,-0.09463254,0.1346223,-0.02727266,0.00318042,-0.02579817,0.05056763,-0.05236816,0.997345,0.0305167,0.002571427,-0.02293926,0.0305167,0.002571427,-0.02293926,0.09806824,-0.02801514,0.9947815,0.09806824,-0.02801514,0.9947815,2.973053,2.973053,True,True,True
2060928,63779589943950,-13.2407,2.613514,-0.5621326,0.0124659,0.9862891,-0.09463254,0.1346223,-0.0273411,0.003181168,-0.02580211,0.0500946,-0.05233765,0.9973602,0.03051674,0.002571427,-0.02293926,0.03051674,0.002571427,-0.02293926,0.09814453,-0.02793884,0.9947662,0.09814453,-0.02793884,0.9947662,2.981628,2.981628,True,True,True
2060936,63779589943961,-13.24067,2.613507,-0.5621533,0.01238747,0.9863,-0.09463326,0.1345493,-0.02726035,0.003180344,-0.02579961,0.04919434,-0.05300903,0.9973755,0.03051929,0.002569428,-0.02292905,0.03051929,0.002569428,-0.02292905,0.09918213,-0.02934265,0.9946289,0.09918213,-0.02934265,0.9946289,2.973083,2.973083,True,True,True
2060945,63779589943972,-13.24067,2.613469,-0.5621947,0.01240297,0.9863054,-0.09461092,0.134524,-0.02683388,0.003175842,-0.02578085,0.04936218,-0.05332947,0.997345,0.03052075,0.002569428,-0.02292905,0.03052075,0.002569428,-0.02292905,0.09858704,-0.03063965,0.9946442,0.09858704,-0.03063965,0.9946442,2.981079,2.981079,True,True,True
2060953,63779589943983,-13.24063,2.61349,-0.5623118,0.01244676,0.9863021,-0.09462696,0.1345323,-0.02461092,0.003152451,-0.0256707,0.05123901,-0.05238342,0.9972992,0.03052164,0.002569428,-0.02292905,0.03052164,0.002569428,-0.02292905,0.09854126,-0.03062439,0.9946594,0.09854126,-0.03062439,0.9946594,2.982895,2.982895,True,True,True
2060961,63779589943983,-13.24063,2.61349,-0.5623118,0.01244676,0.9863021,-0.09462696,0.1345323,-0.01224481,0.003021698,-0.02505582,0.06219482,-0.04777527,0.9969177,0.03052371,0.002569428,-0.02292905,0.03052371,0.002569428,-0.02292905,0.09907532,-0.03065491,0.9945984,0.09907532,-0.03065491,0.9945984,2.982941,2.982941,True,True,True
2060970,63779589943994,-13.24062,2.613442,-0.5624139,0.01234792,0.9862877,-0.09474073,0.134567,0.007414353,0.002813294,-0.02407768,0.07929993,-0.03938293,0.9960632,0.03052434,0.002568573,-0.0229281,0.03052434,0.002568573,-0.0229281,0.09921265,-0.02992249,0.9946136,0.09921265,-0.02992249,0.9946136,2.981186,2.981186,True,True,True
