OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1131988,63779589015007,-15.41716,2.624266,-0.7050521,0.005196706,0.9816642,-0.135503,0.1339674,-0.002998902,0.002861588,-0.02435353,0.07090759,-0.09417725,0.9930115,0.03024687,0.002993729,-0.02225823,0.03024687,0.002993729,-0.02225823,0.0930481,-0.1019745,0.9904175,0.0930481,-0.1019745,0.9904175,3.261444,3.261444,True,True,True
1131996,63779589015019,-15.41721,2.624302,-0.7049989,0.005195038,0.9816805,-0.1354851,0.1338665,0.01323726,0.002963333,-0.02346979,0.08215332,-0.0957489,0.9920044,0.03026358,0.003062073,-0.02257974,0.03026358,0.003062073,-0.02257974,0.09091187,-0.09289551,0.9915009,0.09091187,-0.09289551,0.9915009,3.290176,3.290176,True,True,True
1132005,63779589015019,-15.41721,2.624302,-0.7049989,0.005195038,0.9816805,-0.1354851,0.1338665,-0.02772932,0.002707016,-0.02558969,0.05505371,-0.09985352,0.9934692,0.03009364,0.002657013,-0.02053784,0.03009364,0.002657013,-0.02053784,0.05000305,-0.1161346,0.9919586,0.05000305,-0.1161346,0.9919586,3.392395,3.392395,True,True,True
1132013,63779589015029,-15.41725,2.62432,-0.7049412,0.005068827,0.9816974,-0.1354645,0.133768,-0.02790038,0.002746781,-0.0258286,0.04840088,-0.09338379,0.9944458,0.03017232,0.002813904,-0.02137943,0.03017232,0.002813904,-0.02137943,0.06976318,-0.1038818,0.9921265,0.06976318,-0.1038818,0.9921265,3.364334,3.364334,True,True,True
1132021,63779589015040,-15.41731,2.624332,-0.7048357,0.005152902,0.9817229,-0.1352771,0.1337674,-0.02789458,0.002743668,-0.0258252,0.04968262,-0.09768677,0.9939728,0.03025099,0.00297081,-0.02222099,0.03025099,0.00297081,-0.02222099,0.08709717,-0.09101868,0.9920197,0.08709717,-0.09101868,0.9920197,3.339493,3.339493,True,True,True
1132030,63779589015052,-15.41736,2.62433,-0.7047384,0.005064799,0.9817512,-0.135165,0.1336764,-0.02789545,0.002739548,-0.02582773,0.05322266,-0.0874939,0.9947357,0.03025224,0.003002991,-0.02238544,0.03025224,0.003002991,-0.02238544,0.0881958,-0.09509277,0.9915466,0.0881958,-0.09509277,0.9915466,3.287125,3.287125,True,True,True
1132038,63779589015052,-15.41736,2.62433,-0.7047384,0.005064799,0.9817512,-0.135165,0.1336764,-0.02787464,0.002689148,-0.02571855,0.05734253,-0.08807373,0.9944611,0.03025351,0.00297081,-0.02224858,0.03025351,0.00297081,-0.02224858,0.0899353,-0.1011963,0.9907837,0.0899353,-0.1011963,0.9907837,3.276962,3.276962,True,True,True
1132046,63779589015062,-15.41757,2.624347,-0.704661,0.005183593,0.981746,-0.1350742,0.133802,-0.02786005,0.00265361,-0.02565631,0.05926514,-0.08607483,0.9945221,0.0302576,0.002944046,-0.02224118,0.0302576,0.002944046,-0.02224118,0.0912323,-0.09263611,0.9915009,0.0912323,-0.09263611,0.9915009,3.261063,3.261063,True,True,True
1132055,63779589015074,-15.41755,2.624311,-0.7046236,0.005234663,0.9817274,-0.1351042,0.1339059,-0.02785996,0.002653091,-0.02566023,0.05883789,-0.08171082,0.9949036,0.03026169,0.002917679,-0.02224858,0.03026169,0.002917679,-0.02224858,0.09191895,-0.08673096,0.9919739,0.09191895,-0.08673096,0.9919739,3.266373,3.266373,True,True,True
1132063,63779589015085,-15.41759,2.624303,-0.7045177,0.005195532,0.9817529,-0.1349487,0.1338769,-0.02786559,0.002649964,-0.02568404,0.05194092,-0.08312988,0.9951782,0.03027635,0.002917481,-0.02225664,0.03027635,0.002917481,-0.02225664,0.0952301,-0.08502197,0.991806,0.0952301,-0.08502197,0.991806,3.273758,3.273758,True,True,True
