OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3633436,63779587221476,-13.54576,2.586391,-0.05572999,-0.1202099,0.8549749,0.01759062,-0.5042401,-0.006185517,0.002172012,-0.02321777,0.3267975,0.1266327,0.9365692,0.02893656,0.001823654,-0.02195595,0.02893656,0.001823654,-0.02195595,0.3035736,0.1482239,0.9411926,0.3035736,0.1482239,0.9411926,4.798843,4.798843,True,True,True
3633444,63779587221476,-13.54576,2.586391,-0.05572999,-0.1202099,0.8549749,0.01759062,-0.5042401,-0.006160111,0.002172196,-0.02321755,0.3265839,0.1274719,0.9365234,0.02893492,0.001824616,-0.02195597,0.02893492,0.001824616,-0.02195597,0.3031769,0.1494446,0.9411316,0.3031769,0.1494446,0.9411316,4.799561,4.799561,True,True,True
3633453,63779587221476,-13.54576,2.586391,-0.05572999,-0.1202099,0.8549749,0.01759062,-0.5042401,-0.0061633,0.002172836,-0.02321864,0.3264008,0.1270905,0.9366455,0.0289344,0.001824631,-0.02195612,0.0289344,0.001824631,-0.02195612,0.3030396,0.1495209,0.9411621,0.3030396,0.1495209,0.9411621,4.799881,4.799881,True,True,True
3633461,63779587221498,-13.54587,2.586334,-0.05580199,-0.1198501,0.8551312,0.01689142,-0.5040845,-0.006184097,0.00217337,-0.02322011,0.3262177,0.1270142,0.9367065,0.02893392,0.001825165,-0.02195664,0.02893392,0.001825165,-0.02195664,0.3028107,0.1493683,0.9412689,0.3028107,0.1493683,0.9412689,4.792572,4.792572,True,True,True
3633469,63779587221498,-13.54587,2.586334,-0.05580199,-0.1198501,0.8551312,0.01689142,-0.5040845,-0.006242081,0.002174225,-0.02322287,0.3262787,0.1276093,0.936615,0.02893392,0.001825775,-0.02195734,0.02893392,0.001825775,-0.02195734,0.3029022,0.1509399,0.940979,0.3029022,0.1509399,0.940979,4.800888,4.800888,True,True,True
3633478,63779587221519,-13.54593,2.586303,-0.05590546,-0.1194938,0.8551165,0.01657411,-0.5042048,-0.006283799,0.002175934,-0.02322533,0.3261261,0.1274567,0.936676,0.02893289,0.001826172,-0.02195812,0.02893289,0.001826172,-0.02195812,0.3025665,0.1512299,0.94104,0.3025665,0.1512299,0.94104,4.794189,4.794189,True,True,True
3633486,63779587221519,-13.54593,2.586303,-0.05590546,-0.1194938,0.8551165,0.01657411,-0.5042048,-0.006323258,0.002177597,-0.02322727,0.3261414,0.1265869,0.9367981,0.02893256,0.001827423,-0.02195827,0.02893256,0.001827423,-0.02195827,0.3025818,0.151886,0.9409332,0.3025818,0.151886,0.9409332,4.79454,4.79454,True,True,True
3633494,63779587221519,-13.54593,2.586303,-0.05590546,-0.1194938,0.8551165,0.01657411,-0.5042048,-0.006364563,0.002178757,-0.0232299,0.3261261,0.127243,0.9367065,0.02893225,0.001828659,-0.02195911,0.02893225,0.001828659,-0.02195911,0.3025513,0.1515808,0.9409943,0.3025513,0.1515808,0.9409943,4.800552,4.800552,True,True,True
3633503,63779587221542,-13.546,2.586367,-0.05589056,-0.1193923,0.8551195,0.01627855,-0.5042332,-0.006313859,0.002179413,-0.02322934,0.3260193,0.1270599,0.9367828,0.02893213,0.001829132,-0.02195996,0.02893213,0.001829132,-0.02195996,0.3023529,0.1515503,0.9410553,0.3023529,0.1515503,0.9410553,4.794403,4.794403,True,True,True
3633511,63779587221542,-13.546,2.586367,-0.05589056,-0.1193923,0.8551195,0.01627855,-0.5042332,-0.006313706,0.002180054,-0.02322962,0.3265991,0.1270752,0.9365692,0.02893207,0.001830566,-0.02196012,0.02893207,0.001830566,-0.02196012,0.30159,0.151123,0.9413757,0.30159,0.151123,0.9413757,4.793533,4.793533,True,True,True
3633519,63779587221542,-13.546,2.586367,-0.05589056,-0.1193923,0.8551195,0.01627855,-0.5042332,-0.00630069,0.002180191,-0.02322968,0.3265533,0.1268311,0.936615,0.02893205,0.001830811,-0.02196044,0.02893205,0.001830811,-0.02196044,0.30159,0.1528778,0.9410858,0.30159,0.1528778,0.9410858,4.795029,4.795029,True,True,True
3633528,63779587221564,-13.54609,2.586287,-0.05593765,-0.1192403,0.855014,0.01610544,-0.5044537,-0.006361023,0.002181641,-0.02323291,0.3268738,0.1257782,0.9366455,0.0289316,0.001832977,-0.02196143,0.0289316,0.001832977,-0.02196143,0.3023224,0.1520081,0.9409943,0.3023224,0.1520081,0.9409943,4.79628,4.79628,True,True,True
