OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4138369,63779592021414,-15.28364,2.289897,0.04504412,0.191697,0.8164079,0.01743267,0.5444505,0.004185776,0.004169418,-0.0241732,-0.2196808,0.2564392,0.9412537,0.03215004,0.0049245,-0.02373615,0.03215004,0.0049245,-0.02373615,-0.2314911,0.2794952,0.9318085,-0.2314911,0.2794952,0.9318085,4.42511,4.42511,True,True,True
4138377,63779592021414,-15.28364,2.289897,0.04504412,0.191697,0.8164079,0.01743267,0.5444505,0.004272629,0.004174775,-0.02417272,-0.2197418,0.2570801,0.9410706,0.03215004,0.004929993,-0.02373653,0.03215004,0.004929993,-0.02373653,-0.2314911,0.2796631,0.9317627,-0.2314911,0.2796631,0.9317627,4.426712,4.426712,True,True,True
4138385,63779592021426,-15.28359,2.289922,0.04510254,0.192125,0.8165545,0.01782985,0.544067,0.004395752,0.004179474,-0.02417215,-0.2214203,0.2568665,0.9407349,0.03215004,0.004931122,-0.02373796,0.03215004,0.004931122,-0.02373796,-0.2314758,0.2799988,0.9316559,-0.2314758,0.2799988,0.9316559,4.426712,4.426712,True,True,True
4138394,63779592021437,-15.28362,2.289888,0.04516417,0.1926474,0.816706,0.01840463,0.5436354,0.00448729,0.004183624,-0.02417143,-0.2231903,0.2571411,0.9402313,0.03215004,0.004932846,-0.02373813,0.03215004,0.004932846,-0.02373813,-0.2314453,0.2797089,0.9317627,-0.2314453,0.2797089,0.9317627,4.434906,4.434906,True,True,True
4138402,63779592021437,-15.28362,2.289888,0.04516417,0.1926474,0.816706,0.01840463,0.5436354,0.00438739,0.004180756,-0.02417394,-0.2235718,0.2567902,0.9402313,0.03215004,0.004932968,-0.02373992,0.03215004,0.004932968,-0.02373992,-0.2314453,0.2797699,0.9317474,-0.2314453,0.2797699,0.9317474,4.434723,4.434723,True,True,True
4138410,63779592021449,-15.28359,2.289917,0.04522556,0.1930557,0.816844,0.01875049,0.5432713,0.004367767,0.004181305,-0.02417491,-0.2238617,0.2565002,0.9402466,0.03215004,0.004935517,-0.02374117,0.03215004,0.004935517,-0.02374117,-0.2313232,0.2799835,0.9317017,-0.2313232,0.2799835,0.9317017,4.466431,4.466431,True,True,True
4138419,63779592021459,-15.28351,2.289916,0.04531521,0.1933531,0.817013,0.01911679,0.5428985,0.004324601,0.004180237,-0.02418005,-0.2248993,0.2568512,0.9399109,0.03215004,0.00493573,-0.02374423,0.03215004,0.00493573,-0.02374423,-0.2312775,0.2801819,0.9316559,-0.2312775,0.2801819,0.9316559,4.473526,4.473526,True,True,True
4138427,63779592021470,-15.2836,2.28988,0.0454244,0.1937153,0.8171048,0.01936447,0.5426224,0.004501572,0.004185135,-0.02418277,-0.2251892,0.2576294,0.939621,0.03215004,0.004935929,-0.02375405,0.03215004,0.004935929,-0.02375405,-0.2317352,0.2811737,0.9312439,-0.2317352,0.2811737,0.9312439,4.475861,4.475861,True,True,True
4138435,63779592021481,-15.28364,2.289873,0.04549533,0.1940534,0.8172503,0.01941538,0.5422807,0.004300186,0.004179062,-0.02418796,-0.2266235,0.2579346,0.9391937,0.03215282,0.004936142,-0.023756,0.03215282,0.004936142,-0.023756,-0.2330322,0.2830353,0.9303589,-0.2330322,0.2830353,0.9303589,4.477631,4.477631,True,True,True
4138444,63779592021481,-15.28364,2.289873,0.04549533,0.1940534,0.8172503,0.01941538,0.5422807,0.003621307,0.004161331,-0.02419856,-0.2266998,0.2562256,0.9396515,0.03215465,0.004936249,-0.02375609,0.03215465,0.004936249,-0.02375609,-0.2334442,0.2812347,0.9308014,-0.2334442,0.2812347,0.9308014,4.47963,4.47963,True,True,True
4138452,63779592021492,-15.28372,2.28985,0.04555589,0.1945395,0.817248,0.01950694,0.5421067,0.003534531,0.004159851,-0.02420161,-0.2270355,0.2572021,0.9393005,0.03215576,0.004937653,-0.02375678,0.03215576,0.004937653,-0.02375678,-0.2340393,0.2830963,0.9300842,-0.2340393,0.2830963,0.9300842,4.483521,4.483521,True,True,True
4138460,63779592021504,-15.28372,2.289885,0.04552644,0.1948852,0.817293,0.01972686,0.5419067,0.003509979,0.004159256,-0.02420294,-0.2274017,0.2572784,0.9391937,0.03215601,0.004937714,-0.02375684,0.03215601,0.004937714,-0.02375684,-0.2342987,0.2832031,0.9299927,-0.2342987,0.2832031,0.9299927,4.503754,4.503754,True,True,True
4138469,63779592021504,-15.28372,2.289885,0.04552644,0.1948852,0.817293,0.01972686,0.5419067,0.003555969,0.004160522,-0.0242027,-0.2278748,0.2565155,0.9392853,0.03215764,0.00493779,-0.02375707,0.03215764,0.00493779,-0.02375707,-0.235199,0.2832947,0.9297333,-0.235199,0.2832947,0.9297333,4.509583,4.509583,True,True,True
4138477,63779592021515,-15.28367,2.289822,0.04557425,0.1952045,0.8173619,0.01983085,0.5416839,0.003704895,0.004164749,-0.02420065,-0.2284241,0.2566376,0.9391174,0.0321581,0.004937851,-0.02375723,0.0321581,0.004937851,-0.02375723,-0.2362213,0.2833252,0.9294586,-0.2362213,0.2833252,0.9294586,4.511337,4.511337,True,True,True
4138485,63779592021525,-15.28367,2.289836,0.04554743,0.1955559,0.8173381,0.01993142,0.5415894,0.003894257,0.004169983,-0.02419826,-0.2288361,0.2568207,0.9389648,0.03215866,0.004938111,-0.02375787,0.03215866,0.004938111,-0.02375787,-0.2375488,0.2833252,0.9291229,-0.2375488,0.2833252,0.9291229,4.514664,4.514664,True,True,True
4138494,63779592021537,-15.28373,2.289845,0.04564852,0.1957973,0.817345,0.02011354,0.5414852,0.004047684,0.004175003,-0.024196,-0.2293243,0.2568359,0.9388428,0.03215967,0.00493982,-0.0237581,0.03215967,0.00493982,-0.0237581,-0.238327,0.2829285,0.9290466,-0.238327,0.2829285,0.9290466,4.515991,4.515991,True,True,True
4138502,63779592021537,-15.28373,2.289845,0.04564852,0.1957973,0.817345,0.02011354,0.5414852,0.004179199,0.004178543,-0.02419547,-0.2290802,0.2571716,0.9388123,0.03216031,0.00494014,-0.02376076,0.03216031,0.00494014,-0.02376076,-0.2386932,0.2832489,0.9288635,-0.2386932,0.2832489,0.9288635,4.536819,4.536819,True,True,True
4138510,63779592021548,-15.28379,2.289818,0.04571456,0.195957,0.8173403,0.0202693,0.5414286,0.004077408,0.00417601,-0.02419744,-0.2286224,0.2570953,0.9389496,0.03216089,0.004940826,-0.023761,0.03216089,0.004940826,-0.023761,-0.2389984,0.2832489,0.928772,-0.2389984,0.2832489,0.928772,4.544937,4.544937,True,True,True
4138519,63779592021558,-15.28374,2.289813,0.04567116,0.1960894,0.8173015,0.02051523,0.5414299,0.00414589,0.004178192,-0.02419646,-0.2290955,0.2565308,0.9389801,0.03216364,0.004941635,-0.02376111,0.03216364,0.004941635,-0.02376111,-0.2404327,0.2831268,0.9284363,-0.2404327,0.2831268,0.9284363,4.545654,4.545654,True,True,True
4138527,63779592021570,-15.28375,2.289843,0.04572624,0.19613,0.8173477,0.02067198,0.5413395,0.004188629,0.004180511,-0.02419595,-0.2289886,0.2571411,0.9388428,0.03216435,0.00494397,-0.0237614,0.03216435,0.00494397,-0.0237614,-0.2405548,0.2842255,0.9280853,-0.2405548,0.2842255,0.9280853,4.551544,4.551544,True,True,True
4138535,63779592021570,-15.28375,2.289843,0.04572624,0.19613,0.8173477,0.02067198,0.5413395,0.004198166,0.004181976,-0.02419586,-0.2282104,0.2556763,0.9394226,0.03216469,0.004946396,-0.02376143,0.03216469,0.004946396,-0.02376143,-0.2407074,0.2820282,0.9287109,-0.2407074,0.2820282,0.9287109,4.555893,4.555893,True,True,True
4138544,63779592021581,-15.28377,2.28988,0.0457285,0.1960786,0.8173038,0.02092541,0.5414147,0.004211747,0.004183915,-0.0241956,-0.2273712,0.256073,0.9395294,0.03216533,0.004949524,-0.0237616,0.03216533,0.004949524,-0.0237616,-0.2407532,0.2828979,0.9284363,-0.2407532,0.2828979,0.9284363,4.556412,4.556412,True,True,True
